Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,67,0,4,0,7,19,109
ODS,25,20,0,2,0,3,19,109
Piráti,22,20,0,0,0,2,19,109
SPD,22,17,0,4,1,0,19,109
ČSSD,15,11,0,1,0,3,19,109
KSČM,15,9,0,2,0,4,19,109
KDU-ČSL,10,9,0,0,0,1,19,109
TOP09,7,4,0,0,0,3,19,109
STAN,6,4,0,1,0,1,19,109
Celkem,200,161,0,14,1,24,19,109
