Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,63
Andrej Babiš,ANO,M,29,63
Andrea Babišová,ANO,N,29,63
Margita Balaštíková,ANO,N,29,63
Josef Bělica,ANO,N,29,63
Stanislav Berkovec,ANO,N,29,63
Jiří Bláha,ANO,N,29,63
Richard Brabec,ANO,N,29,63
Milan Brázdil,ANO,N,29,63
Andrea Brzobohatá,ANO,Z,29,63
Jaroslav Bžoch,ANO,N,29,63
Monika Červíčková,ANO,N,29,63
Klára Dostálová,ANO,M,29,63
Lenka Dražilová,ANO,N,29,63
Jaroslav Faltýnek,ANO,N,29,63
Kamal Farhan,ANO,N,29,63
Milan Feranec,ANO,N,29,63
Eva Fialová,ANO,N,29,63
Stanislav Fridrich,ANO,N,29,63
Josef Hájek,ANO,Z,29,63
Milan Hnilička,ANO,N,29,63
Ivan Jáč,ANO,N,29,63
Miloslav Janulík,ANO,N,29,63
Aleš Juchelka,ANO,N,29,63
Pavel Juříček,ANO,M,29,63
Iva Kalátová,ANO,N,29,63
Adam Kalous,ANO,N,29,63
David Kasal,ANO,N,29,63
Tomáš Kohoutek,ANO,N,29,63
Martin Kolovratník,ANO,N,29,63
Barbora Kořanová,ANO,N,29,63
Josef Kott,ANO,N,29,63
Robert Králíček,ANO,N,29,63
Roman Kubíček,ANO,N,29,63
Jan Kubík,ANO,N,29,63
Jaroslav Kytýr,ANO,N,29,63
Taťána Malá,ANO,N,29,63
Přemysl Mališ,ANO,N,29,63
Jiří Mašek,ANO,N,29,63
Eva Matyášová,ANO,N,29,63
Radka Maxová,ANO,N,29,63
Marcela Melková,ANO,N,29,63
Jana Mračková Vildumetzová,ANO,N,29,63
Patrik Nacher,ANO,Z,29,63
Marek Novák,ANO,N,29,63
Monika Oborná,ANO,N,29,63
Ladislav Okleštěk,ANO,N,29,63
Zuzana Ožanová,ANO,M,29,63
Jana Pastuchová,ANO,N,29,63
František Petrtýl,ANO,N,29,63
Pavel Plzák,ANO,N,29,63
Milan Pour,ANO,N,29,63
David Pražák,ANO,N,29,63
Věra Procházková,ANO,N,29,63
Pavel Pustějovský,ANO,M,29,63
Karel Rais,ANO,N,29,63
Michal Ratiborský,ANO,N,29,63
Jan Richter,ANO,N,29,63
