Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,84
Andrej Babiš,ANO,M,56,84
Andrea Babišová,ANO,Z,56,84
Ondřej Babka,ANO,Z,56,84
Margita Balaštíková,ANO,Z,56,84
Josef Bělica,ANO,M,56,84
Stanislav Berkovec,ANO,Z,56,84
Jiří Bláha,ANO,M,56,84
Irena Blažková,ANO,Z,56,84
Richard Brabec,ANO,M,56,84
Milan Brázdil,ANO,Z,56,84
Andrea Brzobohatá,ANO,M,56,84
Jaroslav Bžoch,ANO,Z,56,84
Monika Červíčková,ANO,M,56,84
Klára Dostálová,ANO,M,56,84
Lenka Dražilová,ANO,M,56,84
Jaroslav Faltýnek,ANO,Z,56,84
Kamal Farhan,ANO,Z,56,84
Milan Feranec,ANO,Z,56,84
Eva Fialová,ANO,Z,56,84
Stanislav Fridrich,ANO,M,56,84
Josef Hájek,ANO,M,56,84
Milan Hnilička,ANO,M,56,84
Ivan Jáč,ANO,M,56,84
Miloslav Janulík,ANO,M,56,84
Aleš Juchelka,ANO,Z,56,84
Pavel Juříček,ANO,M,56,84
Iva Kalátová,ANO,M,56,84
Adam Kalous,ANO,Z,56,84
David Kasal,ANO,M,56,84
Tomáš Kohoutek,ANO,Z,56,84
Martin Kolovratník,ANO,M,56,84
Barbora Kořanová,ANO,Z,56,84
Josef Kott,ANO,Z,56,84
Robert Králíček,ANO,Z,56,84
Roman Kubíček,ANO,Z,56,84
Jan Kubík,ANO,Z,56,84
Jaroslav Kytýr,ANO,Z,56,84
Taťána Malá,ANO,Z,56,84
Přemysl Mališ,ANO,Z,56,84
Jiří Mašek,ANO,M,56,84
Eva Matyášová,ANO,M,56,84
Marcela Melková,ANO,Z,56,84
Jana Mračková Vildumetzová,ANO,M,56,84
Patrik Nacher,ANO,M,56,84
Marek Novák,ANO,Z,56,84
Monika Oborná,ANO,Z,56,84
Ladislav Okleštěk,ANO,M,56,84
Zuzana Ožanová,ANO,M,56,84
Jana Pastuchová,ANO,M,56,84
František Petrtýl,ANO,M,56,84
Pavel Plzák,ANO,Z,56,84
Milan Pour,ANO,Z,56,84
David Pražák,ANO,M,56,84
Věra Procházková,ANO,M,56,84
Pavel Pustějovský,ANO,Z,56,84
Karel Rais,ANO,M,56,84
Michal Ratiborský,ANO,Z,56,84
Jan Richter,ANO,M,56,84
Miloslava Rutová,ANO,M,56,84
Pavel Růžička,ANO,M,56,84
Jan Řehounek,ANO,Z,56,84
Petr Sadovský,ANO,M,56,84
Jan Schiller,ANO,M,56,84
Pavel Staněk,ANO,M,56,84
Jiří Strýček,ANO,Z,56,84
Karla Šlechtová,ANO,M,56,84
Julius Špičák,ANO,Z,56,84
David Štolpa,ANO,Z,56,84
Karel Tureček,ANO,M,56,84
Helena Válková,ANO,Z,56,84
Petr Venhoda,ANO,M,56,84
Adam Vojtěch,ANO,M,56,84
Jan Volný,ANO,M,56,84
Radek Vondráček,ANO,Z,56,84
Ivo Vondrák,ANO,M,56,84
Rostislav Vyzula,ANO,M,56,84
Radek Zlesák,ANO,M,56,84
Ivan Adamec,ODS,A,56,84
Jan Bauer,ODS,A,56,84
Martin Baxa,ODS,M,56,84
Petr Beitl,ODS,M,56,84
Marek Benda,ODS,A,56,84
Petr Bendl,ODS,M,56,84
Stanislav Blaha,ODS,A,56,84
Pavel Blažek,ODS,M,56,84
Jana Černochová,ODS,M,56,84
Petr Fiala,ODS,M,56,84
Jakub Janda,ODS,A,56,84
Karel Krejza,ODS,M,56,84
Martin Kupka,ODS,M,56,84
Jaroslav Martinů,ODS,M,56,84
Ilona Mauritzová,ODS,M,56,84
Vojtěch Munzar,ODS,A,56,84
Miroslava Němcová,ODS,M,56,84
Jan Skopeček,ODS,M,56,84
Zbyněk Stanjura,ODS,A,56,84
Bohuslav Svoboda,ODS,A,56,84
Jiří Ventruba,ODS,A,56,84
Jan Zahradník,ODS,A,56,84
Pavel Žáček,ODS,M,56,84
Dana Balcarová,Piráti,M,56,84
Lukáš Bartoň,Piráti,A,56,84
Ivan Bartoš,Piráti,M,56,84
Lukáš Černohorský,Piráti,A,56,84
František Elfmark,Piráti,A,56,84
Mikuláš Ferjenčík,Piráti,A,56,84
Radek Holomčík,Piráti,M,56,84
Martin Jiránek,Piráti,A,56,84
Lukáš Kolářík,Piráti,M,56,84
František Kopřiva,Piráti,A,56,84
Lenka Kozlová,Piráti,M,56,84
Jan Lipavský,Piráti,A,56,84
Tomáš Martínek,Piráti,A,56,84
Jakub Michálek,Piráti,A,56,84
František Navrkal,Piráti,M,56,84
Vojtěch Pikal,Piráti,A,56,84
