Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,27
Andrej Babiš,ANO,M,39,27
Andrea Babišová,ANO,A,39,27
Ondřej Babka,ANO,A,39,27
Margita Balaštíková,ANO,A,39,27
Josef Bělica,ANO,A,39,27
Stanislav Berkovec,ANO,A,39,27
Jiří Bláha,ANO,A,39,27
Richard Brabec,ANO,M,39,27
Milan Brázdil,ANO,A,39,27
Andrea Brzobohatá,ANO,A,39,27
Jaroslav Bžoch,ANO,A,39,27
Monika Červíčková,ANO,A,39,27
Klára Dostálová,ANO,A,39,27
Lenka Dražilová,ANO,A,39,27
Jaroslav Faltýnek,ANO,A,39,27
Kamal Farhan,ANO,A,39,27
Milan Feranec,ANO,A,39,27
Eva Fialová,ANO,M,39,27
Stanislav Fridrich,ANO,A,39,27
Josef Hájek,ANO,A,39,27
Milan Hnilička,ANO,A,39,27
Ivan Jáč,ANO,A,39,27
Miloslav Janulík,ANO,A,39,27
Aleš Juchelka,ANO,A,39,27
Pavel Juříček,ANO,A,39,27
Iva Kalátová,ANO,A,39,27
Adam Kalous,ANO,A,39,27
David Kasal,ANO,A,39,27
Tomáš Kohoutek,ANO,A,39,27
Martin Kolovratník,ANO,A,39,27
Barbora Kořanová,ANO,A,39,27
Josef Kott,ANO,Z,39,27
Robert Králíček,ANO,A,39,27
Roman Kubíček,ANO,A,39,27
Jan Kubík,ANO,A,39,27
Jaroslav Kytýr,ANO,A,39,27
Taťána Malá,ANO,A,39,27
Přemysl Mališ,ANO,A,39,27
Jiří Mašek,ANO,A,39,27
Eva Matyášová,ANO,A,39,27
Marcela Melková,ANO,A,39,27
Jana Mračková Vildumetzová,ANO,A,39,27
Patrik Nacher,ANO,A,39,27
Marek Novák,ANO,A,39,27
Monika Oborná,ANO,A,39,27
Ladislav Okleštěk,ANO,A,39,27
Zuzana Ožanová,ANO,Z,39,27
Jana Pastuchová,ANO,A,39,27
František Petrtýl,ANO,A,39,27
Pavel Plzák,ANO,A,39,27
Milan Pour,ANO,A,39,27
David Pražák,ANO,A,39,27
Věra Procházková,ANO,A,39,27
Pavel Pustějovský,ANO,A,39,27
Karel Rais,ANO,A,39,27
Michal Ratiborský,ANO,A,39,27
Jan Richter,ANO,A,39,27
Miloslava Rutová,ANO,A,39,27
Pavel Růžička,ANO,A,39,27
Jan Řehounek,ANO,A,39,27
Petr Sadovský,ANO,A,39,27
Jan Schiller,ANO,A,39,27
Pavel Staněk,ANO,A,39,27
Jiří Strýček,ANO,A,39,27
Karla Šlechtová,ANO,A,39,27
Julius Špičák,ANO,A,39,27
David Štolpa,ANO,A,39,27
Karel Tureček,ANO,A,39,27
Helena Válková,ANO,A,39,27
Petr Venhoda,ANO,A,39,27
Adam Vojtěch,ANO,A,39,27
Jan Volný,ANO,A,39,27
Radek Vondráček,ANO,A,39,27
Ivo Vondrák,ANO,A,39,27
Petr Vrána,ANO,A,39,27
Rostislav Vyzula,ANO,A,39,27
Radek Zlesák,ANO,A,39,27
Ivan Adamec,ODS,Z,39,27
Jan Bauer,ODS,Z,39,27
Martin Baxa,ODS,A,39,27
Petr Beitl,ODS,A,39,27
Marek Benda,ODS,N,39,27
Petr Bendl,ODS,Z,39,27
Stanislav Blaha,ODS,Z,39,27
Pavel Blažek,ODS,Z,39,27
Jana Černochová,ODS,Z,39,27
Petr Fiala,ODS,Z,39,27
Jakub Janda,ODS,Z,39,27
Karel Krejza,ODS,Z,39,27
Martin Kupka,ODS,M,39,27
Jaroslav Martinů,ODS,Z,39,27
Ilona Mauritzová,ODS,Z,39,27
Vojtěch Munzar,ODS,A,39,27
Miroslava Němcová,ODS,0,39,27
Jan Skopeček,ODS,0,39,27
Zbyněk Stanjura,ODS,Z,39,27
Bohuslav Svoboda,ODS,Z,39,27
Jiří Ventruba,ODS,A,39,27
Jan Zahradník,ODS,Z,39,27
Pavel Žáček,ODS,Z,39,27
Dana Balcarová,Piráti,A,39,27
Lukáš Bartoň,Piráti,A,39,27
Ivan Bartoš,Piráti,A,39,27
Lukáš Černohorský,Piráti,A,39,27
František Elfmark,Piráti,A,39,27
Mikuláš Ferjenčík,Piráti,A,39,27
Radek Holomčík,Piráti,A,39,27
Martin Jiránek,Piráti,Z,39,27
Lukáš Kolářík,Piráti,A,39,27
František Kopřiva,Piráti,A,39,27
Lenka Kozlová,Piráti,A,39,27
Jan Lipavský,Piráti,Z,39,27
Tomáš Martínek,Piráti,A,39,27
Jakub Michálek,Piráti,A,39,27
František Navrkal,Piráti,A,39,27
Vojtěch Pikal,Piráti,A,39,27
Ondřej Polanský,Piráti,A,39,27
Jan Pošvář,Piráti,A,39,27
Ondřej Profant,Piráti,A,39,27
Olga Richterová,Piráti,A,39,27
Petr Třešňák,Piráti,A,39,27
