Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,74,0,0,0,4,12,176
ODS,25,20,0,3,0,2,12,176
Piráti,22,18,0,1,0,3,12,176
SPD,22,17,0,0,0,5,12,176
ČSSD,15,10,0,1,0,4,12,176
KSČM,15,12,0,1,1,1,12,176
KDU-ČSL,10,8,0,0,0,2,12,176
TOP09,7,6,0,0,0,1,12,176
STAN,6,4,0,1,0,1,12,176
Celkem,200,169,0,7,1,23,12,176
