Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,62,0,3,8,5,23,19
ODS,25,0,0,0,23,2,23,19
Piráti,22,0,0,1,19,2,23,19
SPD,22,19,0,2,0,1,23,19
ČSSD,15,7,0,3,3,2,23,19
KSČM,15,11,0,2,1,1,23,19
KDU-ČSL,10,6,0,1,0,3,23,19
TOP09,7,6,0,0,0,1,23,19
STAN,6,4,0,2,0,0,23,19
Celkem,200,115,0,14,54,17,23,19
