Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,0,0,40,42,8
ODS,23,10,0,0,2,11,42,8
Piráti,22,11,0,0,0,11,42,8
SPD,20,11,0,0,0,9,42,8
ČSSD,14,6,0,0,1,7,42,8
KSČM,15,7,0,0,1,7,42,8
KDU-ČSL,10,5,0,0,0,5,42,8
TOP09,7,0,3,0,0,4,42,8
STAN,6,0,1,0,2,3,42,8
Nezařaz,5,2,1,0,0,2,42,8
Celkem,200,90,5,0,6,99,42,8
