Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,25,199
Andrej Babiš,ANO,M,25,199
Andrea Babišová,ANO,A,25,199
Margita Balaštíková,ANO,A,25,199
Josef Bělica,ANO,A,25,199
Stanislav Berkovec,ANO,A,25,199
Jiří Bláha,ANO,A,25,199
Richard Brabec,ANO,A,25,199
Milan Brázdil,ANO,A,25,199
Andrea Brzobohatá,ANO,A,25,199
Jaroslav Bžoch,ANO,A,25,199
Monika Červíčková,ANO,A,25,199
Klára Dostálová,ANO,A,25,199
Lenka Dražilová,ANO,A,25,199
Jaroslav Faltýnek,ANO,M,25,199
Kamal Farhan,ANO,A,25,199
Milan Feranec,ANO,A,25,199
Eva Fialová,ANO,A,25,199
Stanislav Fridrich,ANO,A,25,199
Josef Hájek,ANO,A,25,199
Milan Hnilička,ANO,A,25,199
Ivan Jáč,ANO,A,25,199
Miloslav Janulík,ANO,M,25,199
Aleš Juchelka,ANO,A,25,199
Pavel Juříček,ANO,M,25,199
Adam Kalous,ANO,A,25,199
David Kasal,ANO,A,25,199
Tomáš Kohoutek,ANO,A,25,199
Martin Kolovratník,ANO,A,25,199
Barbora Kořanová,ANO,A,25,199
Josef Kott,ANO,A,25,199
Robert Králíček,ANO,A,25,199
Roman Kubíček,ANO,A,25,199
Jan Kubík,ANO,A,25,199
Jaroslav Kytýr,ANO,A,25,199
Taťána Malá,ANO,A,25,199
Přemysl Mališ,ANO,A,25,199
Jiří Mašek,ANO,A,25,199
Eva Matyášová,ANO,A,25,199
Radka Maxová,ANO,A,25,199
Marcela Melková,ANO,A,25,199
Jana Mračková Vildumetzová,ANO,A,25,199
Patrik Nacher,ANO,A,25,199
Marek Novák,ANO,A,25,199
Monika Oborná,ANO,A,25,199
Ladislav Okleštěk,ANO,A,25,199
Zuzana Ožanová,ANO,A,25,199
Jana Pastuchová,ANO,A,25,199
František Petrtýl,ANO,A,25,199
Pavel Plzák,ANO,A,25,199
Milan Pour,ANO,A,25,199
David Pražák,ANO,A,25,199
Věra Procházková,ANO,M,25,199
Pavel Pustějovský,ANO,A,25,199
Karel Rais,ANO,A,25,199
Michal Ratiborský,ANO,A,25,199
Jan Richter,ANO,A,25,199
Miloslava Rutová,ANO,A,25,199
Pavel Růžička,ANO,A,25,199
Jan Řehounek,ANO,A,25,199
Petr Sadovský,ANO,A,25,199
Jan Schiller,ANO,A,25,199
Pavel Staněk,ANO,M,25,199
Jiří Strýček,ANO,A,25,199
Karla Šlechtová,ANO,A,25,199
Julius Špičák,ANO,A,25,199
David Štolpa,ANO,A,25,199
Dan Ťok,ANO,A,25,199
Karel Tureček,ANO,A,25,199
Helena Válková,ANO,A,25,199
Petr Venhoda,ANO,A,25,199
Adam Vojtěch,ANO,A,25,199
Jan Volný,ANO,A,25,199
Radek Vondráček,ANO,A,25,199
Ivo Vondrák,ANO,0,25,199
Petr Vrána,ANO,A,25,199
Rostislav Vyzula,ANO,A,25,199
Radek Zlesák,ANO,A,25,199
Ivan Adamec,ODS,N,25,199
Jan Bauer,ODS,Z,25,199
Martin Baxa,ODS,N,25,199
Petr Beitl,ODS,N,25,199
Marek Benda,ODS,N,25,199
Stanislav Blaha,ODS,N,25,199
Pavel Blažek,ODS,Z,25,199
Jana Černochová,ODS,N,25,199
Petr Fiala,ODS,N,25,199
Jakub Janda,ODS,N,25,199
Václav Klaus,ODS,N,25,199
Karel Krejza,ODS,N,25,199
Martin Kupka,ODS,N,25,199
Zuzana Majerová Zahradníková,ODS,N,25,199
Jaroslav Martinů,ODS,N,25,199
Ilona Mauritzová,ODS,N,25,199
Vojtěch Munzar,ODS,N,25,199
Miroslava Němcová,ODS,N,25,199
Jan Skopeček,ODS,N,25,199
Zbyněk Stanjura,ODS,N,25,199
Bohuslav Svoboda,ODS,N,25,199
Jiří Ventruba,ODS,N,25,199
Veronika Vrecionová,ODS,N,25,199
Jan Zahradník,ODS,N,25,199
Pavel Žáček,ODS,M,25,199
Dana Balcarová,Piráti,0,25,199
Lukáš Bartoň,Piráti,Z,25,199
Ivan Bartoš,Piráti,Z,25,199
