Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,3,0,35,39,57,291
ODS,23,11,0,0,0,12,57,291
Piráti,22,11,0,0,0,11,57,291
SPD,19,8,0,0,0,11,57,291
ČSSD,14,2,0,0,5,7,57,291
KSČM,15,7,0,0,0,8,57,291
KDU-ČSL,10,5,0,0,0,5,57,291
TOP09,7,3,0,0,0,4,57,291
STAN,6,2,0,0,1,3,57,291
Nezařaz,6,1,0,0,1,4,57,291
Celkem,200,51,3,0,42,104,57,291
