Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,39,248
Andrej Babiš,ANO,M,39,248
Andrea Babišová,ANO,N,39,248
Ondřej Babka,ANO,N,39,248
Margita Balaštíková,ANO,N,39,248
Josef Bělica,ANO,N,39,248
Stanislav Berkovec,ANO,N,39,248
Jiří Bláha,ANO,N,39,248
Richard Brabec,ANO,N,39,248
Milan Brázdil,ANO,N,39,248
Andrea Brzobohatá,ANO,N,39,248
Jaroslav Bžoch,ANO,N,39,248
Monika Červíčková,ANO,Z,39,248
Klára Dostálová,ANO,N,39,248
Lenka Dražilová,ANO,N,39,248
Jaroslav Faltýnek,ANO,N,39,248
Kamal Farhan,ANO,N,39,248
Milan Feranec,ANO,N,39,248
Eva Fialová,ANO,N,39,248
Stanislav Fridrich,ANO,N,39,248
Josef Hájek,ANO,Z,39,248
Milan Hnilička,ANO,0,39,248
Ivan Jáč,ANO,N,39,248
Miloslav Janulík,ANO,N,39,248
Aleš Juchelka,ANO,Z,39,248
Pavel Juříček,ANO,N,39,248
Iva Kalátová,ANO,N,39,248
Adam Kalous,ANO,N,39,248
David Kasal,ANO,M,39,248
Tomáš Kohoutek,ANO,N,39,248
Martin Kolovratník,ANO,N,39,248
Barbora Kořanová,ANO,N,39,248
Josef Kott,ANO,N,39,248
Robert Králíček,ANO,Z,39,248
Roman Kubíček,ANO,N,39,248
Jan Kubík,ANO,N,39,248
Jaroslav Kytýr,ANO,N,39,248
Taťána Malá,ANO,Z,39,248
Přemysl Mališ,ANO,N,39,248
Jiří Mašek,ANO,N,39,248
Eva Matyášová,ANO,N,39,248
Marcela Melková,ANO,N,39,248
Jana Mračková Vildumetzová,ANO,N,39,248
Patrik Nacher,ANO,Z,39,248
Marek Novák,ANO,N,39,248
Monika Oborná,ANO,N,39,248
Ladislav Okleštěk,ANO,N,39,248
Zuzana Ožanová,ANO,Z,39,248
Jana Pastuchová,ANO,N,39,248
František Petrtýl,ANO,N,39,248
Pavel Plzák,ANO,N,39,248
Milan Pour,ANO,N,39,248
David Pražák,ANO,N,39,248
Věra Procházková,ANO,N,39,248
Pavel Pustějovský,ANO,Z,39,248
Karel Rais,ANO,N,39,248
Michal Ratiborský,ANO,N,39,248
Jan Richter,ANO,N,39,248
