Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,341
Andrej Babiš,ANO,M,38,341
Andrea Babišová,ANO,A,38,341
Ondřej Babka,ANO,A,38,341
Margita Balaštíková,ANO,A,38,341
Josef Bělica,ANO,A,38,341
Stanislav Berkovec,ANO,A,38,341
Jiří Bláha,ANO,M,38,341
Richard Brabec,ANO,A,38,341
Milan Brázdil,ANO,A,38,341
Andrea Brzobohatá,ANO,A,38,341
Jaroslav Bžoch,ANO,A,38,341
Monika Červíčková,ANO,A,38,341
Klára Dostálová,ANO,A,38,341
Lenka Dražilová,ANO,A,38,341
Jaroslav Faltýnek,ANO,A,38,341
Kamal Farhan,ANO,A,38,341
Milan Feranec,ANO,A,38,341
Eva Fialová,ANO,A,38,341
Stanislav Fridrich,ANO,A,38,341
Josef Hájek,ANO,A,38,341
Milan Hnilička,ANO,A,38,341
Ivan Jáč,ANO,A,38,341
Miloslav Janulík,ANO,A,38,341
Aleš Juchelka,ANO,A,38,341
Pavel Juříček,ANO,A,38,341
Iva Kalátová,ANO,A,38,341
Adam Kalous,ANO,A,38,341
David Kasal,ANO,A,38,341
Tomáš Kohoutek,ANO,Z,38,341
Martin Kolovratník,ANO,A,38,341
Barbora Kořanová,ANO,A,38,341
Josef Kott,ANO,A,38,341
Robert Králíček,ANO,A,38,341
Roman Kubíček,ANO,A,38,341
Jan Kubík,ANO,A,38,341
Jaroslav Kytýr,ANO,A,38,341
Taťána Malá,ANO,A,38,341
Přemysl Mališ,ANO,M,38,341
Jiří Mašek,ANO,A,38,341
Eva Matyášová,ANO,A,38,341
Marcela Melková,ANO,M,38,341
Jana Mračková Vildumetzová,ANO,A,38,341
Patrik Nacher,ANO,A,38,341
Marek Novák,ANO,A,38,341
Monika Oborná,ANO,A,38,341
Ladislav Okleštěk,ANO,M,38,341
Zuzana Ožanová,ANO,M,38,341
Jana Pastuchová,ANO,A,38,341
František Petrtýl,ANO,A,38,341
Pavel Plzák,ANO,A,38,341
Milan Pour,ANO,A,38,341
David Pražák,ANO,A,38,341
Věra Procházková,ANO,A,38,341
Pavel Pustějovský,ANO,A,38,341
Karel Rais,ANO,A,38,341
Michal Ratiborský,ANO,A,38,341
Jan Richter,ANO,A,38,341
Miloslava Rutová,ANO,A,38,341
Pavel Růžička,ANO,A,38,341
Jan Řehounek,ANO,A,38,341
Petr Sadovský,ANO,A,38,341
Jan Schiller,ANO,A,38,341
Pavel Staněk,ANO,Z,38,341
Jiří Strýček,ANO,A,38,341
Karla Šlechtová,ANO,A,38,341
Julius Špičák,ANO,A,38,341
David Štolpa,ANO,A,38,341
Karel Tureček,ANO,A,38,341
Helena Válková,ANO,A,38,341
Petr Venhoda,ANO,A,38,341
Adam Vojtěch,ANO,A,38,341
Jan Volný,ANO,M,38,341
Radek Vondráček,ANO,M,38,341
Ivo Vondrák,ANO,A,38,341
Petr Vrána,ANO,A,38,341
Rostislav Vyzula,ANO,A,38,341
Radek Zlesák,ANO,A,38,341
Ivan Adamec,ODS,M,38,341
Jan Bauer,ODS,A,38,341
Martin Baxa,ODS,A,38,341
Petr Beitl,ODS,A,38,341
Marek Benda,ODS,A,38,341
Petr Bendl,ODS,A,38,341
Stanislav Blaha,ODS,A,38,341
Pavel Blažek,ODS,M,38,341
Jana Černochová,ODS,0,38,341
Petr Fiala,ODS,A,38,341
Jakub Janda,ODS,A,38,341
Karel Krejza,ODS,A,38,341
Martin Kupka,ODS,A,38,341
Jaroslav Martinů,ODS,A,38,341
Ilona Mauritzová,ODS,A,38,341
Vojtěch Munzar,ODS,A,38,341
Miroslava Němcová,ODS,M,38,341
Jan Skopeček,ODS,A,38,341
Zbyněk Stanjura,ODS,A,38,341
Bohuslav Svoboda,ODS,A,38,341
Jiří Ventruba,ODS,A,38,341
Jan Zahradník,ODS,A,38,341
Pavel Žáček,ODS,M,38,341
Dana Balcarová,Piráti,M,38,341
Lukáš Bartoň,Piráti,A,38,341
Ivan Bartoš,Piráti,A,38,341
Lukáš Černohorský,Piráti,A,38,341
František Elfmark,Piráti,A,38,341
Mikuláš Ferjenčík,Piráti,A,38,341
Radek Holomčík,Piráti,A,38,341
Martin Jiránek,Piráti,A,38,341
Lukáš Kolářík,Piráti,A,38,341
František Kopřiva,Piráti,A,38,341
Lenka Kozlová,Piráti,A,38,341
Jan Lipavský,Piráti,A,38,341
Tomáš Martínek,Piráti,A,38,341
Jakub Michálek,Piráti,A,38,341
František Navrkal,Piráti,A,38,341
Vojtěch Pikal,Piráti,A,38,341
Ondřej Polanský,Piráti,A,38,341
Jan Pošvář,Piráti,A,38,341
Ondřej Profant,Piráti,A,38,341
Olga Richterová,Piráti,A,38,341
Petr Třešňák,Piráti,A,38,341
Tomáš Vymazal,Piráti,A,38,341
Jaroslav Dvořák,SPD,A,38,341
Radim Fiala,SPD,A,38,341
Jaroslav Holík,SPD,A,38,341
Jan Hrnčíř,SPD,M,38,341
Tereza Hyťhová,SPD,M,38,341
Monika Jarošová,SPD,M,38,341
Pavel Jelínek,SPD,A,38,341
Jiří Kobza,SPD,A,38,341
Jiří Kohoutek,SPD,A,38,341
Radek Koten,SPD,A,38,341
Jana Levová,SPD,M,38,341
Karla Maříková,SPD,A,38,341
Tomio Okamura,SPD,A,38,341
Zdeněk Podal,SPD,A,38,341
Miloslav Rozner,SPD,A,38,341
Radek Rozvoral,SPD,A,38,341
Lucie Šafránková,SPD,A,38,341
Lubomír Španěl,SPD,A,38,341
Radovan Vích,SPD,A,38,341
Jiří Běhounek,ČSSD,M,38,341
Jan Birke,ČSSD,M,38,341
Petr Dolínek,ČSSD,A,38,341
Jaroslav Foldyna,ČSSD,Z,38,341
Alena Gajdůšková,ČSSD,A,38,341
Jan Hamáček,ČSSD,M,38,341
Tomáš Hanzel,ČSSD,A,38,341
Jan Chvojka,ČSSD,A,38,341
Roman Onderka,ČSSD,M,38,341
Roman Sklenák,ČSSD,A,38,341
Antonín Staněk,ČSSD,A,38,341
Kateřina Valachová,ČSSD,A,38,341
Ondřej Veselý,ČSSD,A,38,341
Václav Votava,ČSSD,A,38,341
Lubomír Zaorálek,ČSSD,M,38,341
Hana Aulická Jírovcová,KSČM,M,38,341
Alexander Černý,KSČM,A,38,341
Jiří Dolejš,KSČM,A,38,341
Vojtěch Filip,KSČM,A,38,341
