Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,2,0,6,26,234
ODS,25,21,0,1,0,3,26,234
Piráti,22,0,19,0,2,1,26,234
SPD,22,18,0,0,0,4,26,234
ČSSD,15,13,0,0,1,1,26,234
KSČM,15,13,0,0,2,0,26,234
KDU-ČSL,10,0,7,0,1,2,26,234
TOP09,7,0,0,0,5,2,26,234
STAN,6,0,0,0,6,0,26,234
Celkem,200,135,26,3,17,19,26,234
