Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,60,10
Andrej Babiš,ANO,M,60,10
Andrea Babišová,ANO,M,60,10
Ondřej Babka,ANO,A,60,10
Margita Balaštíková,ANO,M,60,10
Josef Bělica,ANO,M,60,10
Stanislav Berkovec,ANO,A,60,10
Jiří Bláha,ANO,M,60,10
Irena Blažková,ANO,A,60,10
Richard Brabec,ANO,M,60,10
Milan Brázdil,ANO,A,60,10
Andrea Brzobohatá,ANO,M,60,10
Jaroslav Bžoch,ANO,A,60,10
Monika Červíčková,ANO,A,60,10
Klára Dostálová,ANO,M,60,10
Lenka Dražilová,ANO,A,60,10
Jaroslav Faltýnek,ANO,A,60,10
Kamal Farhan,ANO,A,60,10
Milan Feranec,ANO,A,60,10
Eva Fialová,ANO,A,60,10
Stanislav Fridrich,ANO,M,60,10
Josef Hájek,ANO,M,60,10
Milan Hnilička,ANO,M,60,10
Ivan Jáč,ANO,M,60,10
Miloslav Janulík,ANO,A,60,10
Aleš Juchelka,ANO,A,60,10
Pavel Juříček,ANO,M,60,10
Iva Kalátová,ANO,M,60,10
Adam Kalous,ANO,A,60,10
David Kasal,ANO,M,60,10
Tomáš Kohoutek,ANO,A,60,10
Martin Kolovratník,ANO,M,60,10
Barbora Kořanová,ANO,A,60,10
Josef Kott,ANO,A,60,10
Robert Králíček,ANO,A,60,10
Roman Kubíček,ANO,A,60,10
Jan Kubík,ANO,A,60,10
Jaroslav Kytýr,ANO,M,60,10
Taťána Malá,ANO,M,60,10
Přemysl Mališ,ANO,A,60,10
Jiří Mašek,ANO,M,60,10
Eva Matyášová,ANO,A,60,10
Marcela Melková,ANO,A,60,10
Jana Mračková Vildumetzová,ANO,M,60,10
Patrik Nacher,ANO,A,60,10
Marek Novák,ANO,A,60,10
Monika Oborná,ANO,A,60,10
Ladislav Okleštěk,ANO,M,60,10
Zuzana Ožanová,ANO,A,60,10
Jana Pastuchová,ANO,A,60,10
František Petrtýl,ANO,A,60,10
Pavel Plzák,ANO,A,60,10
Milan Pour,ANO,M,60,10
David Pražák,ANO,M,60,10
Věra Procházková,ANO,M,60,10
Pavel Pustějovský,ANO,M,60,10
Karel Rais,ANO,A,60,10
Michal Ratiborský,ANO,A,60,10
Jan Richter,ANO,M,60,10
Miloslava Rutová,ANO,M,60,10
Pavel Růžička,ANO,A,60,10
Jan Řehounek,ANO,M,60,10
Petr Sadovský,ANO,A,60,10
Jan Schiller,ANO,M,60,10
Pavel Staněk,ANO,A,60,10
Jiří Strýček,ANO,M,60,10
Karla Šlechtová,ANO,M,60,10
Julius Špičák,ANO,A,60,10
David Štolpa,ANO,A,60,10
Karel Tureček,ANO,M,60,10
Helena Válková,ANO,M,60,10
Petr Venhoda,ANO,Z,60,10
Adam Vojtěch,ANO,M,60,10
Jan Volný,ANO,M,60,10
Radek Vondráček,ANO,M,60,10
Ivo Vondrák,ANO,M,60,10
Rostislav Vyzula,ANO,A,60,10
Radek Zlesák,ANO,M,60,10
Ivan Adamec,ODS,M,60,10
Jan Bauer,ODS,M,60,10
Martin Baxa,ODS,A,60,10
Petr Beitl,ODS,A,60,10
Marek Benda,ODS,Z,60,10
Petr Bendl,ODS,M,60,10
Stanislav Blaha,ODS,M,60,10
Pavel Blažek,ODS,A,60,10
Jana Černochová,ODS,A,60,10
Petr Fiala,ODS,A,60,10
Jakub Janda,ODS,A,60,10
Karel Krejza,ODS,M,60,10
Martin Kupka,ODS,A,60,10
Jaroslav Martinů,ODS,M,60,10
Ilona Mauritzová,ODS,M,60,10
Vojtěch Munzar,ODS,A,60,10
Miroslava Němcová,ODS,M,60,10
Jan Skopeček,ODS,M,60,10
Zbyněk Stanjura,ODS,A,60,10
Bohuslav Svoboda,ODS,M,60,10
Jiří Ventruba,ODS,A,60,10
Jan Zahradník,ODS,M,60,10
Pavel Žáček,ODS,A,60,10
Dana Balcarová,Piráti,M,60,10
Lukáš Bartoň,Piráti,A,60,10
Ivan Bartoš,Piráti,M,60,10
Lukáš Černohorský,Piráti,M,60,10
František Elfmark,Piráti,M,60,10
Mikuláš Ferjenčík,Piráti,M,60,10
Radek Holomčík,Piráti,A,60,10
Martin Jiránek,Piráti,A,60,10
Lukáš Kolářík,Piráti,M,60,10
František Kopřiva,Piráti,M,60,10
Lenka Kozlová,Piráti,M,60,10
Jan Lipavský,Piráti,A,60,10
Tomáš Martínek,Piráti,A,60,10
Jakub Michálek,Piráti,A,60,10
František Navrkal,Piráti,A,60,10
Vojtěch Pikal,Piráti,M,60,10
Ondřej Polanský,Piráti,M,60,10
Jan Pošvář,Piráti,A,60,10
Ondřej Profant,Piráti,A,60,10
Olga Richterová,Piráti,A,60,10
Petr Třešňák,Piráti,Z,60,10
Tomáš Vymazal,Piráti,M,60,10
Jaroslav Dvořák,SPD,M,60,10
Radim Fiala,SPD,M,60,10
Jaroslav Foldyna,SPD,M,60,10
Jaroslav Holík,SPD,N,60,10
Jan Hrnčíř,SPD,N,60,10
Monika Jarošová,SPD,M,60,10
Pavel Jelínek,SPD,N,60,10
Jiří Kobza,SPD,Z,60,10
Jiří Kohoutek,SPD,M,60,10
Radek Koten,SPD,N,60,10
Jana Levová,SPD,M,60,10
Karla Maříková,SPD,N,60,10
Tomio Okamura,SPD,N,60,10
Zdeněk Podal,SPD,M,60,10
Miloslav Rozner,SPD,N,60,10
Radek Rozvoral,SPD,N,60,10
Lucie Šafránková,SPD,N,60,10
Lubomír Španěl,SPD,M,60,10
Radovan Vích,SPD,M,60,10
Jiří Běhounek,ČSSD,M,60,10
Jan Birke,ČSSD,A,60,10
Petr Dolínek,ČSSD,A,60,10
Alena Gajdůšková,ČSSD,A,60,10
Jan Hamáček,ČSSD,M,60,10
Tomáš Hanzel,ČSSD,M,60,10
Jan Chvojka,ČSSD,A,60,10
Roman Onderka,ČSSD,M,60,10
