Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,75
Andrej Babiš,ANO,M,56,75
Andrea Babišová,ANO,A,56,75
Ondřej Babka,ANO,A,56,75
Margita Balaštíková,ANO,A,56,75
Josef Bělica,ANO,M,56,75
Stanislav Berkovec,ANO,A,56,75
Jiří Bláha,ANO,M,56,75
Irena Blažková,ANO,A,56,75
Richard Brabec,ANO,M,56,75
Milan Brázdil,ANO,A,56,75
Andrea Brzobohatá,ANO,M,56,75
Jaroslav Bžoch,ANO,A,56,75
Monika Červíčková,ANO,M,56,75
Klára Dostálová,ANO,M,56,75
Lenka Dražilová,ANO,M,56,75
Jaroslav Faltýnek,ANO,A,56,75
Kamal Farhan,ANO,A,56,75
Milan Feranec,ANO,A,56,75
Eva Fialová,ANO,A,56,75
Stanislav Fridrich,ANO,M,56,75
Josef Hájek,ANO,M,56,75
Milan Hnilička,ANO,M,56,75
Ivan Jáč,ANO,M,56,75
Miloslav Janulík,ANO,M,56,75
Aleš Juchelka,ANO,A,56,75
Pavel Juříček,ANO,M,56,75
Iva Kalátová,ANO,M,56,75
Adam Kalous,ANO,A,56,75
David Kasal,ANO,M,56,75
Tomáš Kohoutek,ANO,A,56,75
Martin Kolovratník,ANO,M,56,75
Barbora Kořanová,ANO,A,56,75
Josef Kott,ANO,A,56,75
Robert Králíček,ANO,A,56,75
Roman Kubíček,ANO,A,56,75
Jan Kubík,ANO,A,56,75
Jaroslav Kytýr,ANO,A,56,75
Taťána Malá,ANO,A,56,75
Přemysl Mališ,ANO,A,56,75
Jiří Mašek,ANO,M,56,75
Eva Matyášová,ANO,M,56,75
Marcela Melková,ANO,A,56,75
Jana Mračková Vildumetzová,ANO,M,56,75
Patrik Nacher,ANO,M,56,75
Marek Novák,ANO,A,56,75
Monika Oborná,ANO,A,56,75
Ladislav Okleštěk,ANO,M,56,75
Zuzana Ožanová,ANO,M,56,75
Jana Pastuchová,ANO,M,56,75
František Petrtýl,ANO,M,56,75
Pavel Plzák,ANO,A,56,75
Milan Pour,ANO,A,56,75
David Pražák,ANO,M,56,75
Věra Procházková,ANO,M,56,75
Pavel Pustějovský,ANO,A,56,75
Karel Rais,ANO,M,56,75
Michal Ratiborský,ANO,A,56,75
Jan Richter,ANO,M,56,75
Miloslava Rutová,ANO,M,56,75
Pavel Růžička,ANO,M,56,75
Jan Řehounek,ANO,A,56,75
Petr Sadovský,ANO,M,56,75
Jan Schiller,ANO,M,56,75
Pavel Staněk,ANO,M,56,75
Jiří Strýček,ANO,A,56,75
Karla Šlechtová,ANO,M,56,75
Julius Špičák,ANO,A,56,75
David Štolpa,ANO,A,56,75
Karel Tureček,ANO,M,56,75
Helena Válková,ANO,A,56,75
Petr Venhoda,ANO,M,56,75
Adam Vojtěch,ANO,M,56,75
Jan Volný,ANO,M,56,75
Radek Vondráček,ANO,A,56,75
Ivo Vondrák,ANO,M,56,75
Rostislav Vyzula,ANO,M,56,75
Radek Zlesák,ANO,M,56,75
Ivan Adamec,ODS,A,56,75
Jan Bauer,ODS,A,56,75
Martin Baxa,ODS,M,56,75
Petr Beitl,ODS,M,56,75
Marek Benda,ODS,A,56,75
Petr Bendl,ODS,M,56,75
Stanislav Blaha,ODS,A,56,75
Pavel Blažek,ODS,M,56,75
Jana Černochová,ODS,M,56,75
Petr Fiala,ODS,M,56,75
Jakub Janda,ODS,A,56,75
Karel Krejza,ODS,M,56,75
Martin Kupka,ODS,M,56,75
Jaroslav Martinů,ODS,M,56,75
Ilona Mauritzová,ODS,M,56,75
Vojtěch Munzar,ODS,Z,56,75
Miroslava Němcová,ODS,M,56,75
Jan Skopeček,ODS,M,56,75
Zbyněk Stanjura,ODS,A,56,75
Bohuslav Svoboda,ODS,A,56,75
Jiří Ventruba,ODS,A,56,75
Jan Zahradník,ODS,A,56,75
Pavel Žáček,ODS,M,56,75
Dana Balcarová,Piráti,M,56,75
Lukáš Bartoň,Piráti,A,56,75
Ivan Bartoš,Piráti,M,56,75
Lukáš Černohorský,Piráti,A,56,75
František Elfmark,Piráti,A,56,75
Mikuláš Ferjenčík,Piráti,A,56,75
Radek Holomčík,Piráti,M,56,75
Martin Jiránek,Piráti,A,56,75
Lukáš Kolářík,Piráti,M,56,75
František Kopřiva,Piráti,A,56,75
Lenka Kozlová,Piráti,M,56,75
Jan Lipavský,Piráti,A,56,75
Tomáš Martínek,Piráti,A,56,75
Jakub Michálek,Piráti,A,56,75
František Navrkal,Piráti,M,56,75
Vojtěch Pikal,Piráti,A,56,75
Ondřej Polanský,Piráti,M,56,75
Jan Pošvář,Piráti,M,56,75
Ondřej Profant,Piráti,M,56,75
Olga Richterová,Piráti,M,56,75
Petr Třešňák,Piráti,M,56,75
Tomáš Vymazal,Piráti,M,56,75
Jaroslav Dvořák,SPD,M,56,75
Radim Fiala,SPD,M,56,75
Jaroslav Foldyna,SPD,M,56,75
Jaroslav Holík,SPD,A,56,75
Jan Hrnčíř,SPD,A,56,75
Monika Jarošová,SPD,A,56,75
Pavel Jelínek,SPD,A,56,75
Jiří Kobza,SPD,M,56,75
Jiří Kohoutek,SPD,M,56,75
Radek Koten,SPD,M,56,75
Jana Levová,SPD,M,56,75
Karla Maříková,SPD,M,56,75
Tomio Okamura,SPD,A,56,75
Zdeněk Podal,SPD,M,56,75
Miloslav Rozner,SPD,A,56,75
Radek Rozvoral,SPD,A,56,75
Lucie Šafránková,SPD,A,56,75
Lubomír Španěl,SPD,M,56,75
Radovan Vích,SPD,M,56,75
Jiří Běhounek,ČSSD,A,56,75
Jan Birke,ČSSD,A,56,75
Petr Dolínek,ČSSD,M,56,75
Alena Gajdůšková,ČSSD,A,56,75
Jan Hamáček,ČSSD,M,56,75
Tomáš Hanzel,ČSSD,M,56,75
Jan Chvojka,ČSSD,M,56,75
Roman Onderka,ČSSD,A,56,75
Roman Sklenák,ČSSD,A,56,75
Antonín Staněk,ČSSD,M,56,75
Kateřina Valachová,ČSSD,A,56,75
Ondřej Veselý,ČSSD,M,56,75
Václav Votava,ČSSD,A,56,75
Lubomír Zaorálek,ČSSD,M,56,75
Hana Aulická Jírovcová,KSČM,A,56,75
Alexander Černý,KSČM,M,56,75
Jiří Dolejš,KSČM,A,56,75
Vojtěch Filip,KSČM,M,56,75
Miroslav Grebeníček,KSČM,M,56,75
Stanislav Grospič,KSČM,M,56,75
Pavel Kováčik,KSČM,M,56,75
Leo Luzar,KSČM,A,56,75
Květa Matušovská,KSČM,M,56,75
Zdeněk Ondráček,KSČM,M,56,75
Daniel Pawlas,KSČM,A,56,75
Marie Pěnčíková,KSČM,A,56,75
Ivo Pojezný,KSČM,M,56,75
Jiří Valenta,KSČM,M,56,75
Miloslava Vostrá,KSČM,A,56,75
Jan Bartošek,KDU-ČSL,A,56,75
Pavel Bělobrádek,KDU-ČSL,A,56,75
Ondřej Benešík,KDU-ČSL,M,56,75
Jan Čižinský,KDU-ČSL,A,56,75
Pavla Golasowská,KDU-ČSL,A,56,75
Stanislav Juránek,KDU-ČSL,A,56,75
Marian Jurečka,KDU-ČSL,M,56,75
Vít Kaňkovský,KDU-ČSL,M,56,75
Jiří Mihola,KDU-ČSL,M,56,75
Marek Výborný,KDU-ČSL,M,56,75
Dominik Feri,TOP09,M,56,75
Miroslav Kalousek,TOP09,A,56,75
Helena Langšádlová,TOP09,M,56,75
Markéta Pekarová Adamová,TOP09,0,56,75
Karel Schwarzenberg,TOP09,M,56,75
František Vácha,TOP09,A,56,75
Vlastimil Válek,TOP09,A,56,75
Jan Farský,STAN,M,56,75
Petr Gazdík,STAN,M,56,75
Věra Kovářová,STAN,A,56,75
Jana Krutáková,STAN,A,56,75
Petr Pávek,STAN,0,56,75
Vít Rakušan,STAN,M,56,75
Marian Bojko,Nezařaz,M,56,75
Tereza Hyťhová,Nezařaz,M,56,75
Václav Klaus,Nezařaz,M,56,75
Zuzana Majerová Zahradníková,Nezařaz,M,56,75
Ivana Nevludová,Nezařaz,M,56,75
Lubomír Volný,Nezařaz,M,56,75
