Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,71,0,7,0,23,164
ODS,25,23,0,0,1,1,23,164
Piráti,22,22,0,0,0,0,23,164
SPD,22,0,0,0,18,4,23,164
ČSSD,15,0,1,0,14,0,23,164
KSČM,15,0,0,0,15,0,23,164
KDU-ČSL,10,10,0,0,0,0,23,164
TOP09,7,7,0,0,0,0,23,164
STAN,6,6,0,0,0,0,23,164
Celkem,200,68,72,0,55,5,23,164
