Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,12,186
Andrej Babiš,ANO,M,12,186
Andrea Babišová,ANO,0,12,186
Margita Balaštíková,ANO,N,12,186
Josef Bělica,ANO,N,12,186
Stanislav Berkovec,ANO,N,12,186
Jiří Bláha,ANO,N,12,186
Richard Brabec,ANO,N,12,186
Milan Brázdil,ANO,N,12,186
Andrea Brzobohatá,ANO,0,12,186
Jaroslav Bžoch,ANO,N,12,186
Klára Dostálová,ANO,N,12,186
Lenka Dražilová,ANO,M,12,186
Jaroslav Faltýnek,ANO,0,12,186
Kamal Farhan,ANO,N,12,186
Milan Feranec,ANO,N,12,186
Eva Fialová,ANO,N,12,186
Stanislav Fridrich,ANO,N,12,186
Josef Hájek,ANO,N,12,186
Milan Hnilička,ANO,N,12,186
Ivan Jáč,ANO,N,12,186
Miloslav Janulík,ANO,N,12,186
Aleš Juchelka,ANO,N,12,186
Pavel Juříček,ANO,N,12,186
Adam Kalous,ANO,N,12,186
David Kasal,ANO,0,12,186
Tomáš Kohoutek,ANO,N,12,186
Martin Kolovratník,ANO,0,12,186
Barbora Kořanová,ANO,N,12,186
Josef Kott,ANO,0,12,186
Robert Králíček,ANO,N,12,186
Roman Kubíček,ANO,N,12,186
Jan Kubík,ANO,N,12,186
Jaroslav Kytýr,ANO,N,12,186
Taťána Malá,ANO,M,12,186
Přemysl Mališ,ANO,0,12,186
Jiří Mašek,ANO,N,12,186
Eva Matyášová,ANO,N,12,186
Radka Maxová,ANO,N,12,186
Marcela Melková,ANO,N,12,186
Jana Mračková Vildumetzová,ANO,N,12,186
Patrik Nacher,ANO,N,12,186
Marek Novák,ANO,N,12,186
Monika Oborná,ANO,0,12,186
Ladislav Okleštěk,ANO,N,12,186
Zuzana Ožanová,ANO,N,12,186
Jana Pastuchová,ANO,N,12,186
Robert Pelikán,ANO,N,12,186
František Petrtýl,ANO,N,12,186
Pavel Plzák,ANO,N,12,186
Milan Pour,ANO,M,12,186
David Pražák,ANO,N,12,186
Věra Procházková,ANO,N,12,186
Pavel Pustějovský,ANO,N,12,186
Karel Rais,ANO,N,12,186
Michal Ratiborský,ANO,N,12,186
Jan Richter,ANO,N,12,186
Miloslava Rutová,ANO,M,12,186
Pavel Růžička,ANO,M,12,186
Jan Řehounek,ANO,M,12,186
Petr Sadovský,ANO,N,12,186
Jan Schiller,ANO,N,12,186
Pavel Staněk,ANO,Z,12,186
Martin Stropnický,ANO,N,12,186
Jiří Strýček,ANO,N,12,186
Karla Šlechtová,ANO,0,12,186
Julius Špičák,ANO,M,12,186
David Štolpa,ANO,N,12,186
Dan Ťok,ANO,N,12,186
Karel Tureček,ANO,0,12,186
Helena Válková,ANO,N,12,186
Adam Vojtěch,ANO,N,12,186
Jan Volný,ANO,0,12,186
Radek Vondráček,ANO,N,12,186
Ivo Vondrák,ANO,M,12,186
Petr Vrána,ANO,N,12,186
Rostislav Vyzula,ANO,M,12,186
Radek Zlesák,ANO,N,12,186
Ivan Adamec,ODS,0,12,186
Jan Bauer,ODS,M,12,186
Martin Baxa,ODS,0,12,186
Petr Beitl,ODS,M,12,186
Marek Benda,ODS,0,12,186
Stanislav Blaha,ODS,0,12,186
Pavel Blažek,ODS,0,12,186
Jana Černochová,ODS,0,12,186
Petr Fiala,ODS,A,12,186
Jakub Janda,ODS,A,12,186
Václav Klaus,ODS,0,12,186
Karel Krejza,ODS,Z,12,186
Martin Kupka,ODS,Z,12,186
Zuzana Majerová Zahradníková,ODS,0,12,186
Jaroslav Martinů,ODS,M,12,186
Ilona Mauritzová,ODS,0,12,186
Vojtěch Munzar,ODS,A,12,186
Miroslava Němcová,ODS,0,12,186
Jan Skopeček,ODS,A,12,186
Zbyněk Stanjura,ODS,0,12,186
Bohuslav Svoboda,ODS,0,12,186
Jiří Ventruba,ODS,M,12,186
Veronika Vrecionová,ODS,A,12,186
Jan Zahradník,ODS,0,12,186
Pavel Žáček,ODS,A,12,186
Dana Balcarová,Piráti,Z,12,186
Lukáš Bartoň,Piráti,Z,12,186
Ivan Bartoš,Piráti,Z,12,186
Lukáš Černohorský,Piráti,Z,12,186
František Elfmark,Piráti,Z,12,186
Mikuláš Ferjenčík,Piráti,Z,12,186
Radek Holomčík,Piráti,Z,12,186
Martin Jiránek,Piráti,Z,12,186
Lukáš Kolářík,Piráti,0,12,186
František Kopřiva,Piráti,Z,12,186
Lenka Kozlová,Piráti,M,12,186
Jan Lipavský,Piráti,0,12,186
Tomáš Martínek,Piráti,A,12,186
Jakub Michálek,Piráti,0,12,186
Mikuláš Peksa,Piráti,Z,12,186
Vojtěch Pikal,Piráti,A,12,186
Ondřej Polanský,Piráti,M,12,186
Jan Pošvář,Piráti,A,12,186
Ondřej Profant,Piráti,M,12,186
Olga Richterová,Piráti,M,12,186
Petr Třešňák,Piráti,Z,12,186
Tomáš Vymazal,Piráti,Z,12,186
Marian Bojko,SPD,M,12,186
Jaroslav Dvořák,SPD,M,12,186
Radim Fiala,SPD,M,12,186
Jaroslav Holík,SPD,M,12,186
Jan Hrnčíř,SPD,0,12,186
Tereza Hyťhová,SPD,A,12,186
Monika Jarošová,SPD,0,12,186
Pavel Jelínek,SPD,A,12,186
Jiří Kobza,SPD,A,12,186
Jiří Kohoutek,SPD,0,12,186
Radek Koten,SPD,0,12,186
Jana Levová,SPD,M,12,186
Karla Maříková,SPD,A,12,186
Ivana Nevludová,SPD,A,12,186
Tomio Okamura,SPD,M,12,186
Zdeněk Podal,SPD,A,12,186
Miloslav Rozner,SPD,A,12,186
Radek Rozvoral,SPD,A,12,186
Lucie Šafránková,SPD,A,12,186
Lubomír Španěl,SPD,0,12,186
Radovan Vích,SPD,A,12,186
Lubomír Volný,SPD,A,12,186
Jiří Běhounek,ČSSD,Z,12,186
Jan Birke,ČSSD,M,12,186
Petr Dolínek,ČSSD,0,12,186
Jaroslav Foldyna,ČSSD,0,12,186
Alena Gajdůšková,ČSSD,M,12,186
Jan Hamáček,ČSSD,0,12,186
Tomáš Hanzel,ČSSD,M,12,186
Milan Chovanec,ČSSD,0,12,186
Jan Chvojka,ČSSD,Z,12,186
Roman Onderka,ČSSD,N,12,186
Roman Sklenák,ČSSD,M,12,186
Antonín Staněk,ČSSD,M,12,186
Kateřina Valachová,ČSSD,M,12,186
Ondřej Veselý,ČSSD,M,12,186
Lubomír Zaorálek,ČSSD,N,12,186
Hana Aulická Jírovcová,KSČM,M,12,186
Alexander Černý,KSČM,0,12,186
Jiří Dolejš,KSČM,Z,12,186
Vojtěch Filip,KSČM,N,12,186
Miroslav Grebeníček,KSČM,0,12,186
Stanislav Grospič,KSČM,0,12,186
Vladimír Koníček,KSČM,Z,12,186
Pavel Kováčik,KSČM,0,12,186
Leo Luzar,KSČM,Z,12,186
Květa Matušovská,KSČM,M,12,186
Zdeněk Ondráček,KSČM,M,12,186
Daniel Pawlas,KSČM,0,12,186
Ivo Pojezný,KSČM,0,12,186
Jiří Valenta,KSČM,Z,12,186
Miloslava Vostrá,KSČM,Z,12,186
Jan Bartošek,KDU-ČSL,0,12,186
Pavel Bělobrádek,KDU-ČSL,M,12,186
Ondřej Benešík,KDU-ČSL,A,12,186
Jan Čižinský,KDU-ČSL,A,12,186
Pavla Golasowská,KDU-ČSL,A,12,186
Stanislav Juránek,KDU-ČSL,A,12,186
Marian Jurečka,KDU-ČSL,M,12,186
Vít Kaňkovský,KDU-ČSL,M,12,186
Jiří Mihola,KDU-ČSL,0,12,186
Marek Výborný,KDU-ČSL,0,12,186
Dominik Feri,TOP09,A,12,186
Miroslav Kalousek,TOP09,A,12,186
Helena Langšádlová,TOP09,A,12,186
Markéta Pekarová Adamová,TOP09,M,12,186
Karel Schwarzenberg,TOP09,0,12,186
František Vácha,TOP09,A,12,186
Vlastimil Válek,TOP09,M,12,186
Jan Farský,STAN,0,12,186
Petr Gazdík,STAN,0,12,186
Věra Kovářová,STAN,A,12,186
Jana Krutáková,STAN,M,12,186
Petr Pávek,STAN,0,12,186
Vít Rakušan,STAN,A,12,186
