Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,1,0,7,26,143
ODS,25,21,0,1,1,2,26,143
Piráti,22,20,0,0,0,2,26,143
SPD,22,18,0,1,0,3,26,143
ČSSD,15,9,1,1,0,4,26,143
KSČM,15,12,0,1,2,0,26,143
KDU-ČSL,10,8,0,1,0,1,26,143
TOP09,7,4,0,0,0,3,26,143
STAN,6,4,0,1,0,1,26,143
Celkem,200,166,1,7,3,23,26,143
