Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,5,0,35,38,42,89
ODS,23,5,0,0,5,13,42,89
Piráti,22,10,0,0,1,11,42,89
SPD,20,0,0,0,10,10,42,89
ČSSD,14,1,0,0,6,7,42,89
KSČM,15,0,1,0,5,9,42,89
KDU-ČSL,10,0,0,0,5,5,42,89
TOP09,7,1,0,0,2,4,42,89
STAN,6,0,0,0,2,4,42,89
Nezařaz,5,0,0,0,2,3,42,89
Celkem,200,17,6,0,73,104,42,89
