Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,23,60
Andrej Babiš,ANO,M,23,60
Andrea Babišová,ANO,N,23,60
Margita Balaštíková,ANO,Z,23,60
Josef Bělica,ANO,N,23,60
Stanislav Berkovec,ANO,N,23,60
Jiří Bláha,ANO,N,23,60
Richard Brabec,ANO,N,23,60
Milan Brázdil,ANO,N,23,60
Andrea Brzobohatá,ANO,N,23,60
Jaroslav Bžoch,ANO,N,23,60
Monika Červíčková,ANO,N,23,60
Klára Dostálová,ANO,N,23,60
Lenka Dražilová,ANO,N,23,60
Jaroslav Faltýnek,ANO,N,23,60
Kamal Farhan,ANO,N,23,60
Milan Feranec,ANO,N,23,60
Eva Fialová,ANO,N,23,60
Stanislav Fridrich,ANO,N,23,60
Josef Hájek,ANO,N,23,60
Milan Hnilička,ANO,N,23,60
Ivan Jáč,ANO,N,23,60
Miloslav Janulík,ANO,N,23,60
Aleš Juchelka,ANO,N,23,60
Pavel Juříček,ANO,M,23,60
Adam Kalous,ANO,N,23,60
David Kasal,ANO,N,23,60
Tomáš Kohoutek,ANO,N,23,60
Martin Kolovratník,ANO,N,23,60
Barbora Kořanová,ANO,N,23,60
Josef Kott,ANO,N,23,60
Robert Králíček,ANO,N,23,60
Roman Kubíček,ANO,N,23,60
Jan Kubík,ANO,N,23,60
Jaroslav Kytýr,ANO,N,23,60
Taťána Malá,ANO,N,23,60
Přemysl Mališ,ANO,N,23,60
Jiří Mašek,ANO,N,23,60
Eva Matyášová,ANO,N,23,60
Radka Maxová,ANO,N,23,60
Marcela Melková,ANO,N,23,60
Jana Mračková Vildumetzová,ANO,N,23,60
Patrik Nacher,ANO,N,23,60
Marek Novák,ANO,N,23,60
Monika Oborná,ANO,N,23,60
Ladislav Okleštěk,ANO,N,23,60
Zuzana Ožanová,ANO,N,23,60
Jana Pastuchová,ANO,N,23,60
František Petrtýl,ANO,N,23,60
Pavel Plzák,ANO,N,23,60
Milan Pour,ANO,N,23,60
David Pražák,ANO,N,23,60
Věra Procházková,ANO,N,23,60
Pavel Pustějovský,ANO,N,23,60
Karel Rais,ANO,N,23,60
Michal Ratiborský,ANO,M,23,60
Jan Richter,ANO,N,23,60
Miloslava Rutová,ANO,N,23,60
Pavel Růžička,ANO,N,23,60
Jan Řehounek,ANO,N,23,60
Petr Sadovský,ANO,N,23,60
Jan Schiller,ANO,N,23,60
Pavel Staněk,ANO,Z,23,60
Jiří Strýček,ANO,N,23,60
Karla Šlechtová,ANO,N,23,60
