Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,49,0,7,13,9,25,280
ODS,25,11,0,10,0,4,25,280
Piráti,22,21,0,0,0,1,25,280
SPD,22,14,0,2,2,4,25,280
ČSSD,15,5,0,6,3,1,25,280
KSČM,15,8,0,3,4,0,25,280
KDU-ČSL,10,8,0,0,1,1,25,280
TOP09,7,3,0,1,1,2,25,280
STAN,6,1,0,2,0,3,25,280
Celkem,200,120,0,31,24,25,25,280
