Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,67,0,6,1,4,19,210
ODS,25,20,0,2,3,0,19,210
Piráti,22,18,0,2,0,2,19,210
SPD,22,17,0,2,0,3,19,210
ČSSD,15,11,0,3,0,1,19,210
KSČM,15,12,0,2,0,1,19,210
KDU-ČSL,10,10,0,0,0,0,19,210
TOP09,7,7,0,0,0,0,19,210
STAN,6,6,0,0,0,0,19,210
Celkem,200,168,0,17,4,11,19,210
