Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,46
Andrej Babiš,ANO,0,33,46
Andrea Babišová,ANO,Z,33,46
Ondřej Babka,ANO,A,33,46
Margita Balaštíková,ANO,A,33,46
Josef Bělica,ANO,A,33,46
Stanislav Berkovec,ANO,A,33,46
Jiří Bláha,ANO,M,33,46
Richard Brabec,ANO,A,33,46
Milan Brázdil,ANO,A,33,46
Andrea Brzobohatá,ANO,A,33,46
Jaroslav Bžoch,ANO,A,33,46
Monika Červíčková,ANO,A,33,46
Klára Dostálová,ANO,0,33,46
Lenka Dražilová,ANO,A,33,46
Jaroslav Faltýnek,ANO,Z,33,46
Kamal Farhan,ANO,A,33,46
Milan Feranec,ANO,N,33,46
Eva Fialová,ANO,A,33,46
Stanislav Fridrich,ANO,A,33,46
Josef Hájek,ANO,0,33,46
Milan Hnilička,ANO,A,33,46
Ivan Jáč,ANO,A,33,46
Miloslav Janulík,ANO,A,33,46
Aleš Juchelka,ANO,A,33,46
Pavel Juříček,ANO,Z,33,46
Iva Kalátová,ANO,A,33,46
Adam Kalous,ANO,A,33,46
David Kasal,ANO,A,33,46
Tomáš Kohoutek,ANO,Z,33,46
Martin Kolovratník,ANO,Z,33,46
Barbora Kořanová,ANO,A,33,46
Josef Kott,ANO,A,33,46
Robert Králíček,ANO,A,33,46
Roman Kubíček,ANO,A,33,46
Jan Kubík,ANO,Z,33,46
Jaroslav Kytýr,ANO,A,33,46
Taťána Malá,ANO,A,33,46
Přemysl Mališ,ANO,A,33,46
Jiří Mašek,ANO,A,33,46
Eva Matyášová,ANO,A,33,46
Marcela Melková,ANO,A,33,46
Jana Mračková Vildumetzová,ANO,A,33,46
Patrik Nacher,ANO,Z,33,46
Marek Novák,ANO,A,33,46
Monika Oborná,ANO,A,33,46
Ladislav Okleštěk,ANO,Z,33,46
Zuzana Ožanová,ANO,A,33,46
Jana Pastuchová,ANO,A,33,46
František Petrtýl,ANO,A,33,46
Pavel Plzák,ANO,A,33,46
Milan Pour,ANO,A,33,46
David Pražák,ANO,A,33,46
Věra Procházková,ANO,A,33,46
Pavel Pustějovský,ANO,A,33,46
Karel Rais,ANO,A,33,46
Michal Ratiborský,ANO,A,33,46
Jan Richter,ANO,Z,33,46
Miloslava Rutová,ANO,M,33,46
Pavel Růžička,ANO,Z,33,46
Jan Řehounek,ANO,A,33,46
Petr Sadovský,ANO,Z,33,46
Jan Schiller,ANO,A,33,46
Pavel Staněk,ANO,A,33,46
Jiří Strýček,ANO,A,33,46
Karla Šlechtová,ANO,A,33,46
Julius Špičák,ANO,A,33,46
David Štolpa,ANO,A,33,46
Karel Tureček,ANO,A,33,46
Helena Válková,ANO,A,33,46
Petr Venhoda,ANO,M,33,46
Adam Vojtěch,ANO,A,33,46
Jan Volný,ANO,M,33,46
Radek Vondráček,ANO,A,33,46
Ivo Vondrák,ANO,A,33,46
Petr Vrána,ANO,A,33,46
Rostislav Vyzula,ANO,A,33,46
Radek Zlesák,ANO,A,33,46
Ivan Adamec,ODS,A,33,46
Jan Bauer,ODS,Z,33,46
Martin Baxa,ODS,A,33,46
Petr Beitl,ODS,M,33,46
Marek Benda,ODS,Z,33,46
Petr Bendl,ODS,A,33,46
Stanislav Blaha,ODS,A,33,46
Pavel Blažek,ODS,Z,33,46
Jana Černochová,ODS,A,33,46
Petr Fiala,ODS,A,33,46
Jakub Janda,ODS,A,33,46
Karel Krejza,ODS,A,33,46
Martin Kupka,ODS,A,33,46
Jaroslav Martinů,ODS,A,33,46
Ilona Mauritzová,ODS,A,33,46
Vojtěch Munzar,ODS,A,33,46
Miroslava Němcová,ODS,A,33,46
Jan Skopeček,ODS,A,33,46
Zbyněk Stanjura,ODS,M,33,46
Bohuslav Svoboda,ODS,A,33,46
Jiří Ventruba,ODS,A,33,46
Jan Zahradník,ODS,0,33,46
Pavel Žáček,ODS,A,33,46
Dana Balcarová,Piráti,A,33,46
Lukáš Bartoň,Piráti,A,33,46
Ivan Bartoš,Piráti,A,33,46
Lukáš Černohorský,Piráti,A,33,46
František Elfmark,Piráti,A,33,46
Mikuláš Ferjenčík,Piráti,A,33,46
Radek Holomčík,Piráti,A,33,46
Martin Jiránek,Piráti,A,33,46
Lukáš Kolářík,Piráti,A,33,46
František Kopřiva,Piráti,A,33,46
Lenka Kozlová,Piráti,A,33,46
Jan Lipavský,Piráti,A,33,46
Tomáš Martínek,Piráti,A,33,46
Jakub Michálek,Piráti,A,33,46
František Navrkal,Piráti,A,33,46
Vojtěch Pikal,Piráti,A,33,46
Ondřej Polanský,Piráti,A,33,46
Jan Pošvář,Piráti,A,33,46
Ondřej Profant,Piráti,A,33,46
Olga Richterová,Piráti,A,33,46
Petr Třešňák,Piráti,A,33,46
Tomáš Vymazal,Piráti,A,33,46
Jaroslav Dvořák,SPD,0,33,46
Radim Fiala,SPD,Z,33,46
Jaroslav Holík,SPD,A,33,46
Jan Hrnčíř,SPD,Z,33,46
Tereza Hyťhová,SPD,A,33,46
Monika Jarošová,SPD,A,33,46
Pavel Jelínek,SPD,Z,33,46
Jiří Kobza,SPD,0,33,46
Jiří Kohoutek,SPD,Z,33,46
Radek Koten,SPD,A,33,46
Jana Levová,SPD,M,33,46
Karla Maříková,SPD,A,33,46
Tomio Okamura,SPD,Z,33,46
Zdeněk Podal,SPD,Z,33,46
Miloslav Rozner,SPD,A,33,46
Radek Rozvoral,SPD,A,33,46
Lucie Šafránková,SPD,A,33,46
Lubomír Španěl,SPD,A,33,46
Radovan Vích,SPD,A,33,46
Jiří Běhounek,ČSSD,A,33,46
Jan Birke,ČSSD,A,33,46
Petr Dolínek,ČSSD,A,33,46
Jaroslav Foldyna,ČSSD,M,33,46
Alena Gajdůšková,ČSSD,A,33,46
Jan Hamáček,ČSSD,M,33,46
Tomáš Hanzel,ČSSD,A,33,46
Jan Chvojka,ČSSD,A,33,46
Roman Onderka,ČSSD,A,33,46
Roman Sklenák,ČSSD,A,33,46
Antonín Staněk,ČSSD,Z,33,46
Kateřina Valachová,ČSSD,M,33,46
Ondřej Veselý,ČSSD,A,33,46
Václav Votava,ČSSD,M,33,46
Lubomír Zaorálek,ČSSD,0,33,46
Hana Aulická Jírovcová,KSČM,A,33,46
Alexander Černý,KSČM,A,33,46
Jiří Dolejš,KSČM,A,33,46
Vojtěch Filip,KSČM,Z,33,46
Miroslav Grebeníček,KSČM,A,33,46
Stanislav Grospič,KSČM,M,33,46
Pavel Kováčik,KSČM,Z,33,46
Leo Luzar,KSČM,A,33,46
Květa Matušovská,KSČM,A,33,46
Zdeněk Ondráček,KSČM,A,33,46
Daniel Pawlas,KSČM,0,33,46
Marie Pěnčíková,KSČM,A,33,46
Ivo Pojezný,KSČM,A,33,46
Jiří Valenta,KSČM,A,33,46
Miloslava Vostrá,KSČM,Z,33,46
Jan Bartošek,KDU-ČSL,A,33,46
Pavel Bělobrádek,KDU-ČSL,Z,33,46
Ondřej Benešík,KDU-ČSL,0,33,46
Jan Čižinský,KDU-ČSL,A,33,46
Pavla Golasowská,KDU-ČSL,Z,33,46
Stanislav Juránek,KDU-ČSL,M,33,46
Marian Jurečka,KDU-ČSL,Z,33,46
Vít Kaňkovský,KDU-ČSL,A,33,46
Jiří Mihola,KDU-ČSL,Z,33,46
Marek Výborný,KDU-ČSL,A,33,46
Dominik Feri,TOP09,A,33,46
Miroslav Kalousek,TOP09,Z,33,46
Helena Langšádlová,TOP09,A,33,46
Markéta Pekarová Adamová,TOP09,A,33,46
Karel Schwarzenberg,TOP09,M,33,46
František Vácha,TOP09,Z,33,46
Vlastimil Válek,TOP09,Z,33,46
Jan Farský,STAN,Z,33,46
Petr Gazdík,STAN,Z,33,46
Věra Kovářová,STAN,A,33,46
Jana Krutáková,STAN,A,33,46
Petr Pávek,STAN,A,33,46
Vít Rakušan,STAN,Z,33,46
Marian Bojko,Nezařaz,M,33,46
Václav Klaus,Nezařaz,M,33,46
Zuzana Majerová Zahradníková,Nezařaz,A,33,46
Ivana Nevludová,Nezařaz,A,33,46
Lubomír Volný,Nezařaz,A,33,46
