Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,803
Andrej Babiš,ANO,M,29,803
Andrea Babišová,ANO,N,29,803
Margita Balaštíková,ANO,N,29,803
Josef Bělica,ANO,N,29,803
Stanislav Berkovec,ANO,N,29,803
Jiří Bláha,ANO,M,29,803
Richard Brabec,ANO,N,29,803
Milan Brázdil,ANO,N,29,803
Andrea Brzobohatá,ANO,N,29,803
Jaroslav Bžoch,ANO,Z,29,803
Monika Červíčková,ANO,N,29,803
Klára Dostálová,ANO,0,29,803
Lenka Dražilová,ANO,N,29,803
Jaroslav Faltýnek,ANO,N,29,803
Kamal Farhan,ANO,N,29,803
Milan Feranec,ANO,N,29,803
Eva Fialová,ANO,N,29,803
Stanislav Fridrich,ANO,N,29,803
Josef Hájek,ANO,Z,29,803
Milan Hnilička,ANO,N,29,803
Ivan Jáč,ANO,N,29,803
Miloslav Janulík,ANO,N,29,803
Aleš Juchelka,ANO,N,29,803
Pavel Juříček,ANO,N,29,803
Iva Kalátová,ANO,N,29,803
Adam Kalous,ANO,N,29,803
David Kasal,ANO,N,29,803
Tomáš Kohoutek,ANO,N,29,803
Martin Kolovratník,ANO,Z,29,803
Barbora Kořanová,ANO,N,29,803
Josef Kott,ANO,N,29,803
Robert Králíček,ANO,N,29,803
Roman Kubíček,ANO,N,29,803
Jan Kubík,ANO,0,29,803
Jaroslav Kytýr,ANO,N,29,803
Taťána Malá,ANO,Z,29,803
Přemysl Mališ,ANO,N,29,803
Jiří Mašek,ANO,N,29,803
Eva Matyášová,ANO,N,29,803
Radka Maxová,ANO,N,29,803
Marcela Melková,ANO,N,29,803
Jana Mračková Vildumetzová,ANO,N,29,803
Patrik Nacher,ANO,N,29,803
Marek Novák,ANO,N,29,803
Monika Oborná,ANO,N,29,803
Ladislav Okleštěk,ANO,N,29,803
Zuzana Ožanová,ANO,N,29,803
Jana Pastuchová,ANO,N,29,803
František Petrtýl,ANO,N,29,803
Pavel Plzák,ANO,N,29,803
Milan Pour,ANO,Z,29,803
David Pražák,ANO,N,29,803
Věra Procházková,ANO,N,29,803
Pavel Pustějovský,ANO,N,29,803
Karel Rais,ANO,M,29,803
Michal Ratiborský,ANO,N,29,803
Jan Richter,ANO,N,29,803
Miloslava Rutová,ANO,N,29,803
Pavel Růžička,ANO,N,29,803
Jan Řehounek,ANO,N,29,803
Petr Sadovský,ANO,N,29,803
Jan Schiller,ANO,N,29,803
Pavel Staněk,ANO,Z,29,803
Jiří Strýček,ANO,N,29,803
Karla Šlechtová,ANO,N,29,803
Julius Špičák,ANO,N,29,803
David Štolpa,ANO,N,29,803
Karel Tureček,ANO,Z,29,803
Helena Válková,ANO,M,29,803
Petr Venhoda,ANO,Z,29,803
Adam Vojtěch,ANO,N,29,803
Jan Volný,ANO,N,29,803
Radek Vondráček,ANO,0,29,803
Ivo Vondrák,ANO,N,29,803
Petr Vrána,ANO,N,29,803
Rostislav Vyzula,ANO,N,29,803
Radek Zlesák,ANO,N,29,803
Ivan Adamec,ODS,A,29,803
Jan Bauer,ODS,A,29,803
Martin Baxa,ODS,A,29,803
Petr Beitl,ODS,A,29,803
Marek Benda,ODS,N,29,803
Stanislav Blaha,ODS,A,29,803
Pavel Blažek,ODS,0,29,803
Jana Černochová,ODS,A,29,803
Petr Fiala,ODS,A,29,803
Jakub Janda,ODS,A,29,803
Karel Krejza,ODS,A,29,803
Martin Kupka,ODS,A,29,803
Jaroslav Martinů,ODS,A,29,803
Ilona Mauritzová,ODS,A,29,803
Vojtěch Munzar,ODS,A,29,803
Miroslava Němcová,ODS,A,29,803
Jan Skopeček,ODS,A,29,803
Zbyněk Stanjura,ODS,A,29,803
Bohuslav Svoboda,ODS,A,29,803
Jiří Ventruba,ODS,A,29,803
Veronika Vrecionová,ODS,A,29,803
Jan Zahradník,ODS,A,29,803
Pavel Žáček,ODS,A,29,803
Dana Balcarová,Piráti,A,29,803
Lukáš Bartoň,Piráti,A,29,803
Ivan Bartoš,Piráti,A,29,803
Lukáš Černohorský,Piráti,A,29,803
František Elfmark,Piráti,A,29,803
Mikuláš Ferjenčík,Piráti,A,29,803
Radek Holomčík,Piráti,A,29,803
Martin Jiránek,Piráti,A,29,803
Lukáš Kolářík,Piráti,A,29,803
František Kopřiva,Piráti,A,29,803
Lenka Kozlová,Piráti,A,29,803
Jan Lipavský,Piráti,A,29,803
Tomáš Martínek,Piráti,A,29,803
Jakub Michálek,Piráti,A,29,803
Mikuláš Peksa,Piráti,M,29,803
Vojtěch Pikal,Piráti,A,29,803
Ondřej Polanský,Piráti,Z,29,803
Jan Pošvář,Piráti,A,29,803
Ondřej Profant,Piráti,A,29,803
