Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,19,144
Andrej Babiš,ANO,M,19,144
Andrea Babišová,ANO,A,19,144
Margita Balaštíková,ANO,A,19,144
Josef Bělica,ANO,A,19,144
Stanislav Berkovec,ANO,A,19,144
Jiří Bláha,ANO,A,19,144
Richard Brabec,ANO,M,19,144
Milan Brázdil,ANO,0,19,144
Andrea Brzobohatá,ANO,M,19,144
Jaroslav Bžoch,ANO,A,19,144
Monika Červíčková,ANO,A,19,144
Klára Dostálová,ANO,A,19,144
Lenka Dražilová,ANO,A,19,144
Jaroslav Faltýnek,ANO,M,19,144
Kamal Farhan,ANO,A,19,144
Milan Feranec,ANO,A,19,144
Eva Fialová,ANO,A,19,144
Stanislav Fridrich,ANO,A,19,144
Josef Hájek,ANO,A,19,144
Milan Hnilička,ANO,A,19,144
Ivan Jáč,ANO,A,19,144
Miloslav Janulík,ANO,A,19,144
Aleš Juchelka,ANO,A,19,144
Pavel Juříček,ANO,A,19,144
Adam Kalous,ANO,A,19,144
David Kasal,ANO,M,19,144
Tomáš Kohoutek,ANO,A,19,144
Martin Kolovratník,ANO,0,19,144
Barbora Kořanová,ANO,A,19,144
Josef Kott,ANO,A,19,144
Robert Králíček,ANO,A,19,144
Roman Kubíček,ANO,A,19,144
Jan Kubík,ANO,A,19,144
Jaroslav Kytýr,ANO,M,19,144
Taťána Malá,ANO,A,19,144
Přemysl Mališ,ANO,A,19,144
Jiří Mašek,ANO,M,19,144
Eva Matyášová,ANO,0,19,144
Radka Maxová,ANO,M,19,144
Marcela Melková,ANO,A,19,144
Jana Mračková Vildumetzová,ANO,A,19,144
Patrik Nacher,ANO,A,19,144
Marek Novák,ANO,A,19,144
Monika Oborná,ANO,A,19,144
Ladislav Okleštěk,ANO,A,19,144
Zuzana Ožanová,ANO,M,19,144
Jana Pastuchová,ANO,A,19,144
František Petrtýl,ANO,A,19,144
Pavel Plzák,ANO,0,19,144
Milan Pour,ANO,A,19,144
David Pražák,ANO,A,19,144
Věra Procházková,ANO,A,19,144
Pavel Pustějovský,ANO,A,19,144
Karel Rais,ANO,A,19,144
Michal Ratiborský,ANO,A,19,144
Jan Richter,ANO,A,19,144
Miloslava Rutová,ANO,A,19,144
Pavel Růžička,ANO,A,19,144
Jan Řehounek,ANO,A,19,144
Petr Sadovský,ANO,A,19,144
Jan Schiller,ANO,A,19,144
Pavel Staněk,ANO,A,19,144
Jiří Strýček,ANO,A,19,144
Karla Šlechtová,ANO,A,19,144
Julius Špičák,ANO,A,19,144
David Štolpa,ANO,M,19,144
Dan Ťok,ANO,M,19,144
Karel Tureček,ANO,0,19,144
Helena Válková,ANO,A,19,144
Petr Venhoda,ANO,A,19,144
Adam Vojtěch,ANO,0,19,144
Jan Volný,ANO,A,19,144
Radek Vondráček,ANO,M,19,144
Ivo Vondrák,ANO,A,19,144
Petr Vrána,ANO,A,19,144
Rostislav Vyzula,ANO,M,19,144
Radek Zlesák,ANO,A,19,144
Ivan Adamec,ODS,0,19,144
Jan Bauer,ODS,0,19,144
Martin Baxa,ODS,Z,19,144
Petr Beitl,ODS,N,19,144
Marek Benda,ODS,0,19,144
Stanislav Blaha,ODS,Z,19,144
Pavel Blažek,ODS,M,19,144
Jana Černochová,ODS,N,19,144
Petr Fiala,ODS,0,19,144
Jakub Janda,ODS,Z,19,144
Václav Klaus,ODS,0,19,144
Karel Krejza,ODS,Z,19,144
Martin Kupka,ODS,Z,19,144
Zuzana Majerová Zahradníková,ODS,0,19,144
Jaroslav Martinů,ODS,Z,19,144
Ilona Mauritzová,ODS,N,19,144
Vojtěch Munzar,ODS,Z,19,144
Miroslava Němcová,ODS,0,19,144
Jan Skopeček,ODS,Z,19,144
Zbyněk Stanjura,ODS,0,19,144
Bohuslav Svoboda,ODS,Z,19,144
Jiří Ventruba,ODS,Z,19,144
Veronika Vrecionová,ODS,N,19,144
Jan Zahradník,ODS,N,19,144
Pavel Žáček,ODS,N,19,144
Dana Balcarová,Piráti,A,19,144
Lukáš Bartoň,Piráti,A,19,144
Ivan Bartoš,Piráti,A,19,144
Lukáš Černohorský,Piráti,A,19,144
František Elfmark,Piráti,A,19,144
Mikuláš Ferjenčík,Piráti,A,19,144
Radek Holomčík,Piráti,A,19,144
Martin Jiránek,Piráti,A,19,144
Lukáš Kolářík,Piráti,A,19,144
František Kopřiva,Piráti,A,19,144
Lenka Kozlová,Piráti,A,19,144
Jan Lipavský,Piráti,A,19,144
Tomáš Martínek,Piráti,A,19,144
Jakub Michálek,Piráti,A,19,144
Mikuláš Peksa,Piráti,A,19,144
Vojtěch Pikal,Piráti,A,19,144
Ondřej Polanský,Piráti,A,19,144
Jan Pošvář,Piráti,A,19,144
Ondřej Profant,Piráti,A,19,144
Olga Richterová,Piráti,A,19,144
Petr Třešňák,Piráti,A,19,144
Tomáš Vymazal,Piráti,A,19,144
Marian Bojko,SPD,A,19,144
Jaroslav Dvořák,SPD,A,19,144
Radim Fiala,SPD,M,19,144
Jaroslav Holík,SPD,A,19,144
Jan Hrnčíř,SPD,A,19,144
Tereza Hyťhová,SPD,A,19,144
Monika Jarošová,SPD,0,19,144
Pavel Jelínek,SPD,A,19,144
Jiří Kobza,SPD,A,19,144
Jiří Kohoutek,SPD,A,19,144
Radek Koten,SPD,A,19,144
Jana Levová,SPD,A,19,144
Karla Maříková,SPD,A,19,144
Ivana Nevludová,SPD,A,19,144
Tomio Okamura,SPD,A,19,144
Zdeněk Podal,SPD,A,19,144
Miloslav Rozner,SPD,A,19,144
Radek Rozvoral,SPD,A,19,144
Lucie Šafránková,SPD,M,19,144
Lubomír Španěl,SPD,A,19,144
Radovan Vích,SPD,A,19,144
Lubomír Volný,SPD,A,19,144
Jiří Běhounek,ČSSD,A,19,144
Jan Birke,ČSSD,0,19,144
Petr Dolínek,ČSSD,A,19,144
Jaroslav Foldyna,ČSSD,A,19,144
Alena Gajdůšková,ČSSD,A,19,144
Jan Hamáček,ČSSD,M,19,144
Tomáš Hanzel,ČSSD,A,19,144
Milan Chovanec,ČSSD,M,19,144
Jan Chvojka,ČSSD,A,19,144
Roman Onderka,ČSSD,M,19,144
Roman Sklenák,ČSSD,A,19,144
Antonín Staněk,ČSSD,M,19,144
Kateřina Valachová,ČSSD,A,19,144
Ondřej Veselý,ČSSD,0,19,144
Lubomír Zaorálek,ČSSD,A,19,144
Hana Aulická Jírovcová,KSČM,A,19,144
Alexander Černý,KSČM,A,19,144
Jiří Dolejš,KSČM,A,19,144
Vojtěch Filip,KSČM,0,19,144
Miroslav Grebeníček,KSČM,Z,19,144
Stanislav Grospič,KSČM,0,19,144
Vladimír Koníček,KSČM,A,19,144
Pavel Kováčik,KSČM,A,19,144
Leo Luzar,KSČM,A,19,144
Květa Matušovská,KSČM,0,19,144
Zdeněk Ondráček,KSČM,0,19,144
Daniel Pawlas,KSČM,A,19,144
Ivo Pojezný,KSČM,0,19,144
