Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,50,1,21,6,34,111
ODS,23,15,2,0,3,3,34,111
Piráti,22,20,0,0,0,2,34,111
SPD,19,17,0,0,1,1,34,111
ČSSD,15,6,1,2,1,5,34,111
KSČM,15,0,1,2,9,3,34,111
KDU-ČSL,10,8,0,0,0,2,34,111
TOP09,7,4,0,0,0,3,34,111
STAN,6,2,0,1,1,2,34,111
Nezařaz,5,0,0,0,5,0,34,111
Celkem,200,72,54,6,41,27,34,111
