Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,162
Andrej Babiš,ANO,M,57,162
Andrea Babišová,ANO,M,57,162
Ondřej Babka,ANO,A,57,162
Margita Balaštíková,ANO,M,57,162
Josef Bělica,ANO,A,57,162
Stanislav Berkovec,ANO,A,57,162
Jiří Bláha,ANO,M,57,162
Irena Blažková,ANO,M,57,162
Richard Brabec,ANO,A,57,162
Milan Brázdil,ANO,A,57,162
Andrea Brzobohatá,ANO,A,57,162
Jaroslav Bžoch,ANO,A,57,162
Monika Červíčková,ANO,A,57,162
Klára Dostálová,ANO,M,57,162
Lenka Dražilová,ANO,M,57,162
Jaroslav Faltýnek,ANO,A,57,162
Kamal Farhan,ANO,A,57,162
Milan Feranec,ANO,A,57,162
Eva Fialová,ANO,A,57,162
Stanislav Fridrich,ANO,M,57,162
Josef Hájek,ANO,A,57,162
Milan Hnilička,ANO,M,57,162
Ivan Jáč,ANO,A,57,162
Miloslav Janulík,ANO,M,57,162
Aleš Juchelka,ANO,A,57,162
Pavel Juříček,ANO,M,57,162
Iva Kalátová,ANO,M,57,162
Adam Kalous,ANO,Z,57,162
David Kasal,ANO,M,57,162
Tomáš Kohoutek,ANO,M,57,162
Martin Kolovratník,ANO,A,57,162
Barbora Kořanová,ANO,A,57,162
Josef Kott,ANO,A,57,162
Robert Králíček,ANO,A,57,162
Roman Kubíček,ANO,A,57,162
Jan Kubík,ANO,A,57,162
Jaroslav Kytýr,ANO,M,57,162
Taťána Malá,ANO,A,57,162
Přemysl Mališ,ANO,A,57,162
Jiří Mašek,ANO,M,57,162
Eva Matyášová,ANO,A,57,162
Marcela Melková,ANO,A,57,162
Jana Mračková Vildumetzová,ANO,A,57,162
Patrik Nacher,ANO,A,57,162
Marek Novák,ANO,A,57,162
Monika Oborná,ANO,A,57,162
Ladislav Okleštěk,ANO,M,57,162
Zuzana Ožanová,ANO,M,57,162
Jana Pastuchová,ANO,M,57,162
František Petrtýl,ANO,M,57,162
Pavel Plzák,ANO,M,57,162
Milan Pour,ANO,A,57,162
David Pražák,ANO,A,57,162
Věra Procházková,ANO,M,57,162
Pavel Pustějovský,ANO,A,57,162
Karel Rais,ANO,M,57,162
Michal Ratiborský,ANO,A,57,162
Jan Richter,ANO,M,57,162
Miloslava Rutová,ANO,M,57,162
Pavel Růžička,ANO,M,57,162
Jan Řehounek,ANO,M,57,162
Petr Sadovský,ANO,M,57,162
Jan Schiller,ANO,A,57,162
Pavel Staněk,ANO,M,57,162
Jiří Strýček,ANO,M,57,162
Karla Šlechtová,ANO,M,57,162
Julius Špičák,ANO,M,57,162
David Štolpa,ANO,A,57,162
Karel Tureček,ANO,A,57,162
Helena Válková,ANO,M,57,162
Petr Venhoda,ANO,M,57,162
Adam Vojtěch,ANO,M,57,162
Jan Volný,ANO,M,57,162
Radek Vondráček,ANO,A,57,162
Ivo Vondrák,ANO,M,57,162
Rostislav Vyzula,ANO,M,57,162
Radek Zlesák,ANO,A,57,162
Ivan Adamec,ODS,M,57,162
Jan Bauer,ODS,A,57,162
Martin Baxa,ODS,M,57,162
Petr Beitl,ODS,M,57,162
Marek Benda,ODS,A,57,162
Petr Bendl,ODS,M,57,162
Stanislav Blaha,ODS,A,57,162
Pavel Blažek,ODS,A,57,162
Jana Černochová,ODS,M,57,162
Petr Fiala,ODS,M,57,162
Jakub Janda,ODS,M,57,162
Karel Krejza,ODS,A,57,162
Martin Kupka,ODS,M,57,162
Jaroslav Martinů,ODS,M,57,162
Ilona Mauritzová,ODS,M,57,162
Vojtěch Munzar,ODS,A,57,162
Miroslava Němcová,ODS,M,57,162
Jan Skopeček,ODS,A,57,162
Zbyněk Stanjura,ODS,M,57,162
Bohuslav Svoboda,ODS,A,57,162
Jiří Ventruba,ODS,M,57,162
Jan Zahradník,ODS,A,57,162
Pavel Žáček,ODS,A,57,162
Dana Balcarová,Piráti,N,57,162
Lukáš Bartoň,Piráti,A,57,162
Ivan Bartoš,Piráti,M,57,162
Lukáš Černohorský,Piráti,A,57,162
František Elfmark,Piráti,A,57,162
Mikuláš Ferjenčík,Piráti,M,57,162
Radek Holomčík,Piráti,A,57,162
Martin Jiránek,Piráti,A,57,162
Lukáš Kolářík,Piráti,M,57,162
František Kopřiva,Piráti,M,57,162
Lenka Kozlová,Piráti,M,57,162
Jan Lipavský,Piráti,A,57,162
Tomáš Martínek,Piráti,A,57,162
Jakub Michálek,Piráti,M,57,162
František Navrkal,Piráti,M,57,162
Vojtěch Pikal,Piráti,A,57,162
Ondřej Polanský,Piráti,M,57,162
Jan Pošvář,Piráti,A,57,162
Ondřej Profant,Piráti,M,57,162
