Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,33,267
Andrej Babiš,ANO,M,33,267
Andrea Babišová,ANO,Z,33,267
Ondřej Babka,ANO,Z,33,267
Margita Balaštíková,ANO,M,33,267
Josef Bělica,ANO,A,33,267
Stanislav Berkovec,ANO,A,33,267
Jiří Bláha,ANO,M,33,267
Richard Brabec,ANO,Z,33,267
Milan Brázdil,ANO,A,33,267
Andrea Brzobohatá,ANO,Z,33,267
Jaroslav Bžoch,ANO,Z,33,267
Monika Červíčková,ANO,Z,33,267
Klára Dostálová,ANO,Z,33,267
Lenka Dražilová,ANO,Z,33,267
Jaroslav Faltýnek,ANO,Z,33,267
Kamal Farhan,ANO,A,33,267
Milan Feranec,ANO,Z,33,267
Eva Fialová,ANO,A,33,267
Stanislav Fridrich,ANO,Z,33,267
Josef Hájek,ANO,A,33,267
Milan Hnilička,ANO,Z,33,267
Ivan Jáč,ANO,A,33,267
Miloslav Janulík,ANO,Z,33,267
Aleš Juchelka,ANO,Z,33,267
Pavel Juříček,ANO,A,33,267
Iva Kalátová,ANO,Z,33,267
Adam Kalous,ANO,M,33,267
David Kasal,ANO,M,33,267
Tomáš Kohoutek,ANO,A,33,267
Martin Kolovratník,ANO,M,33,267
Barbora Kořanová,ANO,N,33,267
Josef Kott,ANO,A,33,267
Robert Králíček,ANO,Z,33,267
Roman Kubíček,ANO,Z,33,267
Jan Kubík,ANO,Z,33,267
Jaroslav Kytýr,ANO,A,33,267
Taťána Malá,ANO,A,33,267
Přemysl Mališ,ANO,A,33,267
Jiří Mašek,ANO,A,33,267
Eva Matyášová,ANO,M,33,267
Marcela Melková,ANO,A,33,267
Jana Mračková Vildumetzová,ANO,M,33,267
Patrik Nacher,ANO,Z,33,267
Marek Novák,ANO,A,33,267
Monika Oborná,ANO,Z,33,267
Ladislav Okleštěk,ANO,M,33,267
Zuzana Ožanová,ANO,A,33,267
Jana Pastuchová,ANO,A,33,267
František Petrtýl,ANO,A,33,267
Pavel Plzák,ANO,A,33,267
Milan Pour,ANO,A,33,267
David Pražák,ANO,Z,33,267
Věra Procházková,ANO,A,33,267
Pavel Pustějovský,ANO,Z,33,267
Karel Rais,ANO,A,33,267
Michal Ratiborský,ANO,A,33,267
Jan Richter,ANO,Z,33,267
Miloslava Rutová,ANO,A,33,267
Pavel Růžička,ANO,A,33,267
Jan Řehounek,ANO,A,33,267
Petr Sadovský,ANO,A,33,267
Jan Schiller,ANO,A,33,267
Pavel Staněk,ANO,M,33,267
Jiří Strýček,ANO,Z,33,267
Karla Šlechtová,ANO,Z,33,267
Julius Špičák,ANO,A,33,267
David Štolpa,ANO,A,33,267
Karel Tureček,ANO,A,33,267
Helena Válková,ANO,M,33,267
Petr Venhoda,ANO,A,33,267
Adam Vojtěch,ANO,Z,33,267
Jan Volný,ANO,M,33,267
Radek Vondráček,ANO,M,33,267
Ivo Vondrák,ANO,Z,33,267
Petr Vrána,ANO,A,33,267
Rostislav Vyzula,ANO,M,33,267
Radek Zlesák,ANO,A,33,267
Ivan Adamec,ODS,M,33,267
Jan Bauer,ODS,N,33,267
Martin Baxa,ODS,N,33,267
Petr Beitl,ODS,N,33,267
Marek Benda,ODS,N,33,267
Petr Bendl,ODS,N,33,267
Stanislav Blaha,ODS,N,33,267
Pavel Blažek,ODS,M,33,267
Jana Černochová,ODS,Z,33,267
Petr Fiala,ODS,Z,33,267
Jakub Janda,ODS,N,33,267
Karel Krejza,ODS,M,33,267
Martin Kupka,ODS,N,33,267
Jaroslav Martinů,ODS,N,33,267
Ilona Mauritzová,ODS,N,33,267
Vojtěch Munzar,ODS,N,33,267
Miroslava Němcová,ODS,0,33,267
Jan Skopeček,ODS,0,33,267
Zbyněk Stanjura,ODS,N,33,267
Bohuslav Svoboda,ODS,N,33,267
Jiří Ventruba,ODS,N,33,267
Jan Zahradník,ODS,Z,33,267
Pavel Žáček,ODS,Z,33,267
Dana Balcarová,Piráti,Z,33,267
Lukáš Bartoň,Piráti,Z,33,267
Ivan Bartoš,Piráti,Z,33,267
Lukáš Černohorský,Piráti,N,33,267
František Elfmark,Piráti,M,33,267
Mikuláš Ferjenčík,Piráti,Z,33,267
Radek Holomčík,Piráti,Z,33,267
Martin Jiránek,Piráti,Z,33,267
Lukáš Kolářík,Piráti,Z,33,267
František Kopřiva,Piráti,Z,33,267
Lenka Kozlová,Piráti,M,33,267
Jan Lipavský,Piráti,N,33,267
Tomáš Martínek,Piráti,Z,33,267
Jakub Michálek,Piráti,Z,33,267
František Navrkal,Piráti,Z,33,267
Vojtěch Pikal,Piráti,0,33,267
Ondřej Polanský,Piráti,Z,33,267
Jan Pošvář,Piráti,Z,33,267
Ondřej Profant,Piráti,Z,33,267
Olga Richterová,Piráti,M,33,267
Petr Třešňák,Piráti,Z,33,267
Tomáš Vymazal,Piráti,Z,33,267
Jaroslav Dvořák,SPD,M,33,267
Radim Fiala,SPD,M,33,267
Jaroslav Holík,SPD,A,33,267
Jan Hrnčíř,SPD,Z,33,267
Tereza Hyťhová,SPD,A,33,267
Monika Jarošová,SPD,A,33,267
Pavel Jelínek,SPD,A,33,267
Jiří Kobza,SPD,A,33,267
Jiří Kohoutek,SPD,A,33,267
Radek Koten,SPD,M,33,267
Jana Levová,SPD,M,33,267
Karla Maříková,SPD,A,33,267
Tomio Okamura,SPD,0,33,267
Zdeněk Podal,SPD,A,33,267
Miloslav Rozner,SPD,A,33,267
Radek Rozvoral,SPD,A,33,267
Lucie Šafránková,SPD,A,33,267
Lubomír Španěl,SPD,A,33,267
Radovan Vích,SPD,A,33,267
Jiří Běhounek,ČSSD,M,33,267
Jan Birke,ČSSD,M,33,267
Petr Dolínek,ČSSD,M,33,267
Jaroslav Foldyna,ČSSD,A,33,267
Alena Gajdůšková,ČSSD,Z,33,267
Jan Hamáček,ČSSD,M,33,267
Tomáš Hanzel,ČSSD,0,33,267
Jan Chvojka,ČSSD,Z,33,267
Roman Onderka,ČSSD,M,33,267
Roman Sklenák,ČSSD,N,33,267
Antonín Staněk,ČSSD,A,33,267
Kateřina Valachová,ČSSD,M,33,267
Ondřej Veselý,ČSSD,M,33,267
Václav Votava,ČSSD,N,33,267
Lubomír Zaorálek,ČSSD,M,33,267
Hana Aulická Jírovcová,KSČM,A,33,267
Alexander Černý,KSČM,A,33,267
Jiří Dolejš,KSČM,0,33,267
Vojtěch Filip,KSČM,A,33,267
Miroslav Grebeníček,KSČM,A,33,267
Stanislav Grospič,KSČM,A,33,267
Pavel Kováčik,KSČM,A,33,267
Leo Luzar,KSČM,A,33,267
Květa Matušovská,KSČM,A,33,267
Zdeněk Ondráček,KSČM,A,33,267
Daniel Pawlas,KSČM,A,33,267
Marie Pěnčíková,KSČM,M,33,267
Ivo Pojezný,KSČM,A,33,267
Jiří Valenta,KSČM,A,33,267
Miloslava Vostrá,KSČM,0,33,267
Jan Bartošek,KDU-ČSL,M,33,267
Pavel Bělobrádek,KDU-ČSL,N,33,267
Ondřej Benešík,KDU-ČSL,N,33,267
Jan Čižinský,KDU-ČSL,N,33,267
Pavla Golasowská,KDU-ČSL,M,33,267
Stanislav Juránek,KDU-ČSL,M,33,267
Marian Jurečka,KDU-ČSL,N,33,267
Vít Kaňkovský,KDU-ČSL,N,33,267
Jiří Mihola,KDU-ČSL,M,33,267
Marek Výborný,KDU-ČSL,M,33,267
Dominik Feri,TOP09,N,33,267
Miroslav Kalousek,TOP09,Z,33,267
Helena Langšádlová,TOP09,N,33,267
Markéta Pekarová Adamová,TOP09,N,33,267
Karel Schwarzenberg,TOP09,M,33,267
František Vácha,TOP09,M,33,267
Vlastimil Válek,TOP09,N,33,267
Jan Farský,STAN,N,33,267
Petr Gazdík,STAN,N,33,267
Věra Kovářová,STAN,N,33,267
Jana Krutáková,STAN,N,33,267
Petr Pávek,STAN,Z,33,267
Vít Rakušan,STAN,M,33,267
Marian Bojko,Nezařaz,A,33,267
Václav Klaus,Nezařaz,0,33,267
Zuzana Majerová Zahradníková,Nezařaz,A,33,267
Ivana Nevludová,Nezařaz,A,33,267
Lubomír Volný,Nezařaz,M,33,267
