Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,1,4,4,34,49
ODS,23,20,0,0,1,2,34,49
Piráti,22,0,0,0,22,0,34,49
SPD,19,18,0,0,0,1,34,49
ČSSD,15,12,0,0,1,2,34,49
KSČM,15,14,0,0,1,0,34,49
KDU-ČSL,10,9,0,0,0,1,34,49
TOP09,7,5,0,1,1,0,34,49
STAN,6,5,0,0,1,0,34,49
Nezařaz,5,1,0,0,3,1,34,49
Celkem,200,153,0,2,34,11,34,49
