Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,62,0,3,6,7,40,106
ODS,23,18,0,0,1,4,40,106
Piráti,22,17,1,0,0,4,40,106
SPD,19,17,0,0,1,1,40,106
ČSSD,14,10,0,1,1,2,40,106
KSČM,15,10,0,2,2,1,40,106
KDU-ČSL,10,6,0,1,1,2,40,106
TOP09,7,4,0,0,0,3,40,106
STAN,6,3,0,0,0,3,40,106
Nezařaz,6,2,0,1,2,1,40,106
Celkem,200,149,1,8,14,28,40,106
