Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,130
Andrej Babiš,ANO,M,29,130
Andrea Babišová,ANO,N,29,130
Margita Balaštíková,ANO,N,29,130
Josef Bělica,ANO,N,29,130
Stanislav Berkovec,ANO,N,29,130
Jiří Bláha,ANO,N,29,130
Richard Brabec,ANO,N,29,130
Milan Brázdil,ANO,N,29,130
Andrea Brzobohatá,ANO,N,29,130
Jaroslav Bžoch,ANO,N,29,130
Monika Červíčková,ANO,N,29,130
Klára Dostálová,ANO,M,29,130
Lenka Dražilová,ANO,N,29,130
Jaroslav Faltýnek,ANO,N,29,130
Kamal Farhan,ANO,N,29,130
Milan Feranec,ANO,N,29,130
Eva Fialová,ANO,N,29,130
Stanislav Fridrich,ANO,N,29,130
Josef Hájek,ANO,N,29,130
Milan Hnilička,ANO,N,29,130
Ivan Jáč,ANO,N,29,130
Miloslav Janulík,ANO,N,29,130
Aleš Juchelka,ANO,N,29,130
Pavel Juříček,ANO,M,29,130
Iva Kalátová,ANO,N,29,130
Adam Kalous,ANO,N,29,130
David Kasal,ANO,N,29,130
Tomáš Kohoutek,ANO,N,29,130
Martin Kolovratník,ANO,N,29,130
Barbora Kořanová,ANO,N,29,130
Josef Kott,ANO,Z,29,130
Robert Králíček,ANO,N,29,130
Roman Kubíček,ANO,N,29,130
Jan Kubík,ANO,N,29,130
Jaroslav Kytýr,ANO,N,29,130
Taťána Malá,ANO,N,29,130
Přemysl Mališ,ANO,N,29,130
Jiří Mašek,ANO,N,29,130
Eva Matyášová,ANO,N,29,130
Radka Maxová,ANO,N,29,130
Marcela Melková,ANO,N,29,130
Jana Mračková Vildumetzová,ANO,N,29,130
Patrik Nacher,ANO,N,29,130
Marek Novák,ANO,N,29,130
Monika Oborná,ANO,N,29,130
Ladislav Okleštěk,ANO,N,29,130
Zuzana Ožanová,ANO,M,29,130
Jana Pastuchová,ANO,N,29,130
František Petrtýl,ANO,N,29,130
Pavel Plzák,ANO,N,29,130
Milan Pour,ANO,N,29,130
David Pražák,ANO,N,29,130
Věra Procházková,ANO,N,29,130
Pavel Pustějovský,ANO,M,29,130
Karel Rais,ANO,N,29,130
Michal Ratiborský,ANO,N,29,130
Jan Richter,ANO,N,29,130
Miloslava Rutová,ANO,N,29,130
Pavel Růžička,ANO,N,29,130
Jan Řehounek,ANO,N,29,130
Petr Sadovský,ANO,N,29,130
Jan Schiller,ANO,N,29,130
Pavel Staněk,ANO,Z,29,130
Jiří Strýček,ANO,N,29,130
Karla Šlechtová,ANO,N,29,130
Julius Špičák,ANO,N,29,130
David Štolpa,ANO,N,29,130
Karel Tureček,ANO,N,29,130
Helena Válková,ANO,N,29,130
Petr Venhoda,ANO,Z,29,130
Adam Vojtěch,ANO,N,29,130
Jan Volný,ANO,N,29,130
Radek Vondráček,ANO,M,29,130
Ivo Vondrák,ANO,N,29,130
Petr Vrána,ANO,N,29,130
Rostislav Vyzula,ANO,N,29,130
Radek Zlesák,ANO,N,29,130
Ivan Adamec,ODS,A,29,130
Jan Bauer,ODS,M,29,130
Martin Baxa,ODS,A,29,130
Petr Beitl,ODS,A,29,130
Marek Benda,ODS,A,29,130
Stanislav Blaha,ODS,A,29,130
Pavel Blažek,ODS,A,29,130
Jana Černochová,ODS,A,29,130
Petr Fiala,ODS,A,29,130
Jakub Janda,ODS,A,29,130
Karel Krejza,ODS,Z,29,130
Martin Kupka,ODS,M,29,130
Jaroslav Martinů,ODS,A,29,130
Ilona Mauritzová,ODS,A,29,130
Vojtěch Munzar,ODS,A,29,130
Miroslava Němcová,ODS,A,29,130
Jan Skopeček,ODS,A,29,130
Zbyněk Stanjura,ODS,A,29,130
Bohuslav Svoboda,ODS,A,29,130
Jiří Ventruba,ODS,A,29,130
Veronika Vrecionová,ODS,A,29,130
Jan Zahradník,ODS,A,29,130
Pavel Žáček,ODS,A,29,130
Dana Balcarová,Piráti,A,29,130
Lukáš Bartoň,Piráti,A,29,130
Ivan Bartoš,Piráti,A,29,130
Lukáš Černohorský,Piráti,A,29,130
František Elfmark,Piráti,A,29,130
Mikuláš Ferjenčík,Piráti,A,29,130
Radek Holomčík,Piráti,A,29,130
Martin Jiránek,Piráti,A,29,130
Lukáš Kolářík,Piráti,A,29,130
František Kopřiva,Piráti,A,29,130
Lenka Kozlová,Piráti,A,29,130
Jan Lipavský,Piráti,A,29,130
Tomáš Martínek,Piráti,A,29,130
Jakub Michálek,Piráti,A,29,130
Mikuláš Peksa,Piráti,M,29,130
Vojtěch Pikal,Piráti,A,29,130
Ondřej Polanský,Piráti,A,29,130
Jan Pošvář,Piráti,A,29,130
Ondřej Profant,Piráti,A,29,130
Olga Richterová,Piráti,A,29,130
Petr Třešňák,Piráti,N,29,130
Tomáš Vymazal,Piráti,A,29,130
Jaroslav Dvořák,SPD,A,29,130
Radim Fiala,SPD,M,29,130
Jaroslav Holík,SPD,A,29,130
Jan Hrnčíř,SPD,A,29,130
Tereza Hyťhová,SPD,A,29,130
Monika Jarošová,SPD,A,29,130
Pavel Jelínek,SPD,A,29,130
Jiří Kobza,SPD,M,29,130
Jiří Kohoutek,SPD,A,29,130
Radek Koten,SPD,M,29,130
Jana Levová,SPD,A,29,130
Karla Maříková,SPD,A,29,130
Tomio Okamura,SPD,M,29,130
Zdeněk Podal,SPD,A,29,130
Miloslav Rozner,SPD,Z,29,130
Radek Rozvoral,SPD,A,29,130
Lucie Šafránková,SPD,A,29,130
Lubomír Španěl,SPD,A,29,130
Radovan Vích,SPD,A,29,130
Jiří Běhounek,ČSSD,Z,29,130
Jan Birke,ČSSD,N,29,130
Petr Dolínek,ČSSD,Z,29,130
Jaroslav Foldyna,ČSSD,N,29,130
Alena Gajdůšková,ČSSD,N,29,130
Jan Hamáček,ČSSD,Z,29,130
Tomáš Hanzel,ČSSD,N,29,130
Jan Chvojka,ČSSD,N,29,130
Roman Onderka,ČSSD,Z,29,130
Roman Sklenák,ČSSD,N,29,130
Antonín Staněk,ČSSD,N,29,130
Kateřina Valachová,ČSSD,N,29,130
Ondřej Veselý,ČSSD,Z,29,130
Václav Votava,ČSSD,N,29,130
Lubomír Zaorálek,ČSSD,N,29,130
Hana Aulická Jírovcová,KSČM,Z,29,130
Alexander Černý,KSČM,N,29,130
Jiří Dolejš,KSČM,Z,29,130
Vojtěch Filip,KSČM,N,29,130
Miroslav Grebeníček,KSČM,N,29,130
Stanislav Grospič,KSČM,N,29,130
Pavel Kováčik,KSČM,N,29,130
Leo Luzar,KSČM,M,29,130
Květa Matušovská,KSČM,Z,29,130
Zdeněk Ondráček,KSČM,N,29,130
Daniel Pawlas,KSČM,N,29,130
Marie Pěnčíková,KSČM,N,29,130
Ivo Pojezný,KSČM,N,29,130
Jiří Valenta,KSČM,N,29,130
Miloslava Vostrá,KSČM,N,29,130
Jan Bartošek,KDU-ČSL,A,29,130
Pavel Bělobrádek,KDU-ČSL,A,29,130
Ondřej Benešík,KDU-ČSL,A,29,130
Jan Čižinský,KDU-ČSL,A,29,130
Pavla Golasowská,KDU-ČSL,A,29,130
Stanislav Juránek,KDU-ČSL,A,29,130
Marian Jurečka,KDU-ČSL,A,29,130
Vít Kaňkovský,KDU-ČSL,A,29,130
Jiří Mihola,KDU-ČSL,A,29,130
Marek Výborný,KDU-ČSL,M,29,130
Dominik Feri,TOP09,A,29,130
Miroslav Kalousek,TOP09,Z,29,130
Helena Langšádlová,TOP09,A,29,130
Markéta Pekarová Adamová,TOP09,A,29,130
Karel Schwarzenberg,TOP09,A,29,130
František Vácha,TOP09,A,29,130
Vlastimil Válek,TOP09,A,29,130
Jan Farský,STAN,A,29,130
Petr Gazdík,STAN,A,29,130
Věra Kovářová,STAN,A,29,130
Jana Krutáková,STAN,A,29,130
Petr Pávek,STAN,M,29,130
Vít Rakušan,STAN,A,29,130
Marian Bojko,Nezařaz,M,29,130
Václav Klaus,Nezařaz,A,29,130
Zuzana Majerová Zahradníková,Nezařaz,A,29,130
Ivana Nevludová,Nezařaz,A,29,130
Lubomír Volný,Nezařaz,A,29,130
