Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,0,36,42,56,98
ODS,23,11,0,0,0,12,56,98
Piráti,22,10,0,0,0,12,56,98
SPD,19,0,0,0,8,11,56,98
ČSSD,14,7,0,0,0,7,56,98
KSČM,15,1,1,0,5,8,56,98
KDU-ČSL,10,5,0,0,0,5,56,98
TOP09,7,3,0,1,0,3,56,98
STAN,6,2,0,1,0,3,56,98
Nezařaz,6,0,0,0,0,6,56,98
Celkem,200,39,1,2,49,109,56,98
