Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,48,83
Andrej Babiš,ANO,M,48,83
Andrea Babišová,ANO,N,48,83
Ondřej Babka,ANO,N,48,83
Margita Balaštíková,ANO,N,48,83
Josef Bělica,ANO,Z,48,83
Stanislav Berkovec,ANO,N,48,83
Jiří Bláha,ANO,Z,48,83
Richard Brabec,ANO,Z,48,83
Milan Brázdil,ANO,N,48,83
Andrea Brzobohatá,ANO,N,48,83
Jaroslav Bžoch,ANO,Z,48,83
Monika Červíčková,ANO,N,48,83
Klára Dostálová,ANO,Z,48,83
Lenka Dražilová,ANO,N,48,83
Jaroslav Faltýnek,ANO,Z,48,83
Kamal Farhan,ANO,Z,48,83
Milan Feranec,ANO,Z,48,83
Eva Fialová,ANO,Z,48,83
Stanislav Fridrich,ANO,Z,48,83
Josef Hájek,ANO,Z,48,83
Milan Hnilička,ANO,N,48,83
Ivan Jáč,ANO,Z,48,83
Miloslav Janulík,ANO,N,48,83
Aleš Juchelka,ANO,Z,48,83
Pavel Juříček,ANO,M,48,83
Iva Kalátová,ANO,N,48,83
Adam Kalous,ANO,Z,48,83
David Kasal,ANO,N,48,83
Tomáš Kohoutek,ANO,Z,48,83
Martin Kolovratník,ANO,N,48,83
Barbora Kořanová,ANO,Z,48,83
Josef Kott,ANO,Z,48,83
Robert Králíček,ANO,Z,48,83
Roman Kubíček,ANO,Z,48,83
Jan Kubík,ANO,Z,48,83
Jaroslav Kytýr,ANO,N,48,83
Taťána Malá,ANO,Z,48,83
Přemysl Mališ,ANO,Z,48,83
Jiří Mašek,ANO,Z,48,83
Eva Matyášová,ANO,Z,48,83
Marcela Melková,ANO,N,48,83
Jana Mračková Vildumetzová,ANO,M,48,83
Patrik Nacher,ANO,Z,48,83
Marek Novák,ANO,Z,48,83
Monika Oborná,ANO,Z,48,83
Ladislav Okleštěk,ANO,M,48,83
Zuzana Ožanová,ANO,M,48,83
Jana Pastuchová,ANO,Z,48,83
František Petrtýl,ANO,Z,48,83
Pavel Plzák,ANO,N,48,83
Milan Pour,ANO,Z,48,83
David Pražák,ANO,N,48,83
Věra Procházková,ANO,N,48,83
Pavel Pustějovský,ANO,Z,48,83
Karel Rais,ANO,N,48,83
Michal Ratiborský,ANO,Z,48,83
Jan Richter,ANO,M,48,83
Miloslava Rutová,ANO,N,48,83
Pavel Růžička,ANO,Z,48,83
Jan Řehounek,ANO,M,48,83
Petr Sadovský,ANO,Z,48,83
Jan Schiller,ANO,Z,48,83
Pavel Staněk,ANO,Z,48,83
Jiří Strýček,ANO,Z,48,83
Karla Šlechtová,ANO,N,48,83
Julius Špičák,ANO,Z,48,83
David Štolpa,ANO,Z,48,83
Karel Tureček,ANO,N,48,83
Helena Válková,ANO,Z,48,83
Petr Venhoda,ANO,Z,48,83
Adam Vojtěch,ANO,Z,48,83
Jan Volný,ANO,N,48,83
Radek Vondráček,ANO,Z,48,83
Ivo Vondrák,ANO,Z,48,83
Petr Vrána,ANO,M,48,83
Rostislav Vyzula,ANO,M,48,83
Radek Zlesák,ANO,Z,48,83
Ivan Adamec,ODS,M,48,83
Jan Bauer,ODS,A,48,83
Martin Baxa,ODS,A,48,83
Petr Beitl,ODS,A,48,83
Marek Benda,ODS,A,48,83
Petr Bendl,ODS,0,48,83
Stanislav Blaha,ODS,A,48,83
Pavel Blažek,ODS,A,48,83
Jana Černochová,ODS,0,48,83
Petr Fiala,ODS,A,48,83
Jakub Janda,ODS,A,48,83
Karel Krejza,ODS,A,48,83
Martin Kupka,ODS,A,48,83
Jaroslav Martinů,ODS,A,48,83
Ilona Mauritzová,ODS,A,48,83
Vojtěch Munzar,ODS,A,48,83
Miroslava Němcová,ODS,A,48,83
Jan Skopeček,ODS,A,48,83
Zbyněk Stanjura,ODS,A,48,83
Bohuslav Svoboda,ODS,A,48,83
Jiří Ventruba,ODS,A,48,83
Jan Zahradník,ODS,A,48,83
Pavel Žáček,ODS,A,48,83
Dana Balcarová,Piráti,M,48,83
