Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,0,1,7,48,224
ODS,23,20,0,0,3,0,48,224
Piráti,22,21,0,0,0,1,48,224
SPD,20,19,0,0,0,1,48,224
ČSSD,14,11,0,1,1,1,48,224
KSČM,15,10,0,2,1,2,48,224
KDU-ČSL,10,9,0,0,0,1,48,224
TOP09,7,3,0,0,2,2,48,224
STAN,6,5,0,0,0,1,48,224
Nezařaz,5,1,0,0,0,4,48,224
Celkem,200,169,0,3,8,20,48,224
