Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,32,56
Andrej Babiš,ANO,0,32,56
Andrea Babišová,ANO,A,32,56
Ondřej Babka,ANO,A,32,56
Margita Balaštíková,ANO,Z,32,56
Josef Bělica,ANO,A,32,56
Stanislav Berkovec,ANO,A,32,56
Jiří Bláha,ANO,A,32,56
Richard Brabec,ANO,Z,32,56
Milan Brázdil,ANO,Z,32,56
Andrea Brzobohatá,ANO,Z,32,56
Jaroslav Bžoch,ANO,A,32,56
Monika Červíčková,ANO,A,32,56
Klára Dostálová,ANO,Z,32,56
Lenka Dražilová,ANO,A,32,56
Jaroslav Faltýnek,ANO,A,32,56
Kamal Farhan,ANO,Z,32,56
Milan Feranec,ANO,A,32,56
Eva Fialová,ANO,A,32,56
Stanislav Fridrich,ANO,A,32,56
Josef Hájek,ANO,Z,32,56
Milan Hnilička,ANO,Z,32,56
Ivan Jáč,ANO,A,32,56
Miloslav Janulík,ANO,Z,32,56
Aleš Juchelka,ANO,A,32,56
Pavel Juříček,ANO,M,32,56
Iva Kalátová,ANO,M,32,56
Adam Kalous,ANO,A,32,56
David Kasal,ANO,A,32,56
Tomáš Kohoutek,ANO,0,32,56
Martin Kolovratník,ANO,A,32,56
Barbora Kořanová,ANO,Z,32,56
Josef Kott,ANO,Z,32,56
Robert Králíček,ANO,Z,32,56
Roman Kubíček,ANO,A,32,56
Jan Kubík,ANO,Z,32,56
Jaroslav Kytýr,ANO,A,32,56
Taťána Malá,ANO,Z,32,56
Přemysl Mališ,ANO,A,32,56
Jiří Mašek,ANO,Z,32,56
Eva Matyášová,ANO,A,32,56
Marcela Melková,ANO,Z,32,56
Jana Mračková Vildumetzová,ANO,A,32,56
Patrik Nacher,ANO,Z,32,56
Marek Novák,ANO,A,32,56
Monika Oborná,ANO,Z,32,56
Ladislav Okleštěk,ANO,Z,32,56
Zuzana Ožanová,ANO,A,32,56
Jana Pastuchová,ANO,Z,32,56
František Petrtýl,ANO,Z,32,56
Pavel Plzák,ANO,Z,32,56
Milan Pour,ANO,A,32,56
David Pražák,ANO,A,32,56
Věra Procházková,ANO,Z,32,56
Pavel Pustějovský,ANO,A,32,56
Karel Rais,ANO,Z,32,56
Michal Ratiborský,ANO,Z,32,56
Jan Richter,ANO,Z,32,56
Miloslava Rutová,ANO,A,32,56
Pavel Růžička,ANO,A,32,56
Jan Řehounek,ANO,Z,32,56
Petr Sadovský,ANO,Z,32,56
Jan Schiller,ANO,Z,32,56
Pavel Staněk,ANO,A,32,56
Jiří Strýček,ANO,A,32,56
Karla Šlechtová,ANO,A,32,56
Julius Špičák,ANO,A,32,56
David Štolpa,ANO,A,32,56
Karel Tureček,ANO,Z,32,56
Helena Válková,ANO,A,32,56
Petr Venhoda,ANO,Z,32,56
Adam Vojtěch,ANO,Z,32,56
Jan Volný,ANO,Z,32,56
Radek Vondráček,ANO,A,32,56
Ivo Vondrák,ANO,A,32,56
Petr Vrána,ANO,M,32,56
Rostislav Vyzula,ANO,A,32,56
Radek Zlesák,ANO,A,32,56
Ivan Adamec,ODS,A,32,56
Jan Bauer,ODS,A,32,56
Martin Baxa,ODS,A,32,56
Petr Beitl,ODS,M,32,56
Marek Benda,ODS,A,32,56
Petr Bendl,ODS,Z,32,56
Stanislav Blaha,ODS,A,32,56
Pavel Blažek,ODS,Z,32,56
Jana Černochová,ODS,Z,32,56
Petr Fiala,ODS,A,32,56
Jakub Janda,ODS,A,32,56
Karel Krejza,ODS,Z,32,56
Martin Kupka,ODS,A,32,56
Jaroslav Martinů,ODS,A,32,56
Ilona Mauritzová,ODS,A,32,56
Vojtěch Munzar,ODS,A,32,56
Miroslava Němcová,ODS,A,32,56
Jan Skopeček,ODS,A,32,56
Zbyněk Stanjura,ODS,A,32,56
Bohuslav Svoboda,ODS,A,32,56
Jiří Ventruba,ODS,A,32,56
Jan Zahradník,ODS,0,32,56
Pavel Žáček,ODS,A,32,56
Dana Balcarová,Piráti,M,32,56
Lukáš Bartoň,Piráti,N,32,56
Ivan Bartoš,Piráti,N,32,56
Lukáš Černohorský,Piráti,N,32,56
František Elfmark,Piráti,Z,32,56
Mikuláš Ferjenčík,Piráti,N,32,56
Radek Holomčík,Piráti,Z,32,56
Martin Jiránek,Piráti,Z,32,56
Lukáš Kolářík,Piráti,N,32,56
František Kopřiva,Piráti,N,32,56
Lenka Kozlová,Piráti,N,32,56
Jan Lipavský,Piráti,M,32,56
Tomáš Martínek,Piráti,N,32,56
Jakub Michálek,Piráti,N,32,56
František Navrkal,Piráti,N,32,56
Vojtěch Pikal,Piráti,N,32,56
Ondřej Polanský,Piráti,Z,32,56
Jan Pošvář,Piráti,N,32,56
Ondřej Profant,Piráti,N,32,56
Olga Richterová,Piráti,N,32,56
Petr Třešňák,Piráti,0,32,56
Tomáš Vymazal,Piráti,Z,32,56
Jaroslav Dvořák,SPD,A,32,56
Radim Fiala,SPD,A,32,56
Jaroslav Holík,SPD,Z,32,56
Jan Hrnčíř,SPD,Z,32,56
Tereza Hyťhová,SPD,A,32,56
Monika Jarošová,SPD,A,32,56
Pavel Jelínek,SPD,A,32,56
Jiří Kobza,SPD,0,32,56
Jiří Kohoutek,SPD,M,32,56
Radek Koten,SPD,A,32,56
Jana Levová,SPD,M,32,56
Karla Maříková,SPD,A,32,56
Tomio Okamura,SPD,A,32,56
Zdeněk Podal,SPD,Z,32,56
Miloslav Rozner,SPD,A,32,56
Radek Rozvoral,SPD,A,32,56
Lucie Šafránková,SPD,A,32,56
Lubomír Španěl,SPD,Z,32,56
Radovan Vích,SPD,0,32,56
Jiří Běhounek,ČSSD,A,32,56
Jan Birke,ČSSD,A,32,56
Petr Dolínek,ČSSD,Z,32,56
Jaroslav Foldyna,ČSSD,Z,32,56
Alena Gajdůšková,ČSSD,A,32,56
Jan Hamáček,ČSSD,Z,32,56
Tomáš Hanzel,ČSSD,Z,32,56
Jan Chvojka,ČSSD,A,32,56
Roman Onderka,ČSSD,Z,32,56
Roman Sklenák,ČSSD,A,32,56
Antonín Staněk,ČSSD,M,32,56
Kateřina Valachová,ČSSD,Z,32,56
Ondřej Veselý,ČSSD,Z,32,56
Václav Votava,ČSSD,0,32,56
Lubomír Zaorálek,ČSSD,Z,32,56
Hana Aulická Jírovcová,KSČM,Z,32,56
Alexander Černý,KSČM,A,32,56
Jiří Dolejš,KSČM,A,32,56
Vojtěch Filip,KSČM,Z,32,56
Miroslav Grebeníček,KSČM,Z,32,56
Stanislav Grospič,KSČM,A,32,56
Pavel Kováčik,KSČM,Z,32,56
Leo Luzar,KSČM,A,32,56
Květa Matušovská,KSČM,Z,32,56
Zdeněk Ondráček,KSČM,A,32,56
Daniel Pawlas,KSČM,A,32,56
Marie Pěnčíková,KSČM,Z,32,56
Ivo Pojezný,KSČM,Z,32,56
Jiří Valenta,KSČM,Z,32,56
Miloslava Vostrá,KSČM,A,32,56
Jan Bartošek,KDU-ČSL,M,32,56
Pavel Bělobrádek,KDU-ČSL,A,32,56
Ondřej Benešík,KDU-ČSL,A,32,56
Jan Čižinský,KDU-ČSL,Z,32,56
Pavla Golasowská,KDU-ČSL,Z,32,56
Stanislav Juránek,KDU-ČSL,A,32,56
Marian Jurečka,KDU-ČSL,M,32,56
Vít Kaňkovský,KDU-ČSL,Z,32,56
Jiří Mihola,KDU-ČSL,A,32,56
Marek Výborný,KDU-ČSL,A,32,56
Dominik Feri,TOP09,Z,32,56
Miroslav Kalousek,TOP09,Z,32,56
Helena Langšádlová,TOP09,Z,32,56
Markéta Pekarová Adamová,TOP09,Z,32,56
Karel Schwarzenberg,TOP09,Z,32,56
František Vácha,TOP09,A,32,56
Vlastimil Válek,TOP09,A,32,56
Jan Farský,STAN,A,32,56
Petr Gazdík,STAN,Z,32,56
Věra Kovářová,STAN,Z,32,56
Jana Krutáková,STAN,A,32,56
Petr Pávek,STAN,M,32,56
Vít Rakušan,STAN,Z,32,56
Marian Bojko,Nezařaz,A,32,56
Václav Klaus,Nezařaz,Z,32,56
Zuzana Majerová Zahradníková,Nezařaz,Z,32,56
Ivana Nevludová,Nezařaz,A,32,56
Lubomír Volný,Nezařaz,M,32,56
