Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,22,98
Andrej Babiš,ANO,0,22,98
Andrea Babišová,ANO,A,22,98
Margita Balaštíková,ANO,A,22,98
Josef Bělica,ANO,A,22,98
Stanislav Berkovec,ANO,A,22,98
Jiří Bláha,ANO,A,22,98
Richard Brabec,ANO,A,22,98
Milan Brázdil,ANO,A,22,98
Andrea Brzobohatá,ANO,A,22,98
Jaroslav Bžoch,ANO,A,22,98
Monika Červíčková,ANO,A,22,98
Klára Dostálová,ANO,A,22,98
Lenka Dražilová,ANO,A,22,98
Jaroslav Faltýnek,ANO,A,22,98
Kamal Farhan,ANO,A,22,98
Milan Feranec,ANO,A,22,98
Eva Fialová,ANO,A,22,98
Stanislav Fridrich,ANO,A,22,98
Josef Hájek,ANO,A,22,98
Milan Hnilička,ANO,A,22,98
Ivan Jáč,ANO,A,22,98
Miloslav Janulík,ANO,A,22,98
Aleš Juchelka,ANO,A,22,98
Pavel Juříček,ANO,M,22,98
Adam Kalous,ANO,A,22,98
David Kasal,ANO,A,22,98
Tomáš Kohoutek,ANO,A,22,98
Martin Kolovratník,ANO,A,22,98
Barbora Kořanová,ANO,A,22,98
Josef Kott,ANO,A,22,98
Robert Králíček,ANO,A,22,98
Roman Kubíček,ANO,A,22,98
Jan Kubík,ANO,A,22,98
Jaroslav Kytýr,ANO,A,22,98
Taťána Malá,ANO,A,22,98
Přemysl Mališ,ANO,Z,22,98
Jiří Mašek,ANO,A,22,98
Eva Matyášová,ANO,A,22,98
Radka Maxová,ANO,M,22,98
Marcela Melková,ANO,A,22,98
Jana Mračková Vildumetzová,ANO,A,22,98
Patrik Nacher,ANO,0,22,98
Marek Novák,ANO,A,22,98
Monika Oborná,ANO,A,22,98
Ladislav Okleštěk,ANO,A,22,98
Zuzana Ožanová,ANO,Z,22,98
Jana Pastuchová,ANO,M,22,98
František Petrtýl,ANO,A,22,98
Pavel Plzák,ANO,M,22,98
Milan Pour,ANO,A,22,98
David Pražák,ANO,A,22,98
Věra Procházková,ANO,A,22,98
Pavel Pustějovský,ANO,A,22,98
Karel Rais,ANO,A,22,98
Michal Ratiborský,ANO,A,22,98
Jan Richter,ANO,M,22,98
Miloslava Rutová,ANO,A,22,98
Pavel Růžička,ANO,A,22,98
Jan Řehounek,ANO,A,22,98
Petr Sadovský,ANO,A,22,98
Jan Schiller,ANO,A,22,98
Pavel Staněk,ANO,M,22,98
Jiří Strýček,ANO,A,22,98
Karla Šlechtová,ANO,M,22,98
Julius Špičák,ANO,M,22,98
David Štolpa,ANO,A,22,98
Dan Ťok,ANO,A,22,98
Karel Tureček,ANO,A,22,98
Helena Válková,ANO,A,22,98
Petr Venhoda,ANO,A,22,98
Adam Vojtěch,ANO,M,22,98
Jan Volný,ANO,A,22,98
Radek Vondráček,ANO,0,22,98
Ivo Vondrák,ANO,A,22,98
Petr Vrána,ANO,A,22,98
Rostislav Vyzula,ANO,M,22,98
Radek Zlesák,ANO,A,22,98
Ivan Adamec,ODS,N,22,98
Jan Bauer,ODS,M,22,98
Martin Baxa,ODS,N,22,98
Petr Beitl,ODS,N,22,98
Marek Benda,ODS,N,22,98
Stanislav Blaha,ODS,N,22,98
Pavel Blažek,ODS,N,22,98
Jana Černochová,ODS,N,22,98
Petr Fiala,ODS,M,22,98
Jakub Janda,ODS,N,22,98
Václav Klaus,ODS,N,22,98
Karel Krejza,ODS,N,22,98
Martin Kupka,ODS,N,22,98
Zuzana Majerová Zahradníková,ODS,N,22,98
Jaroslav Martinů,ODS,N,22,98
Ilona Mauritzová,ODS,N,22,98
Vojtěch Munzar,ODS,N,22,98
Miroslava Němcová,ODS,M,22,98
Jan Skopeček,ODS,N,22,98
Zbyněk Stanjura,ODS,N,22,98
Bohuslav Svoboda,ODS,M,22,98
Jiří Ventruba,ODS,N,22,98
Veronika Vrecionová,ODS,M,22,98
Jan Zahradník,ODS,N,22,98
Pavel Žáček,ODS,N,22,98
Dana Balcarová,Piráti,N,22,98
Lukáš Bartoň,Piráti,N,22,98
Ivan Bartoš,Piráti,N,22,98
Lukáš Černohorský,Piráti,N,22,98
František Elfmark,Piráti,N,22,98
Mikuláš Ferjenčík,Piráti,N,22,98
Radek Holomčík,Piráti,N,22,98
Martin Jiránek,Piráti,N,22,98
Lukáš Kolářík,Piráti,N,22,98
František Kopřiva,Piráti,N,22,98
Lenka Kozlová,Piráti,N,22,98
Jan Lipavský,Piráti,N,22,98
Tomáš Martínek,Piráti,N,22,98
Jakub Michálek,Piráti,N,22,98
Mikuláš Peksa,Piráti,N,22,98
Vojtěch Pikal,Piráti,Z,22,98
Ondřej Polanský,Piráti,N,22,98
Jan Pošvář,Piráti,M,22,98
Ondřej Profant,Piráti,N,22,98
Olga Richterová,Piráti,N,22,98
Petr Třešňák,Piráti,N,22,98
Tomáš Vymazal,Piráti,N,22,98
Marian Bojko,SPD,A,22,98
Jaroslav Dvořák,SPD,M,22,98
Radim Fiala,SPD,A,22,98
Jaroslav Holík,SPD,A,22,98
Jan Hrnčíř,SPD,0,22,98
Tereza Hyťhová,SPD,A,22,98
Monika Jarošová,SPD,Z,22,98
Pavel Jelínek,SPD,A,22,98
Jiří Kobza,SPD,A,22,98
Jiří Kohoutek,SPD,A,22,98
Radek Koten,SPD,A,22,98
Jana Levová,SPD,A,22,98
Karla Maříková,SPD,M,22,98
Ivana Nevludová,SPD,A,22,98
Tomio Okamura,SPD,A,22,98
Zdeněk Podal,SPD,A,22,98
Miloslav Rozner,SPD,A,22,98
Radek Rozvoral,SPD,A,22,98
Lucie Šafránková,SPD,A,22,98
Lubomír Španěl,SPD,N,22,98
Radovan Vích,SPD,A,22,98
Lubomír Volný,SPD,0,22,98
Jiří Běhounek,ČSSD,A,22,98
Jan Birke,ČSSD,M,22,98
Petr Dolínek,ČSSD,A,22,98
Jaroslav Foldyna,ČSSD,A,22,98
Alena Gajdůšková,ČSSD,0,22,98
Jan Hamáček,ČSSD,0,22,98
Tomáš Hanzel,ČSSD,M,22,98
Milan Chovanec,ČSSD,A,22,98
Jan Chvojka,ČSSD,0,22,98
Roman Onderka,ČSSD,A,22,98
Roman Sklenák,ČSSD,0,22,98
Antonín Staněk,ČSSD,A,22,98
Kateřina Valachová,ČSSD,0,22,98
Ondřej Veselý,ČSSD,A,22,98
Lubomír Zaorálek,ČSSD,A,22,98
Hana Aulická Jírovcová,KSČM,A,22,98
Alexander Černý,KSČM,A,22,98
Jiří Dolejš,KSČM,Z,22,98
Vojtěch Filip,KSČM,0,22,98
Miroslav Grebeníček,KSČM,Z,22,98
Stanislav Grospič,KSČM,0,22,98
Pavel Kováčik,KSČM,0,22,98
Leo Luzar,KSČM,M,22,98
Květa Matušovská,KSČM,A,22,98
Zdeněk Ondráček,KSČM,M,22,98
Daniel Pawlas,KSČM,M,22,98
Marie Pěnčíková,KSČM,M,22,98
Ivo Pojezný,KSČM,N,22,98
Jiří Valenta,KSČM,N,22,98
Miloslava Vostrá,KSČM,0,22,98
Jan Bartošek,KDU-ČSL,M,22,98
Pavel Bělobrádek,KDU-ČSL,Z,22,98
Ondřej Benešík,KDU-ČSL,M,22,98
Jan Čižinský,KDU-ČSL,Z,22,98
Pavla Golasowská,KDU-ČSL,A,22,98
Stanislav Juránek,KDU-ČSL,A,22,98
Marian Jurečka,KDU-ČSL,M,22,98
Vít Kaňkovský,KDU-ČSL,Z,22,98
Jiří Mihola,KDU-ČSL,N,22,98
Marek Výborný,KDU-ČSL,N,22,98
Dominik Feri,TOP09,M,22,98
Miroslav Kalousek,TOP09,N,22,98
Helena Langšádlová,TOP09,N,22,98
Markéta Pekarová Adamová,TOP09,0,22,98
Karel Schwarzenberg,TOP09,0,22,98
František Vácha,TOP09,M,22,98
Vlastimil Válek,TOP09,N,22,98
Jan Farský,STAN,N,22,98
Petr Gazdík,STAN,0,22,98
Věra Kovářová,STAN,N,22,98
Jana Krutáková,STAN,M,22,98
Petr Pávek,STAN,M,22,98
Vít Rakušan,STAN,N,22,98
