Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,31,70
Andrej Babiš,ANO,Z,31,70
Andrea Babišová,ANO,N,31,70
Ondřej Babka,ANO,N,31,70
Margita Balaštíková,ANO,N,31,70
Josef Bělica,ANO,N,31,70
Stanislav Berkovec,ANO,N,31,70
Jiří Bláha,ANO,Z,31,70
Richard Brabec,ANO,N,31,70
Milan Brázdil,ANO,N,31,70
Andrea Brzobohatá,ANO,N,31,70
Jaroslav Bžoch,ANO,N,31,70
Monika Červíčková,ANO,Z,31,70
Klára Dostálová,ANO,N,31,70
Lenka Dražilová,ANO,N,31,70
Jaroslav Faltýnek,ANO,N,31,70
Kamal Farhan,ANO,N,31,70
Milan Feranec,ANO,N,31,70
Eva Fialová,ANO,N,31,70
Stanislav Fridrich,ANO,N,31,70
Josef Hájek,ANO,Z,31,70
Milan Hnilička,ANO,N,31,70
Ivan Jáč,ANO,N,31,70
Miloslav Janulík,ANO,N,31,70
Aleš Juchelka,ANO,N,31,70
Pavel Juříček,ANO,M,31,70
Iva Kalátová,ANO,M,31,70
Adam Kalous,ANO,Z,31,70
David Kasal,ANO,N,31,70
Tomáš Kohoutek,ANO,N,31,70
Martin Kolovratník,ANO,0,31,70
Barbora Kořanová,ANO,N,31,70
Josef Kott,ANO,N,31,70
Robert Králíček,ANO,Z,31,70
Roman Kubíček,ANO,N,31,70
Jan Kubík,ANO,N,31,70
Jaroslav Kytýr,ANO,N,31,70
Taťána Malá,ANO,N,31,70
Přemysl Mališ,ANO,N,31,70
Jiří Mašek,ANO,N,31,70
Eva Matyášová,ANO,Z,31,70
Marcela Melková,ANO,N,31,70
Jana Mračková Vildumetzová,ANO,N,31,70
Patrik Nacher,ANO,A,31,70
Marek Novák,ANO,N,31,70
Monika Oborná,ANO,N,31,70
Ladislav Okleštěk,ANO,N,31,70
Zuzana Ožanová,ANO,N,31,70
Jana Pastuchová,ANO,N,31,70
František Petrtýl,ANO,N,31,70
Pavel Plzák,ANO,N,31,70
Milan Pour,ANO,N,31,70
David Pražák,ANO,N,31,70
Věra Procházková,ANO,N,31,70
Pavel Pustějovský,ANO,N,31,70
Karel Rais,ANO,N,31,70
Michal Ratiborský,ANO,N,31,70
Jan Richter,ANO,N,31,70
Miloslava Rutová,ANO,N,31,70
Pavel Růžička,ANO,N,31,70
Jan Řehounek,ANO,Z,31,70
Petr Sadovský,ANO,N,31,70
Jan Schiller,ANO,N,31,70
Pavel Staněk,ANO,Z,31,70
Jiří Strýček,ANO,N,31,70
Karla Šlechtová,ANO,N,31,70
Julius Špičák,ANO,N,31,70
David Štolpa,ANO,N,31,70
Karel Tureček,ANO,N,31,70
Helena Válková,ANO,N,31,70
Petr Venhoda,ANO,Z,31,70
Adam Vojtěch,ANO,N,31,70
Jan Volný,ANO,N,31,70
Radek Vondráček,ANO,N,31,70
Ivo Vondrák,ANO,N,31,70
Petr Vrána,ANO,N,31,70
Rostislav Vyzula,ANO,Z,31,70
Radek Zlesák,ANO,N,31,70
Ivan Adamec,ODS,A,31,70
Jan Bauer,ODS,A,31,70
Martin Baxa,ODS,A,31,70
Petr Beitl,ODS,A,31,70
Marek Benda,ODS,A,31,70
Petr Bendl,ODS,A,31,70
Stanislav Blaha,ODS,A,31,70
Pavel Blažek,ODS,A,31,70
Jana Černochová,ODS,A,31,70
Petr Fiala,ODS,A,31,70
Jakub Janda,ODS,A,31,70
Karel Krejza,ODS,A,31,70
Martin Kupka,ODS,A,31,70
Jaroslav Martinů,ODS,Z,31,70
Ilona Mauritzová,ODS,A,31,70
Vojtěch Munzar,ODS,A,31,70
Miroslava Němcová,ODS,A,31,70
Jan Skopeček,ODS,A,31,70
Zbyněk Stanjura,ODS,A,31,70
Bohuslav Svoboda,ODS,A,31,70
Jiří Ventruba,ODS,A,31,70
Jan Zahradník,ODS,A,31,70
Pavel Žáček,ODS,A,31,70
Dana Balcarová,Piráti,M,31,70
Lukáš Bartoň,Piráti,A,31,70
Ivan Bartoš,Piráti,A,31,70
Lukáš Černohorský,Piráti,A,31,70
František Elfmark,Piráti,A,31,70
Mikuláš Ferjenčík,Piráti,A,31,70
Radek Holomčík,Piráti,A,31,70
Martin Jiránek,Piráti,A,31,70
Lukáš Kolářík,Piráti,A,31,70
František Kopřiva,Piráti,A,31,70
Lenka Kozlová,Piráti,A,31,70
