Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,75,0,3,0,38,170
ODS,23,20,0,0,2,1,38,170
Piráti,22,22,0,0,0,0,38,170
SPD,19,0,0,0,18,1,38,170
ČSSD,15,0,11,0,4,0,38,170
KSČM,15,0,15,0,0,0,38,170
KDU-ČSL,10,0,0,0,9,1,38,170
TOP09,7,6,0,0,1,0,38,170
STAN,6,5,0,0,1,0,38,170
Nezařaz,5,0,0,0,5,0,38,170
Celkem,200,53,101,0,43,3,38,170
