Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,25,251
Andrej Babiš,ANO,M,25,251
Andrea Babišová,ANO,0,25,251
Margita Balaštíková,ANO,Z,25,251
Josef Bělica,ANO,A,25,251
Stanislav Berkovec,ANO,A,25,251
Jiří Bláha,ANO,A,25,251
Richard Brabec,ANO,0,25,251
Milan Brázdil,ANO,A,25,251
Andrea Brzobohatá,ANO,A,25,251
Jaroslav Bžoch,ANO,A,25,251
Monika Červíčková,ANO,A,25,251
Klára Dostálová,ANO,A,25,251
Lenka Dražilová,ANO,A,25,251
Jaroslav Faltýnek,ANO,M,25,251
Kamal Farhan,ANO,A,25,251
Milan Feranec,ANO,Z,25,251
Eva Fialová,ANO,Z,25,251
Stanislav Fridrich,ANO,A,25,251
Josef Hájek,ANO,0,25,251
Milan Hnilička,ANO,A,25,251
Ivan Jáč,ANO,A,25,251
Miloslav Janulík,ANO,M,25,251
Aleš Juchelka,ANO,A,25,251
Pavel Juříček,ANO,M,25,251
Adam Kalous,ANO,M,25,251
David Kasal,ANO,0,25,251
Tomáš Kohoutek,ANO,A,25,251
Martin Kolovratník,ANO,A,25,251
Barbora Kořanová,ANO,A,25,251
Josef Kott,ANO,A,25,251
Robert Králíček,ANO,A,25,251
Roman Kubíček,ANO,Z,25,251
Jan Kubík,ANO,A,25,251
Jaroslav Kytýr,ANO,A,25,251
Taťána Malá,ANO,A,25,251
Přemysl Mališ,ANO,A,25,251
Jiří Mašek,ANO,A,25,251
Eva Matyášová,ANO,A,25,251
Radka Maxová,ANO,A,25,251
Marcela Melková,ANO,A,25,251
Jana Mračková Vildumetzová,ANO,A,25,251
Patrik Nacher,ANO,A,25,251
Marek Novák,ANO,A,25,251
Monika Oborná,ANO,A,25,251
Ladislav Okleštěk,ANO,M,25,251
Zuzana Ožanová,ANO,A,25,251
Jana Pastuchová,ANO,A,25,251
František Petrtýl,ANO,A,25,251
Pavel Plzák,ANO,A,25,251
Milan Pour,ANO,A,25,251
David Pražák,ANO,A,25,251
Věra Procházková,ANO,M,25,251
Pavel Pustějovský,ANO,A,25,251
Karel Rais,ANO,A,25,251
Michal Ratiborský,ANO,A,25,251
Jan Richter,ANO,Z,25,251
Miloslava Rutová,ANO,A,25,251
Pavel Růžička,ANO,A,25,251
Jan Řehounek,ANO,Z,25,251
Petr Sadovský,ANO,A,25,251
Jan Schiller,ANO,Z,25,251
Pavel Staněk,ANO,M,25,251
Jiří Strýček,ANO,A,25,251
Karla Šlechtová,ANO,A,25,251
Julius Špičák,ANO,M,25,251
David Štolpa,ANO,A,25,251
Dan Ťok,ANO,M,25,251
Karel Tureček,ANO,M,25,251
Helena Válková,ANO,A,25,251
Petr Venhoda,ANO,Z,25,251
