Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,54,4,13,7,39,48
ODS,23,15,0,8,0,0,39,48
Piráti,22,22,0,0,0,0,39,48
SPD,19,0,0,2,16,1,39,48
ČSSD,15,0,11,3,0,1,39,48
KSČM,15,6,0,2,7,0,39,48
KDU-ČSL,10,8,0,1,0,1,39,48
TOP09,7,1,0,4,0,2,39,48
STAN,6,0,0,3,3,0,39,48
Nezařaz,5,3,0,1,0,1,39,48
Celkem,200,55,65,28,39,13,39,48
