Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,43,68
ODS,23,12,0,0,0,11,43,68
Piráti,22,11,0,0,0,11,43,68
SPD,20,11,0,0,0,9,43,68
ČSSD,14,7,0,0,0,7,43,68
KSČM,15,8,0,0,0,7,43,68
KDU-ČSL,10,5,0,0,0,5,43,68
TOP09,7,1,0,0,2,4,43,68
STAN,6,3,0,0,0,3,43,68
Nezařaz,5,2,0,0,1,2,43,68
Celkem,200,99,0,0,3,98,43,68
