Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,0,8,3,29,653
ODS,23,22,0,0,1,0,29,653
Piráti,22,20,0,0,1,1,29,653
SPD,19,15,0,0,3,1,29,653
ČSSD,15,0,6,1,6,2,29,653
KSČM,15,0,7,0,8,0,29,653
KDU-ČSL,10,8,0,1,1,0,29,653
TOP09,7,4,0,1,0,2,29,653
STAN,6,5,0,0,1,0,29,653
Nezařaz,5,4,0,0,1,0,29,653
Celkem,200,78,80,3,30,9,29,653
