Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,334
Andrej Babiš,ANO,N,28,334
Andrea Babišová,ANO,N,28,334
Margita Balaštíková,ANO,N,28,334
Josef Bělica,ANO,N,28,334
Stanislav Berkovec,ANO,N,28,334
Jiří Bláha,ANO,N,28,334
Richard Brabec,ANO,N,28,334
Milan Brázdil,ANO,N,28,334
Andrea Brzobohatá,ANO,N,28,334
Jaroslav Bžoch,ANO,N,28,334
Monika Červíčková,ANO,N,28,334
Klára Dostálová,ANO,M,28,334
Lenka Dražilová,ANO,N,28,334
Jaroslav Faltýnek,ANO,Z,28,334
Kamal Farhan,ANO,N,28,334
Milan Feranec,ANO,N,28,334
Eva Fialová,ANO,N,28,334
Stanislav Fridrich,ANO,N,28,334
Josef Hájek,ANO,Z,28,334
Milan Hnilička,ANO,N,28,334
Ivan Jáč,ANO,N,28,334
Miloslav Janulík,ANO,N,28,334
Aleš Juchelka,ANO,N,28,334
Pavel Juříček,ANO,M,28,334
Iva Kalátová,ANO,M,28,334
Adam Kalous,ANO,Z,28,334
David Kasal,ANO,N,28,334
Tomáš Kohoutek,ANO,N,28,334
Martin Kolovratník,ANO,N,28,334
Barbora Kořanová,ANO,N,28,334
Josef Kott,ANO,N,28,334
Robert Králíček,ANO,N,28,334
Roman Kubíček,ANO,N,28,334
Jan Kubík,ANO,N,28,334
Jaroslav Kytýr,ANO,N,28,334
Taťána Malá,ANO,N,28,334
Přemysl Mališ,ANO,N,28,334
Jiří Mašek,ANO,N,28,334
Eva Matyášová,ANO,N,28,334
Radka Maxová,ANO,M,28,334
Marcela Melková,ANO,N,28,334
Jana Mračková Vildumetzová,ANO,N,28,334
Patrik Nacher,ANO,N,28,334
Marek Novák,ANO,N,28,334
Monika Oborná,ANO,N,28,334
Ladislav Okleštěk,ANO,N,28,334
Zuzana Ožanová,ANO,M,28,334
Jana Pastuchová,ANO,N,28,334
František Petrtýl,ANO,N,28,334
Pavel Plzák,ANO,N,28,334
Milan Pour,ANO,N,28,334
David Pražák,ANO,N,28,334
Věra Procházková,ANO,N,28,334
Pavel Pustějovský,ANO,M,28,334
Karel Rais,ANO,N,28,334
Michal Ratiborský,ANO,N,28,334
Jan Richter,ANO,Z,28,334
Miloslava Rutová,ANO,N,28,334
Pavel Růžička,ANO,N,28,334
Jan Řehounek,ANO,N,28,334
Petr Sadovský,ANO,N,28,334
Jan Schiller,ANO,N,28,334
Pavel Staněk,ANO,Z,28,334
Jiří Strýček,ANO,N,28,334
Karla Šlechtová,ANO,N,28,334
Julius Špičák,ANO,N,28,334
David Štolpa,ANO,N,28,334
Karel Tureček,ANO,N,28,334
Helena Válková,ANO,N,28,334
Petr Venhoda,ANO,N,28,334
Adam Vojtěch,ANO,N,28,334
Jan Volný,ANO,N,28,334
Radek Vondráček,ANO,M,28,334
Ivo Vondrák,ANO,N,28,334
Petr Vrána,ANO,N,28,334
Rostislav Vyzula,ANO,M,28,334
Radek Zlesák,ANO,N,28,334
Ivan Adamec,ODS,A,28,334
Jan Bauer,ODS,M,28,334
Martin Baxa,ODS,A,28,334
Petr Beitl,ODS,A,28,334
Marek Benda,ODS,A,28,334
Stanislav Blaha,ODS,A,28,334
Pavel Blažek,ODS,Z,28,334
Jana Černochová,ODS,A,28,334
Petr Fiala,ODS,A,28,334
Jakub Janda,ODS,A,28,334
Karel Krejza,ODS,A,28,334
Martin Kupka,ODS,A,28,334
Jaroslav Martinů,ODS,A,28,334
Ilona Mauritzová,ODS,A,28,334
Vojtěch Munzar,ODS,A,28,334
Miroslava Němcová,ODS,A,28,334
Jan Skopeček,ODS,A,28,334
Zbyněk Stanjura,ODS,A,28,334
Bohuslav Svoboda,ODS,A,28,334
Jiří Ventruba,ODS,A,28,334
Veronika Vrecionová,ODS,A,28,334
Jan Zahradník,ODS,A,28,334
Pavel Žáček,ODS,A,28,334
Dana Balcarová,Piráti,A,28,334
Lukáš Bartoň,Piráti,A,28,334
Ivan Bartoš,Piráti,A,28,334
Lukáš Černohorský,Piráti,A,28,334
František Elfmark,Piráti,A,28,334
Mikuláš Ferjenčík,Piráti,A,28,334
Radek Holomčík,Piráti,A,28,334
Martin Jiránek,Piráti,A,28,334
Lukáš Kolářík,Piráti,A,28,334
František Kopřiva,Piráti,A,28,334
Lenka Kozlová,Piráti,A,28,334
Jan Lipavský,Piráti,A,28,334
Tomáš Martínek,Piráti,A,28,334
Jakub Michálek,Piráti,A,28,334
Mikuláš Peksa,Piráti,A,28,334
Vojtěch Pikal,Piráti,A,28,334
Ondřej Polanský,Piráti,A,28,334
Jan Pošvář,Piráti,A,28,334
Ondřej Profant,Piráti,A,28,334
Olga Richterová,Piráti,A,28,334
Petr Třešňák,Piráti,A,28,334
Tomáš Vymazal,Piráti,A,28,334
Jaroslav Dvořák,SPD,M,28,334
Radim Fiala,SPD,M,28,334
Jaroslav Holík,SPD,A,28,334
Jan Hrnčíř,SPD,A,28,334
Tereza Hyťhová,SPD,A,28,334
Monika Jarošová,SPD,A,28,334
Pavel Jelínek,SPD,A,28,334
Jiří Kobza,SPD,Z,28,334
Jiří Kohoutek,SPD,A,28,334
Radek Koten,SPD,A,28,334
Jana Levová,SPD,A,28,334
Karla Maříková,SPD,A,28,334
Tomio Okamura,SPD,A,28,334
Zdeněk Podal,SPD,A,28,334
Miloslav Rozner,SPD,A,28,334
Radek Rozvoral,SPD,A,28,334
Lucie Šafránková,SPD,A,28,334
Lubomír Španěl,SPD,A,28,334
Radovan Vích,SPD,Z,28,334
Jiří Běhounek,ČSSD,Z,28,334
Jan Birke,ČSSD,M,28,334
Petr Dolínek,ČSSD,N,28,334
Jaroslav Foldyna,ČSSD,N,28,334
Alena Gajdůšková,ČSSD,N,28,334
Jan Hamáček,ČSSD,Z,28,334
Tomáš Hanzel,ČSSD,Z,28,334
Jan Chvojka,ČSSD,N,28,334
Roman Onderka,ČSSD,M,28,334
Roman Sklenák,ČSSD,N,28,334
Antonín Staněk,ČSSD,N,28,334
Kateřina Valachová,ČSSD,N,28,334
Ondřej Veselý,ČSSD,Z,28,334
Václav Votava,ČSSD,N,28,334
Lubomír Zaorálek,ČSSD,N,28,334
Hana Aulická Jírovcová,KSČM,N,28,334
Alexander Černý,KSČM,N,28,334
Jiří Dolejš,KSČM,Z,28,334
Vojtěch Filip,KSČM,N,28,334
Miroslav Grebeníček,KSČM,N,28,334
Stanislav Grospič,KSČM,M,28,334
Pavel Kováčik,KSČM,N,28,334
Leo Luzar,KSČM,M,28,334
Květa Matušovská,KSČM,Z,28,334
Zdeněk Ondráček,KSČM,N,28,334
Daniel Pawlas,KSČM,N,28,334
Marie Pěnčíková,KSČM,N,28,334
Ivo Pojezný,KSČM,N,28,334
Jiří Valenta,KSČM,N,28,334
Miloslava Vostrá,KSČM,N,28,334
Jan Bartošek,KDU-ČSL,M,28,334
Pavel Bělobrádek,KDU-ČSL,A,28,334
Ondřej Benešík,KDU-ČSL,A,28,334
Jan Čižinský,KDU-ČSL,A,28,334
Pavla Golasowská,KDU-ČSL,A,28,334
Stanislav Juránek,KDU-ČSL,A,28,334
Marian Jurečka,KDU-ČSL,A,28,334
Vít Kaňkovský,KDU-ČSL,A,28,334
Jiří Mihola,KDU-ČSL,A,28,334
Marek Výborný,KDU-ČSL,A,28,334
Dominik Feri,TOP09,A,28,334
Miroslav Kalousek,TOP09,Z,28,334
Helena Langšádlová,TOP09,A,28,334
Markéta Pekarová Adamová,TOP09,A,28,334
Karel Schwarzenberg,TOP09,M,28,334
František Vácha,TOP09,A,28,334
Vlastimil Válek,TOP09,A,28,334
Jan Farský,STAN,M,28,334
Petr Gazdík,STAN,A,28,334
Věra Kovářová,STAN,A,28,334
Jana Krutáková,STAN,A,28,334
Petr Pávek,STAN,M,28,334
Vít Rakušan,STAN,A,28,334
Marian Bojko,Nezařaz,M,28,334
Václav Klaus,Nezařaz,A,28,334
Zuzana Majerová Zahradníková,Nezařaz,A,28,334
Ivana Nevludová,Nezařaz,A,28,334
Lubomír Volný,Nezařaz,A,28,334
