Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,4,0,4,23,123
ODS,25,0,21,2,0,2,23,123
Piráti,22,0,20,0,1,1,23,123
SPD,22,0,0,6,11,5,23,123
ČSSD,15,11,0,4,0,0,23,123
KSČM,15,2,2,2,9,0,23,123
KDU-ČSL,10,0,8,1,1,0,23,123
TOP09,7,0,5,1,0,1,23,123
STAN,6,0,6,0,0,0,23,123
Celkem,200,83,62,20,22,13,23,123
