Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,18,58
Andrej Babiš,ANO,M,18,58
Andrea Babišová,ANO,A,18,58
Margita Balaštíková,ANO,A,18,58
Josef Bělica,ANO,A,18,58
Stanislav Berkovec,ANO,A,18,58
Jiří Bláha,ANO,A,18,58
Richard Brabec,ANO,A,18,58
Milan Brázdil,ANO,A,18,58
Andrea Brzobohatá,ANO,A,18,58
Jaroslav Bžoch,ANO,A,18,58
Monika Červíčková,ANO,A,18,58
Klára Dostálová,ANO,A,18,58
Lenka Dražilová,ANO,A,18,58
Jaroslav Faltýnek,ANO,A,18,58
Kamal Farhan,ANO,A,18,58
Milan Feranec,ANO,A,18,58
Eva Fialová,ANO,A,18,58
Stanislav Fridrich,ANO,A,18,58
Josef Hájek,ANO,A,18,58
Milan Hnilička,ANO,M,18,58
Ivan Jáč,ANO,M,18,58
Miloslav Janulík,ANO,A,18,58
Aleš Juchelka,ANO,A,18,58
Pavel Juříček,ANO,A,18,58
Adam Kalous,ANO,A,18,58
David Kasal,ANO,A,18,58
Tomáš Kohoutek,ANO,A,18,58
Martin Kolovratník,ANO,M,18,58
Barbora Kořanová,ANO,A,18,58
Josef Kott,ANO,A,18,58
Robert Králíček,ANO,A,18,58
Roman Kubíček,ANO,A,18,58
Jan Kubík,ANO,A,18,58
Jaroslav Kytýr,ANO,A,18,58
Taťána Malá,ANO,A,18,58
Přemysl Mališ,ANO,A,18,58
Jiří Mašek,ANO,A,18,58
Eva Matyášová,ANO,A,18,58
Radka Maxová,ANO,M,18,58
Marcela Melková,ANO,A,18,58
Jana Mračková Vildumetzová,ANO,A,18,58
Patrik Nacher,ANO,A,18,58
Marek Novák,ANO,A,18,58
Monika Oborná,ANO,A,18,58
Ladislav Okleštěk,ANO,A,18,58
Zuzana Ožanová,ANO,A,18,58
Jana Pastuchová,ANO,A,18,58
František Petrtýl,ANO,Z,18,58
Pavel Plzák,ANO,A,18,58
Milan Pour,ANO,M,18,58
David Pražák,ANO,A,18,58
Věra Procházková,ANO,A,18,58
Pavel Pustějovský,ANO,M,18,58
Karel Rais,ANO,Z,18,58
Michal Ratiborský,ANO,A,18,58
Jan Richter,ANO,A,18,58
Miloslava Rutová,ANO,A,18,58
Pavel Růžička,ANO,A,18,58
Jan Řehounek,ANO,A,18,58
Petr Sadovský,ANO,A,18,58
Jan Schiller,ANO,A,18,58
Pavel Staněk,ANO,A,18,58
