Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,167
Andrej Babiš,ANO,N,37,167
Andrea Babišová,ANO,N,37,167
Ondřej Babka,ANO,N,37,167
Margita Balaštíková,ANO,N,37,167
Josef Bělica,ANO,N,37,167
Stanislav Berkovec,ANO,N,37,167
Jiří Bláha,ANO,N,37,167
Richard Brabec,ANO,N,37,167
Milan Brázdil,ANO,N,37,167
Andrea Brzobohatá,ANO,N,37,167
Jaroslav Bžoch,ANO,N,37,167
Monika Červíčková,ANO,N,37,167
Klára Dostálová,ANO,N,37,167
Lenka Dražilová,ANO,N,37,167
Jaroslav Faltýnek,ANO,N,37,167
Kamal Farhan,ANO,N,37,167
Milan Feranec,ANO,N,37,167
Eva Fialová,ANO,N,37,167
Stanislav Fridrich,ANO,N,37,167
Josef Hájek,ANO,N,37,167
Milan Hnilička,ANO,N,37,167
Ivan Jáč,ANO,N,37,167
Miloslav Janulík,ANO,N,37,167
Aleš Juchelka,ANO,N,37,167
Pavel Juříček,ANO,N,37,167
Iva Kalátová,ANO,N,37,167
Adam Kalous,ANO,N,37,167
David Kasal,ANO,N,37,167
Tomáš Kohoutek,ANO,N,37,167
Martin Kolovratník,ANO,N,37,167
Barbora Kořanová,ANO,N,37,167
Josef Kott,ANO,N,37,167
Robert Králíček,ANO,N,37,167
Roman Kubíček,ANO,N,37,167
Jan Kubík,ANO,N,37,167
Jaroslav Kytýr,ANO,N,37,167
Taťána Malá,ANO,N,37,167
Přemysl Mališ,ANO,N,37,167
Jiří Mašek,ANO,N,37,167
Eva Matyášová,ANO,N,37,167
Marcela Melková,ANO,N,37,167
Jana Mračková Vildumetzová,ANO,N,37,167
Patrik Nacher,ANO,N,37,167
Marek Novák,ANO,N,37,167
Monika Oborná,ANO,N,37,167
Ladislav Okleštěk,ANO,N,37,167
Zuzana Ožanová,ANO,N,37,167
Jana Pastuchová,ANO,N,37,167
František Petrtýl,ANO,N,37,167
Pavel Plzák,ANO,N,37,167
Milan Pour,ANO,N,37,167
David Pražák,ANO,N,37,167
Věra Procházková,ANO,N,37,167
Pavel Pustějovský,ANO,N,37,167
Karel Rais,ANO,N,37,167
Michal Ratiborský,ANO,N,37,167
Jan Richter,ANO,N,37,167
Miloslava Rutová,ANO,N,37,167
Pavel Růžička,ANO,N,37,167
