Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,52,2,10,4,10,18,105
ODS,25,15,0,2,0,8,18,105
Piráti,22,0,19,2,0,1,18,105
SPD,22,17,0,2,0,3,18,105
ČSSD,15,11,0,4,0,0,18,105
KSČM,15,14,0,0,0,1,18,105
KDU-ČSL,10,7,1,1,0,1,18,105
TOP09,7,0,2,1,2,2,18,105
STAN,6,0,4,1,0,1,18,105
Celkem,200,116,28,23,6,27,18,105
