Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,65,0,0,2,11,34,206
ODS,23,0,21,1,0,1,34,206
Piráti,22,0,21,1,0,0,34,206
SPD,19,0,13,1,1,4,34,206
ČSSD,15,3,0,3,8,1,34,206
KSČM,15,0,1,2,12,0,34,206
KDU-ČSL,10,0,9,1,0,0,34,206
TOP09,7,0,5,1,0,1,34,206
STAN,6,0,5,1,0,0,34,206
Nezařaz,5,0,4,0,0,1,34,206
Celkem,200,68,79,11,23,19,34,206
