Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,74,2,0,2,0,38,317
ODS,23,17,0,1,3,2,38,317
Piráti,22,0,20,0,2,0,38,317
SPD,19,17,0,1,0,1,38,317
ČSSD,15,14,1,0,0,0,38,317
KSČM,15,14,1,0,0,0,38,317
KDU-ČSL,10,9,0,0,0,1,38,317
TOP09,7,6,0,1,0,0,38,317
STAN,6,6,0,0,0,0,38,317
Nezařaz,5,3,0,2,0,0,38,317
Celkem,200,160,24,5,7,4,38,317
