Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,37,0,0,2,39,43,63
ODS,23,12,0,0,0,11,43,63
Piráti,22,11,0,0,0,11,43,63
SPD,20,11,0,0,0,9,43,63
ČSSD,14,7,0,0,0,7,43,63
KSČM,15,1,0,0,7,7,43,63
KDU-ČSL,10,5,0,0,0,5,43,63
TOP09,7,3,0,0,0,4,43,63
STAN,6,3,0,0,0,3,43,63
Nezařaz,5,3,0,0,0,2,43,63
Celkem,200,93,0,0,9,98,43,63
