Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,63,0,12,3,29,602
ODS,23,21,0,0,2,0,29,602
Piráti,22,21,0,0,0,1,29,602
SPD,19,14,0,0,3,2,29,602
ČSSD,15,0,7,0,7,1,29,602
KSČM,15,0,10,1,4,0,29,602
KDU-ČSL,10,8,0,0,1,1,29,602
TOP09,7,4,0,1,0,2,29,602
STAN,6,6,0,0,0,0,29,602
Nezařaz,5,4,0,0,1,0,29,602
Celkem,200,78,80,2,30,10,29,602
