Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,8,11,47,10,34,254
ODS,23,3,0,8,7,5,34,254
Piráti,22,0,20,0,0,2,34,254
SPD,19,0,11,3,0,5,34,254
ČSSD,15,0,3,6,3,3,34,254
KSČM,15,3,1,4,6,1,34,254
KDU-ČSL,10,0,4,1,0,5,34,254
TOP09,7,0,3,2,0,2,34,254
STAN,6,0,4,1,0,1,34,254
Nezařaz,5,0,2,0,0,3,34,254
Celkem,200,8,56,36,63,37,34,254
