Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,272
Andrej Babiš,ANO,M,23,272
Andrea Babišová,ANO,M,23,272
Margita Balaštíková,ANO,0,23,272
Josef Bělica,ANO,A,23,272
Stanislav Berkovec,ANO,A,23,272
Jiří Bláha,ANO,A,23,272
Richard Brabec,ANO,A,23,272
Milan Brázdil,ANO,A,23,272
Andrea Brzobohatá,ANO,A,23,272
Jaroslav Bžoch,ANO,A,23,272
Monika Červíčková,ANO,A,23,272
Klára Dostálová,ANO,A,23,272
Lenka Dražilová,ANO,A,23,272
Jaroslav Faltýnek,ANO,A,23,272
Kamal Farhan,ANO,A,23,272
Milan Feranec,ANO,A,23,272
Eva Fialová,ANO,A,23,272
Stanislav Fridrich,ANO,A,23,272
Josef Hájek,ANO,A,23,272
Milan Hnilička,ANO,A,23,272
Ivan Jáč,ANO,M,23,272
Miloslav Janulík,ANO,A,23,272
Aleš Juchelka,ANO,A,23,272
Pavel Juříček,ANO,A,23,272
Adam Kalous,ANO,A,23,272
David Kasal,ANO,A,23,272
Tomáš Kohoutek,ANO,A,23,272
Martin Kolovratník,ANO,A,23,272
Barbora Kořanová,ANO,A,23,272
Josef Kott,ANO,A,23,272
Robert Králíček,ANO,A,23,272
Roman Kubíček,ANO,A,23,272
Jan Kubík,ANO,A,23,272
Jaroslav Kytýr,ANO,A,23,272
Taťána Malá,ANO,A,23,272
Přemysl Mališ,ANO,A,23,272
Jiří Mašek,ANO,M,23,272
Eva Matyášová,ANO,M,23,272
Radka Maxová,ANO,A,23,272
Marcela Melková,ANO,A,23,272
Jana Mračková Vildumetzová,ANO,A,23,272
Patrik Nacher,ANO,A,23,272
Marek Novák,ANO,A,23,272
Monika Oborná,ANO,A,23,272
Ladislav Okleštěk,ANO,A,23,272
Zuzana Ožanová,ANO,A,23,272
Jana Pastuchová,ANO,A,23,272
František Petrtýl,ANO,A,23,272
Pavel Plzák,ANO,A,23,272
Milan Pour,ANO,A,23,272
David Pražák,ANO,A,23,272
Věra Procházková,ANO,A,23,272
Pavel Pustějovský,ANO,A,23,272
Karel Rais,ANO,0,23,272
Michal Ratiborský,ANO,A,23,272
Jan Richter,ANO,A,23,272
Miloslava Rutová,ANO,A,23,272
Pavel Růžička,ANO,A,23,272
Jan Řehounek,ANO,A,23,272
Petr Sadovský,ANO,A,23,272
Jan Schiller,ANO,A,23,272
Pavel Staněk,ANO,A,23,272
Jiří Strýček,ANO,A,23,272
Karla Šlechtová,ANO,A,23,272
Julius Špičák,ANO,A,23,272
David Štolpa,ANO,A,23,272
Dan Ťok,ANO,A,23,272
Karel Tureček,ANO,A,23,272
Helena Válková,ANO,A,23,272
Petr Venhoda,ANO,A,23,272
Adam Vojtěch,ANO,A,23,272
Jan Volný,ANO,A,23,272
Radek Vondráček,ANO,A,23,272
Ivo Vondrák,ANO,M,23,272
Petr Vrána,ANO,A,23,272
Rostislav Vyzula,ANO,M,23,272
Radek Zlesák,ANO,A,23,272
Ivan Adamec,ODS,Z,23,272
Jan Bauer,ODS,Z,23,272
Martin Baxa,ODS,Z,23,272
Petr Beitl,ODS,Z,23,272
Marek Benda,ODS,Z,23,272
Stanislav Blaha,ODS,Z,23,272
Pavel Blažek,ODS,Z,23,272
Jana Černochová,ODS,Z,23,272
Petr Fiala,ODS,M,23,272
Jakub Janda,ODS,Z,23,272
Václav Klaus,ODS,Z,23,272
Karel Krejza,ODS,Z,23,272
Martin Kupka,ODS,Z,23,272
Zuzana Majerová Zahradníková,ODS,Z,23,272
Jaroslav Martinů,ODS,M,23,272
Ilona Mauritzová,ODS,Z,23,272
Vojtěch Munzar,ODS,Z,23,272
Miroslava Němcová,ODS,M,23,272
Jan Skopeček,ODS,Z,23,272
Zbyněk Stanjura,ODS,Z,23,272
Bohuslav Svoboda,ODS,Z,23,272
Jiří Ventruba,ODS,Z,23,272
Veronika Vrecionová,ODS,M,23,272
Jan Zahradník,ODS,Z,23,272
Pavel Žáček,ODS,Z,23,272
Dana Balcarová,Piráti,A,23,272
Lukáš Bartoň,Piráti,A,23,272
Ivan Bartoš,Piráti,A,23,272
Lukáš Černohorský,Piráti,A,23,272
František Elfmark,Piráti,A,23,272
Mikuláš Ferjenčík,Piráti,A,23,272
Radek Holomčík,Piráti,A,23,272
Martin Jiránek,Piráti,A,23,272
Lukáš Kolářík,Piráti,A,23,272
František Kopřiva,Piráti,A,23,272
Lenka Kozlová,Piráti,A,23,272
Jan Lipavský,Piráti,A,23,272
Tomáš Martínek,Piráti,A,23,272
Jakub Michálek,Piráti,A,23,272
Mikuláš Peksa,Piráti,A,23,272
Vojtěch Pikal,Piráti,A,23,272
Ondřej Polanský,Piráti,A,23,272
Jan Pošvář,Piráti,A,23,272
Ondřej Profant,Piráti,A,23,272
Olga Richterová,Piráti,A,23,272
Petr Třešňák,Piráti,A,23,272
Tomáš Vymazal,Piráti,0,23,272
Marian Bojko,SPD,N,23,272
Jaroslav Dvořák,SPD,N,23,272
Radim Fiala,SPD,N,23,272
Jaroslav Holík,SPD,M,23,272
Jan Hrnčíř,SPD,N,23,272
Tereza Hyťhová,SPD,N,23,272
Monika Jarošová,SPD,N,23,272
Pavel Jelínek,SPD,M,23,272
Jiří Kobza,SPD,N,23,272
Jiří Kohoutek,SPD,N,23,272
Radek Koten,SPD,N,23,272
Jana Levová,SPD,M,23,272
Karla Maříková,SPD,N,23,272
Ivana Nevludová,SPD,N,23,272
Tomio Okamura,SPD,N,23,272
Zdeněk Podal,SPD,N,23,272
Miloslav Rozner,SPD,N,23,272
Radek Rozvoral,SPD,N,23,272
Lucie Šafránková,SPD,N,23,272
Lubomír Španěl,SPD,N,23,272
Radovan Vích,SPD,N,23,272
Lubomír Volný,SPD,N,23,272
Jiří Běhounek,ČSSD,A,23,272
Jan Birke,ČSSD,M,23,272
Petr Dolínek,ČSSD,A,23,272
Jaroslav Foldyna,ČSSD,A,23,272
Alena Gajdůšková,ČSSD,A,23,272
Jan Hamáček,ČSSD,A,23,272
Tomáš Hanzel,ČSSD,A,23,272
Milan Chovanec,ČSSD,A,23,272
Jan Chvojka,ČSSD,A,23,272
Roman Onderka,ČSSD,A,23,272
Roman Sklenák,ČSSD,A,23,272
Antonín Staněk,ČSSD,M,23,272
Kateřina Valachová,ČSSD,A,23,272
Ondřej Veselý,ČSSD,A,23,272
Lubomír Zaorálek,ČSSD,A,23,272
Hana Aulická Jírovcová,KSČM,A,23,272
Alexander Černý,KSČM,A,23,272
Jiří Dolejš,KSČM,A,23,272
Vojtěch Filip,KSČM,A,23,272
Miroslav Grebeníček,KSČM,A,23,272
Stanislav Grospič,KSČM,A,23,272
Pavel Kováčik,KSČM,Z,23,272
Leo Luzar,KSČM,A,23,272
Květa Matušovská,KSČM,A,23,272
Zdeněk Ondráček,KSČM,A,23,272
Daniel Pawlas,KSČM,A,23,272
Marie Pěnčíková,KSČM,A,23,272
Ivo Pojezný,KSČM,A,23,272
Jiří Valenta,KSČM,Z,23,272
Miloslava Vostrá,KSČM,A,23,272
Jan Bartošek,KDU-ČSL,A,23,272
Pavel Bělobrádek,KDU-ČSL,M,23,272
Ondřej Benešík,KDU-ČSL,A,23,272
Jan Čižinský,KDU-ČSL,A,23,272
Pavla Golasowská,KDU-ČSL,M,23,272
Stanislav Juránek,KDU-ČSL,A,23,272
Marian Jurečka,KDU-ČSL,A,23,272
Vít Kaňkovský,KDU-ČSL,A,23,272
Jiří Mihola,KDU-ČSL,M,23,272
Marek Výborný,KDU-ČSL,A,23,272
Dominik Feri,TOP09,A,23,272
Miroslav Kalousek,TOP09,A,23,272
Helena Langšádlová,TOP09,A,23,272
Markéta Pekarová Adamová,TOP09,M,23,272
Karel Schwarzenberg,TOP09,M,23,272
František Vácha,TOP09,M,23,272
Vlastimil Válek,TOP09,A,23,272
Jan Farský,STAN,A,23,272
Petr Gazdík,STAN,A,23,272
Věra Kovářová,STAN,A,23,272
Jana Krutáková,STAN,A,23,272
Petr Pávek,STAN,A,23,272
Vít Rakušan,STAN,A,23,272
