Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,0,42,36,47,32
ODS,23,12,0,0,0,11,47,32
Piráti,22,11,0,0,0,11,47,32
SPD,20,10,0,0,0,10,47,32
ČSSD,14,0,1,0,6,7,47,32
KSČM,15,0,0,0,8,7,47,32
KDU-ČSL,10,9,0,0,0,1,47,32
TOP09,7,3,0,0,0,4,47,32
STAN,6,3,0,0,0,3,47,32
Nezařaz,5,1,0,0,1,3,47,32
Celkem,200,49,1,0,57,93,47,32
