Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,28,839
Andrej Babiš,ANO,A,28,839
Andrea Babišová,ANO,Z,28,839
Margita Balaštíková,ANO,Z,28,839
Josef Bělica,ANO,Z,28,839
Stanislav Berkovec,ANO,Z,28,839
Jiří Bláha,ANO,Z,28,839
Richard Brabec,ANO,Z,28,839
Milan Brázdil,ANO,Z,28,839
Andrea Brzobohatá,ANO,Z,28,839
Jaroslav Bžoch,ANO,Z,28,839
Monika Červíčková,ANO,Z,28,839
Klára Dostálová,ANO,Z,28,839
Lenka Dražilová,ANO,Z,28,839
Jaroslav Faltýnek,ANO,Z,28,839
Kamal Farhan,ANO,Z,28,839
Milan Feranec,ANO,Z,28,839
Eva Fialová,ANO,Z,28,839
Stanislav Fridrich,ANO,Z,28,839
Josef Hájek,ANO,Z,28,839
Milan Hnilička,ANO,Z,28,839
Ivan Jáč,ANO,Z,28,839
Miloslav Janulík,ANO,Z,28,839
Aleš Juchelka,ANO,Z,28,839
Pavel Juříček,ANO,Z,28,839
Iva Kalátová,ANO,Z,28,839
Adam Kalous,ANO,Z,28,839
David Kasal,ANO,Z,28,839
Tomáš Kohoutek,ANO,Z,28,839
Martin Kolovratník,ANO,Z,28,839
Barbora Kořanová,ANO,Z,28,839
Josef Kott,ANO,Z,28,839
Robert Králíček,ANO,Z,28,839
Roman Kubíček,ANO,Z,28,839
Jan Kubík,ANO,Z,28,839
Jaroslav Kytýr,ANO,Z,28,839
Taťána Malá,ANO,Z,28,839
Přemysl Mališ,ANO,Z,28,839
Jiří Mašek,ANO,Z,28,839
Eva Matyášová,ANO,Z,28,839
Radka Maxová,ANO,Z,28,839
Marcela Melková,ANO,Z,28,839
Jana Mračková Vildumetzová,ANO,Z,28,839
Patrik Nacher,ANO,Z,28,839
Marek Novák,ANO,Z,28,839
Monika Oborná,ANO,Z,28,839
Ladislav Okleštěk,ANO,Z,28,839
Zuzana Ožanová,ANO,Z,28,839
Jana Pastuchová,ANO,Z,28,839
František Petrtýl,ANO,Z,28,839
Pavel Plzák,ANO,Z,28,839
Milan Pour,ANO,Z,28,839
David Pražák,ANO,Z,28,839
Věra Procházková,ANO,Z,28,839
Pavel Pustějovský,ANO,Z,28,839
Karel Rais,ANO,M,28,839
Michal Ratiborský,ANO,Z,28,839
Jan Richter,ANO,Z,28,839
Miloslava Rutová,ANO,Z,28,839
Pavel Růžička,ANO,Z,28,839
Jan Řehounek,ANO,Z,28,839
Petr Sadovský,ANO,Z,28,839
Jan Schiller,ANO,Z,28,839
Pavel Staněk,ANO,Z,28,839
Jiří Strýček,ANO,Z,28,839
Karla Šlechtová,ANO,Z,28,839
Julius Špičák,ANO,Z,28,839
David Štolpa,ANO,Z,28,839
Karel Tureček,ANO,Z,28,839
Helena Válková,ANO,Z,28,839
Petr Venhoda,ANO,Z,28,839
Adam Vojtěch,ANO,Z,28,839
Jan Volný,ANO,Z,28,839
Radek Vondráček,ANO,N,28,839
Ivo Vondrák,ANO,Z,28,839
Petr Vrána,ANO,Z,28,839
Rostislav Vyzula,ANO,Z,28,839
Radek Zlesák,ANO,Z,28,839
Ivan Adamec,ODS,A,28,839
Jan Bauer,ODS,A,28,839
Martin Baxa,ODS,A,28,839
