Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,213
Andrej Babiš,ANO,N,38,213
Andrea Babišová,ANO,N,38,213
Ondřej Babka,ANO,N,38,213
Margita Balaštíková,ANO,N,38,213
Josef Bělica,ANO,N,38,213
Stanislav Berkovec,ANO,N,38,213
Jiří Bláha,ANO,N,38,213
Richard Brabec,ANO,N,38,213
Milan Brázdil,ANO,N,38,213
Andrea Brzobohatá,ANO,N,38,213
Jaroslav Bžoch,ANO,N,38,213
Monika Červíčková,ANO,Z,38,213
Klára Dostálová,ANO,N,38,213
Lenka Dražilová,ANO,N,38,213
Jaroslav Faltýnek,ANO,N,38,213
Kamal Farhan,ANO,N,38,213
Milan Feranec,ANO,N,38,213
Eva Fialová,ANO,N,38,213
Stanislav Fridrich,ANO,N,38,213
Josef Hájek,ANO,Z,38,213
Milan Hnilička,ANO,N,38,213
Ivan Jáč,ANO,N,38,213
Miloslav Janulík,ANO,N,38,213
Aleš Juchelka,ANO,N,38,213
Pavel Juříček,ANO,N,38,213
Iva Kalátová,ANO,N,38,213
Adam Kalous,ANO,N,38,213
David Kasal,ANO,N,38,213
Tomáš Kohoutek,ANO,N,38,213
Martin Kolovratník,ANO,N,38,213
Barbora Kořanová,ANO,N,38,213
Josef Kott,ANO,N,38,213
Robert Králíček,ANO,Z,38,213
Roman Kubíček,ANO,N,38,213
Jan Kubík,ANO,N,38,213
Jaroslav Kytýr,ANO,N,38,213
Taťána Malá,ANO,N,38,213
Přemysl Mališ,ANO,N,38,213
Jiří Mašek,ANO,N,38,213
Eva Matyášová,ANO,N,38,213
Marcela Melková,ANO,N,38,213
Jana Mračková Vildumetzová,ANO,N,38,213
Patrik Nacher,ANO,N,38,213
Marek Novák,ANO,N,38,213
Monika Oborná,ANO,N,38,213
Ladislav Okleštěk,ANO,N,38,213
Zuzana Ožanová,ANO,N,38,213
Jana Pastuchová,ANO,N,38,213
František Petrtýl,ANO,N,38,213
Pavel Plzák,ANO,N,38,213
Milan Pour,ANO,N,38,213
David Pražák,ANO,N,38,213
Věra Procházková,ANO,N,38,213
Pavel Pustějovský,ANO,N,38,213
Karel Rais,ANO,N,38,213
Michal Ratiborský,ANO,N,38,213
Jan Richter,ANO,N,38,213
Miloslava Rutová,ANO,N,38,213
Pavel Růžička,ANO,N,38,213
Jan Řehounek,ANO,N,38,213
Petr Sadovský,ANO,N,38,213
Jan Schiller,ANO,N,38,213
Pavel Staněk,ANO,A,38,213
Jiří Strýček,ANO,N,38,213
Karla Šlechtová,ANO,N,38,213
Julius Špičák,ANO,N,38,213
David Štolpa,ANO,N,38,213
Karel Tureček,ANO,N,38,213
Helena Válková,ANO,N,38,213
Petr Venhoda,ANO,A,38,213
Adam Vojtěch,ANO,N,38,213
Jan Volný,ANO,N,38,213
Radek Vondráček,ANO,N,38,213
Ivo Vondrák,ANO,Z,38,213
Petr Vrána,ANO,N,38,213
Rostislav Vyzula,ANO,N,38,213
Radek Zlesák,ANO,Z,38,213
Ivan Adamec,ODS,A,38,213
Jan Bauer,ODS,A,38,213
Martin Baxa,ODS,A,38,213
Petr Beitl,ODS,A,38,213
Marek Benda,ODS,A,38,213
Petr Bendl,ODS,A,38,213
Stanislav Blaha,ODS,A,38,213
Pavel Blažek,ODS,A,38,213
Jana Černochová,ODS,A,38,213
Petr Fiala,ODS,A,38,213
Jakub Janda,ODS,A,38,213
Karel Krejza,ODS,0,38,213
Martin Kupka,ODS,A,38,213
Jaroslav Martinů,ODS,A,38,213
Ilona Mauritzová,ODS,A,38,213
Vojtěch Munzar,ODS,A,38,213
Miroslava Němcová,ODS,M,38,213
Jan Skopeček,ODS,A,38,213
Zbyněk Stanjura,ODS,A,38,213
Bohuslav Svoboda,ODS,A,38,213
Jiří Ventruba,ODS,A,38,213
Jan Zahradník,ODS,A,38,213
Pavel Žáček,ODS,M,38,213
Dana Balcarová,Piráti,A,38,213
Lukáš Bartoň,Piráti,A,38,213
Ivan Bartoš,Piráti,A,38,213
Lukáš Černohorský,Piráti,A,38,213
František Elfmark,Piráti,A,38,213
Mikuláš Ferjenčík,Piráti,A,38,213
Radek Holomčík,Piráti,A,38,213
Martin Jiránek,Piráti,A,38,213
Lukáš Kolářík,Piráti,A,38,213
František Kopřiva,Piráti,A,38,213
Lenka Kozlová,Piráti,A,38,213
Jan Lipavský,Piráti,A,38,213
Tomáš Martínek,Piráti,A,38,213
Jakub Michálek,Piráti,A,38,213
František Navrkal,Piráti,A,38,213
Vojtěch Pikal,Piráti,A,38,213
Ondřej Polanský,Piráti,A,38,213
Jan Pošvář,Piráti,A,38,213
Ondřej Profant,Piráti,A,38,213
Olga Richterová,Piráti,A,38,213
Petr Třešňák,Piráti,A,38,213
Tomáš Vymazal,Piráti,A,38,213
Jaroslav Dvořák,SPD,N,38,213
Radim Fiala,SPD,A,38,213
Jaroslav Holík,SPD,N,38,213
Jan Hrnčíř,SPD,N,38,213
Tereza Hyťhová,SPD,N,38,213
Monika Jarošová,SPD,N,38,213
Pavel Jelínek,SPD,N,38,213
Jiří Kobza,SPD,N,38,213
Jiří Kohoutek,SPD,N,38,213
Radek Koten,SPD,N,38,213
Jana Levová,SPD,M,38,213
Karla Maříková,SPD,N,38,213
Tomio Okamura,SPD,N,38,213
Zdeněk Podal,SPD,N,38,213
Miloslav Rozner,SPD,A,38,213
Radek Rozvoral,SPD,N,38,213
Lucie Šafránková,SPD,N,38,213
Lubomír Španěl,SPD,N,38,213
Radovan Vích,SPD,N,38,213
Jiří Běhounek,ČSSD,N,38,213
Jan Birke,ČSSD,N,38,213
Petr Dolínek,ČSSD,Z,38,213
Jaroslav Foldyna,ČSSD,N,38,213
Alena Gajdůšková,ČSSD,Z,38,213
Jan Hamáček,ČSSD,Z,38,213
Tomáš Hanzel,ČSSD,N,38,213
Jan Chvojka,ČSSD,A,38,213
Roman Onderka,ČSSD,N,38,213
Roman Sklenák,ČSSD,0,38,213
Antonín Staněk,ČSSD,N,38,213
Kateřina Valachová,ČSSD,Z,38,213
Ondřej Veselý,ČSSD,Z,38,213
Václav Votava,ČSSD,0,38,213
Lubomír Zaorálek,ČSSD,N,38,213
Hana Aulická Jírovcová,KSČM,N,38,213
Alexander Černý,KSČM,N,38,213
Jiří Dolejš,KSČM,Z,38,213
Vojtěch Filip,KSČM,N,38,213
Miroslav Grebeníček,KSČM,N,38,213
Stanislav Grospič,KSČM,N,38,213
Pavel Kováčik,KSČM,N,38,213
Leo Luzar,KSČM,N,38,213
Květa Matušovská,KSČM,N,38,213
Zdeněk Ondráček,KSČM,N,38,213
Daniel Pawlas,KSČM,N,38,213
Marie Pěnčíková,KSČM,N,38,213
Ivo Pojezný,KSČM,Z,38,213
Jiří Valenta,KSČM,N,38,213
Miloslava Vostrá,KSČM,N,38,213
Jan Bartošek,KDU-ČSL,A,38,213
Pavel Bělobrádek,KDU-ČSL,A,38,213
Ondřej Benešík,KDU-ČSL,M,38,213
Jan Čižinský,KDU-ČSL,A,38,213
Pavla Golasowská,KDU-ČSL,A,38,213
Stanislav Juránek,KDU-ČSL,A,38,213
Marian Jurečka,KDU-ČSL,A,38,213
Vít Kaňkovský,KDU-ČSL,A,38,213
Jiří Mihola,KDU-ČSL,A,38,213
Marek Výborný,KDU-ČSL,A,38,213
Dominik Feri,TOP09,A,38,213
Miroslav Kalousek,TOP09,A,38,213
Helena Langšádlová,TOP09,A,38,213
Markéta Pekarová Adamová,TOP09,A,38,213
Karel Schwarzenberg,TOP09,0,38,213
František Vácha,TOP09,A,38,213
Vlastimil Válek,TOP09,A,38,213
Jan Farský,STAN,A,38,213
Petr Gazdík,STAN,A,38,213
Věra Kovářová,STAN,A,38,213
Jana Krutáková,STAN,A,38,213
Petr Pávek,STAN,A,38,213
Vít Rakušan,STAN,A,38,213
Marian Bojko,Nezařaz,Z,38,213
Václav Klaus,Nezařaz,Z,38,213
Zuzana Majerová Zahradníková,Nezařaz,Z,38,213
Ivana Nevludová,Nezařaz,Z,38,213
Lubomír Volný,Nezařaz,Z,38,213
