Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,35,64
Andrej Babiš,ANO,N,35,64
Andrea Babišová,ANO,N,35,64
Ondřej Babka,ANO,N,35,64
Margita Balaštíková,ANO,N,35,64
Josef Bělica,ANO,N,35,64
Stanislav Berkovec,ANO,N,35,64
Jiří Bláha,ANO,Z,35,64
Richard Brabec,ANO,N,35,64
Milan Brázdil,ANO,N,35,64
Andrea Brzobohatá,ANO,N,35,64
Jaroslav Bžoch,ANO,N,35,64
Monika Červíčková,ANO,N,35,64
Klára Dostálová,ANO,N,35,64
Lenka Dražilová,ANO,N,35,64
Jaroslav Faltýnek,ANO,N,35,64
Kamal Farhan,ANO,N,35,64
Milan Feranec,ANO,N,35,64
Eva Fialová,ANO,N,35,64
Stanislav Fridrich,ANO,N,35,64
Josef Hájek,ANO,N,35,64
Milan Hnilička,ANO,N,35,64
Ivan Jáč,ANO,N,35,64
Miloslav Janulík,ANO,N,35,64
Aleš Juchelka,ANO,N,35,64
Pavel Juříček,ANO,M,35,64
Iva Kalátová,ANO,N,35,64
Adam Kalous,ANO,N,35,64
David Kasal,ANO,N,35,64
Tomáš Kohoutek,ANO,N,35,64
Martin Kolovratník,ANO,N,35,64
Barbora Kořanová,ANO,N,35,64
Josef Kott,ANO,N,35,64
Robert Králíček,ANO,N,35,64
Roman Kubíček,ANO,N,35,64
Jan Kubík,ANO,N,35,64
Jaroslav Kytýr,ANO,N,35,64
Taťána Malá,ANO,N,35,64
Přemysl Mališ,ANO,N,35,64
Jiří Mašek,ANO,N,35,64
Eva Matyášová,ANO,N,35,64
Marcela Melková,ANO,N,35,64
Jana Mračková Vildumetzová,ANO,N,35,64
Patrik Nacher,ANO,Z,35,64
Marek Novák,ANO,N,35,64
Monika Oborná,ANO,N,35,64
Ladislav Okleštěk,ANO,N,35,64
Zuzana Ožanová,ANO,N,35,64
Jana Pastuchová,ANO,N,35,64
František Petrtýl,ANO,N,35,64
Pavel Plzák,ANO,N,35,64
Milan Pour,ANO,N,35,64
David Pražák,ANO,N,35,64
Věra Procházková,ANO,N,35,64
Pavel Pustějovský,ANO,N,35,64
Karel Rais,ANO,N,35,64
Michal Ratiborský,ANO,N,35,64
Jan Richter,ANO,N,35,64
Miloslava Rutová,ANO,N,35,64
Pavel Růžička,ANO,N,35,64
Jan Řehounek,ANO,N,35,64
Petr Sadovský,ANO,N,35,64
Jan Schiller,ANO,N,35,64
Pavel Staněk,ANO,Z,35,64
Jiří Strýček,ANO,N,35,64
Karla Šlechtová,ANO,N,35,64
Julius Špičák,ANO,N,35,64
David Štolpa,ANO,N,35,64
Karel Tureček,ANO,N,35,64
Helena Válková,ANO,N,35,64
Petr Venhoda,ANO,Z,35,64
Adam Vojtěch,ANO,N,35,64
Jan Volný,ANO,M,35,64
Radek Vondráček,ANO,M,35,64
Ivo Vondrák,ANO,N,35,64
Petr Vrána,ANO,N,35,64
Rostislav Vyzula,ANO,M,35,64
Radek Zlesák,ANO,N,35,64
Ivan Adamec,ODS,A,35,64
Jan Bauer,ODS,A,35,64
Martin Baxa,ODS,A,35,64
Petr Beitl,ODS,A,35,64
Marek Benda,ODS,A,35,64
Petr Bendl,ODS,A,35,64
Stanislav Blaha,ODS,A,35,64
Pavel Blažek,ODS,A,35,64
Jana Černochová,ODS,A,35,64
Petr Fiala,ODS,A,35,64
Jakub Janda,ODS,A,35,64
Karel Krejza,ODS,M,35,64
Martin Kupka,ODS,A,35,64
Jaroslav Martinů,ODS,A,35,64
Ilona Mauritzová,ODS,A,35,64
Vojtěch Munzar,ODS,A,35,64
Miroslava Němcová,ODS,A,35,64
Jan Skopeček,ODS,A,35,64
Zbyněk Stanjura,ODS,A,35,64
Bohuslav Svoboda,ODS,A,35,64
Jiří Ventruba,ODS,A,35,64
Jan Zahradník,ODS,A,35,64
Pavel Žáček,ODS,A,35,64
Dana Balcarová,Piráti,A,35,64
Lukáš Bartoň,Piráti,A,35,64
Ivan Bartoš,Piráti,A,35,64
Lukáš Černohorský,Piráti,A,35,64
František Elfmark,Piráti,M,35,64
Mikuláš Ferjenčík,Piráti,A,35,64
Radek Holomčík,Piráti,A,35,64
Martin Jiránek,Piráti,A,35,64
Lukáš Kolářík,Piráti,A,35,64
František Kopřiva,Piráti,A,35,64
Lenka Kozlová,Piráti,A,35,64
Jan Lipavský,Piráti,A,35,64
Tomáš Martínek,Piráti,A,35,64
Jakub Michálek,Piráti,A,35,64
František Navrkal,Piráti,A,35,64
Vojtěch Pikal,Piráti,A,35,64
Ondřej Polanský,Piráti,A,35,64
Jan Pošvář,Piráti,A,35,64
Ondřej Profant,Piráti,A,35,64
Olga Richterová,Piráti,A,35,64
Petr Třešňák,Piráti,A,35,64
Tomáš Vymazal,Piráti,A,35,64
Jaroslav Dvořák,SPD,M,35,64
Radim Fiala,SPD,M,35,64
Jaroslav Holík,SPD,A,35,64
Jan Hrnčíř,SPD,A,35,64
Tereza Hyťhová,SPD,A,35,64
Monika Jarošová,SPD,A,35,64
Pavel Jelínek,SPD,A,35,64
Jiří Kobza,SPD,A,35,64
