Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,127
Andrej Babiš,ANO,M,34,127
Andrea Babišová,ANO,A,34,127
Ondřej Babka,ANO,A,34,127
Margita Balaštíková,ANO,M,34,127
Josef Bělica,ANO,A,34,127
Stanislav Berkovec,ANO,A,34,127
Jiří Bláha,ANO,A,34,127
Richard Brabec,ANO,A,34,127
Milan Brázdil,ANO,A,34,127
Andrea Brzobohatá,ANO,A,34,127
Jaroslav Bžoch,ANO,Z,34,127
Monika Červíčková,ANO,0,34,127
Klára Dostálová,ANO,A,34,127
Lenka Dražilová,ANO,A,34,127
Jaroslav Faltýnek,ANO,A,34,127
Kamal Farhan,ANO,A,34,127
Milan Feranec,ANO,A,34,127
Eva Fialová,ANO,A,34,127
Stanislav Fridrich,ANO,A,34,127
Josef Hájek,ANO,A,34,127
Milan Hnilička,ANO,A,34,127
Ivan Jáč,ANO,A,34,127
Miloslav Janulík,ANO,A,34,127
Aleš Juchelka,ANO,A,34,127
Pavel Juříček,ANO,A,34,127
Iva Kalátová,ANO,0,34,127
Adam Kalous,ANO,A,34,127
David Kasal,ANO,A,34,127
Tomáš Kohoutek,ANO,A,34,127
Martin Kolovratník,ANO,0,34,127
Barbora Kořanová,ANO,A,34,127
Josef Kott,ANO,A,34,127
Robert Králíček,ANO,A,34,127
Roman Kubíček,ANO,A,34,127
Jan Kubík,ANO,A,34,127
Jaroslav Kytýr,ANO,A,34,127
Taťána Malá,ANO,A,34,127
Přemysl Mališ,ANO,A,34,127
Jiří Mašek,ANO,A,34,127
Eva Matyášová,ANO,A,34,127
Marcela Melková,ANO,A,34,127
Jana Mračková Vildumetzová,ANO,A,34,127
Patrik Nacher,ANO,A,34,127
Marek Novák,ANO,A,34,127
Monika Oborná,ANO,A,34,127
Ladislav Okleštěk,ANO,A,34,127
Zuzana Ožanová,ANO,A,34,127
Jana Pastuchová,ANO,A,34,127
František Petrtýl,ANO,A,34,127
Pavel Plzák,ANO,A,34,127
Milan Pour,ANO,A,34,127
David Pražák,ANO,A,34,127
Věra Procházková,ANO,A,34,127
Pavel Pustějovský,ANO,A,34,127
Karel Rais,ANO,M,34,127
Michal Ratiborský,ANO,A,34,127
Jan Richter,ANO,A,34,127
Miloslava Rutová,ANO,A,34,127
Pavel Růžička,ANO,A,34,127
Jan Řehounek,ANO,A,34,127
Petr Sadovský,ANO,A,34,127
Jan Schiller,ANO,0,34,127
Pavel Staněk,ANO,M,34,127
Jiří Strýček,ANO,A,34,127
Karla Šlechtová,ANO,0,34,127
Julius Špičák,ANO,A,34,127
David Štolpa,ANO,A,34,127
Karel Tureček,ANO,A,34,127
Helena Válková,ANO,A,34,127
Petr Venhoda,ANO,A,34,127
Adam Vojtěch,ANO,A,34,127
Jan Volný,ANO,M,34,127
Radek Vondráček,ANO,A,34,127
Ivo Vondrák,ANO,A,34,127
Petr Vrána,ANO,A,34,127
Rostislav Vyzula,ANO,M,34,127
Radek Zlesák,ANO,A,34,127
Ivan Adamec,ODS,A,34,127
Jan Bauer,ODS,A,34,127
Martin Baxa,ODS,A,34,127
Petr Beitl,ODS,M,34,127
Marek Benda,ODS,A,34,127
Petr Bendl,ODS,A,34,127
Stanislav Blaha,ODS,A,34,127
Pavel Blažek,ODS,A,34,127
Jana Černochová,ODS,A,34,127
Petr Fiala,ODS,A,34,127
Jakub Janda,ODS,A,34,127
Karel Krejza,ODS,A,34,127
Martin Kupka,ODS,A,34,127
Jaroslav Martinů,ODS,A,34,127
Ilona Mauritzová,ODS,A,34,127
Vojtěch Munzar,ODS,A,34,127
Miroslava Němcová,ODS,A,34,127
Jan Skopeček,ODS,M,34,127
Zbyněk Stanjura,ODS,A,34,127
Bohuslav Svoboda,ODS,A,34,127
Jiří Ventruba,ODS,A,34,127
Jan Zahradník,ODS,A,34,127
Pavel Žáček,ODS,A,34,127
Dana Balcarová,Piráti,Z,34,127
Lukáš Bartoň,Piráti,Z,34,127
Ivan Bartoš,Piráti,Z,34,127
Lukáš Černohorský,Piráti,Z,34,127
František Elfmark,Piráti,Z,34,127
Mikuláš Ferjenčík,Piráti,Z,34,127
Radek Holomčík,Piráti,Z,34,127
Martin Jiránek,Piráti,Z,34,127
Lukáš Kolářík,Piráti,Z,34,127
František Kopřiva,Piráti,N,34,127
Lenka Kozlová,Piráti,Z,34,127
Jan Lipavský,Piráti,Z,34,127
Tomáš Martínek,Piráti,Z,34,127
Jakub Michálek,Piráti,Z,34,127
František Navrkal,Piráti,Z,34,127
Vojtěch Pikal,Piráti,Z,34,127
Ondřej Polanský,Piráti,Z,34,127
Jan Pošvář,Piráti,Z,34,127
Ondřej Profant,Piráti,Z,34,127
Olga Richterová,Piráti,Z,34,127
Petr Třešňák,Piráti,Z,34,127
Tomáš Vymazal,Piráti,N,34,127
Jaroslav Dvořák,SPD,A,34,127
Radim Fiala,SPD,A,34,127
Jaroslav Holík,SPD,A,34,127
Jan Hrnčíř,SPD,A,34,127
Tereza Hyťhová,SPD,A,34,127
Monika Jarošová,SPD,A,34,127
Pavel Jelínek,SPD,A,34,127
Jiří Kobza,SPD,Z,34,127
Jiří Kohoutek,SPD,A,34,127
Radek Koten,SPD,A,34,127
Jana Levová,SPD,A,34,127
Karla Maříková,SPD,A,34,127
Tomio Okamura,SPD,A,34,127
Zdeněk Podal,SPD,A,34,127
Miloslav Rozner,SPD,A,34,127
Radek Rozvoral,SPD,A,34,127
Lucie Šafránková,SPD,A,34,127
Lubomír Španěl,SPD,A,34,127
Radovan Vích,SPD,M,34,127
Jiří Běhounek,ČSSD,Z,34,127
Jan Birke,ČSSD,Z,34,127
Petr Dolínek,ČSSD,0,34,127
Jaroslav Foldyna,ČSSD,Z,34,127
Alena Gajdůšková,ČSSD,Z,34,127
Jan Hamáček,ČSSD,A,34,127
Tomáš Hanzel,ČSSD,Z,34,127
Jan Chvojka,ČSSD,A,34,127
Roman Onderka,ČSSD,Z,34,127
Roman Sklenák,ČSSD,M,34,127
Antonín Staněk,ČSSD,M,34,127
Kateřina Valachová,ČSSD,Z,34,127
Ondřej Veselý,ČSSD,Z,34,127
Václav Votava,ČSSD,Z,34,127
Lubomír Zaorálek,ČSSD,0,34,127
Hana Aulická Jírovcová,KSČM,N,34,127
Alexander Černý,KSČM,N,34,127
Jiří Dolejš,KSČM,Z,34,127
Vojtěch Filip,KSČM,N,34,127
Miroslav Grebeníček,KSČM,Z,34,127
Stanislav Grospič,KSČM,Z,34,127
Pavel Kováčik,KSČM,Z,34,127
Leo Luzar,KSČM,N,34,127
Květa Matušovská,KSČM,N,34,127
Zdeněk Ondráček,KSČM,Z,34,127
Daniel Pawlas,KSČM,N,34,127
Marie Pěnčíková,KSČM,M,34,127
Ivo Pojezný,KSČM,Z,34,127
Jiří Valenta,KSČM,N,34,127
Miloslava Vostrá,KSČM,Z,34,127
Jan Bartošek,KDU-ČSL,A,34,127
Pavel Bělobrádek,KDU-ČSL,A,34,127
Ondřej Benešík,KDU-ČSL,A,34,127
Jan Čižinský,KDU-ČSL,0,34,127
Pavla Golasowská,KDU-ČSL,M,34,127
Stanislav Juránek,KDU-ČSL,M,34,127
Marian Jurečka,KDU-ČSL,A,34,127
Vít Kaňkovský,KDU-ČSL,A,34,127
Jiří Mihola,KDU-ČSL,A,34,127
Marek Výborný,KDU-ČSL,A,34,127
Dominik Feri,TOP09,A,34,127
Miroslav Kalousek,TOP09,A,34,127
Helena Langšádlová,TOP09,A,34,127
Markéta Pekarová Adamová,TOP09,M,34,127
Karel Schwarzenberg,TOP09,N,34,127
František Vácha,TOP09,A,34,127
Vlastimil Válek,TOP09,M,34,127
Jan Farský,STAN,A,34,127
