Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,284
Andrej Babiš,ANO,M,34,284
Andrea Babišová,ANO,M,34,284
Ondřej Babka,ANO,A,34,284
Margita Balaštíková,ANO,M,34,284
Josef Bělica,ANO,A,34,284
Stanislav Berkovec,ANO,A,34,284
Jiří Bláha,ANO,M,34,284
Richard Brabec,ANO,A,34,284
Milan Brázdil,ANO,A,34,284
Andrea Brzobohatá,ANO,A,34,284
Jaroslav Bžoch,ANO,A,34,284
Monika Červíčková,ANO,A,34,284
Klára Dostálová,ANO,A,34,284
Lenka Dražilová,ANO,A,34,284
Jaroslav Faltýnek,ANO,A,34,284
Kamal Farhan,ANO,A,34,284
Milan Feranec,ANO,A,34,284
Eva Fialová,ANO,A,34,284
Stanislav Fridrich,ANO,A,34,284
Josef Hájek,ANO,A,34,284
Milan Hnilička,ANO,A,34,284
Ivan Jáč,ANO,A,34,284
Miloslav Janulík,ANO,A,34,284
Aleš Juchelka,ANO,A,34,284
Pavel Juříček,ANO,A,34,284
Iva Kalátová,ANO,A,34,284
Adam Kalous,ANO,A,34,284
David Kasal,ANO,A,34,284
Tomáš Kohoutek,ANO,A,34,284
Martin Kolovratník,ANO,A,34,284
Barbora Kořanová,ANO,A,34,284
Josef Kott,ANO,A,34,284
Robert Králíček,ANO,A,34,284
Roman Kubíček,ANO,A,34,284
Jan Kubík,ANO,A,34,284
Jaroslav Kytýr,ANO,A,34,284
Taťána Malá,ANO,Z,34,284
Přemysl Mališ,ANO,A,34,284
Jiří Mašek,ANO,A,34,284
Eva Matyášová,ANO,A,34,284
Marcela Melková,ANO,A,34,284
Jana Mračková Vildumetzová,ANO,A,34,284
Patrik Nacher,ANO,A,34,284
Marek Novák,ANO,A,34,284
Monika Oborná,ANO,A,34,284
Ladislav Okleštěk,ANO,M,34,284
Zuzana Ožanová,ANO,A,34,284
Jana Pastuchová,ANO,A,34,284
František Petrtýl,ANO,A,34,284
Pavel Plzák,ANO,A,34,284
Milan Pour,ANO,A,34,284
David Pražák,ANO,A,34,284
Věra Procházková,ANO,A,34,284
Pavel Pustějovský,ANO,A,34,284
Karel Rais,ANO,A,34,284
Michal Ratiborský,ANO,A,34,284
Jan Richter,ANO,A,34,284
Miloslava Rutová,ANO,A,34,284
Pavel Růžička,ANO,A,34,284
Jan Řehounek,ANO,A,34,284
Petr Sadovský,ANO,A,34,284
Jan Schiller,ANO,A,34,284
Pavel Staněk,ANO,A,34,284
Jiří Strýček,ANO,A,34,284
Karla Šlechtová,ANO,A,34,284
Julius Špičák,ANO,A,34,284
David Štolpa,ANO,A,34,284
Karel Tureček,ANO,A,34,284
Helena Válková,ANO,A,34,284
Petr Venhoda,ANO,Z,34,284
Adam Vojtěch,ANO,A,34,284
Jan Volný,ANO,M,34,284
Radek Vondráček,ANO,A,34,284
Ivo Vondrák,ANO,A,34,284
Petr Vrána,ANO,A,34,284
Rostislav Vyzula,ANO,M,34,284
Radek Zlesák,ANO,A,34,284
Ivan Adamec,ODS,M,34,284
Jan Bauer,ODS,A,34,284
Martin Baxa,ODS,A,34,284
Petr Beitl,ODS,A,34,284
Marek Benda,ODS,A,34,284
Petr Bendl,ODS,M,34,284
Stanislav Blaha,ODS,A,34,284
Pavel Blažek,ODS,A,34,284
Jana Černochová,ODS,M,34,284
Petr Fiala,ODS,A,34,284
Jakub Janda,ODS,A,34,284
Karel Krejza,ODS,A,34,284
Martin Kupka,ODS,A,34,284
Jaroslav Martinů,ODS,A,34,284
Ilona Mauritzová,ODS,A,34,284
Vojtěch Munzar,ODS,A,34,284
Miroslava Němcová,ODS,A,34,284
Jan Skopeček,ODS,A,34,284
Zbyněk Stanjura,ODS,A,34,284
Bohuslav Svoboda,ODS,M,34,284
Jiří Ventruba,ODS,A,34,284
Jan Zahradník,ODS,A,34,284
Pavel Žáček,ODS,A,34,284
Dana Balcarová,Piráti,A,34,284
Lukáš Bartoň,Piráti,A,34,284
Ivan Bartoš,Piráti,A,34,284
