Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,232
Andrej Babiš,ANO,M,29,232
Andrea Babišová,ANO,N,29,232
Margita Balaštíková,ANO,N,29,232
Josef Bělica,ANO,N,29,232
Stanislav Berkovec,ANO,N,29,232
Jiří Bláha,ANO,N,29,232
Richard Brabec,ANO,N,29,232
Milan Brázdil,ANO,N,29,232
Andrea Brzobohatá,ANO,N,29,232
Jaroslav Bžoch,ANO,N,29,232
Monika Červíčková,ANO,N,29,232
Klára Dostálová,ANO,M,29,232
Lenka Dražilová,ANO,N,29,232
Jaroslav Faltýnek,ANO,N,29,232
Kamal Farhan,ANO,N,29,232
Milan Feranec,ANO,N,29,232
Eva Fialová,ANO,N,29,232
Stanislav Fridrich,ANO,N,29,232
Josef Hájek,ANO,N,29,232
Milan Hnilička,ANO,N,29,232
Ivan Jáč,ANO,N,29,232
Miloslav Janulík,ANO,N,29,232
Aleš Juchelka,ANO,N,29,232
Pavel Juříček,ANO,M,29,232
Iva Kalátová,ANO,N,29,232
Adam Kalous,ANO,N,29,232
David Kasal,ANO,N,29,232
Tomáš Kohoutek,ANO,N,29,232
Martin Kolovratník,ANO,N,29,232
Barbora Kořanová,ANO,N,29,232
Josef Kott,ANO,N,29,232
Robert Králíček,ANO,N,29,232
Roman Kubíček,ANO,N,29,232
Jan Kubík,ANO,N,29,232
Jaroslav Kytýr,ANO,N,29,232
Taťána Malá,ANO,N,29,232
Přemysl Mališ,ANO,N,29,232
Jiří Mašek,ANO,N,29,232
Eva Matyášová,ANO,N,29,232
Radka Maxová,ANO,N,29,232
Marcela Melková,ANO,N,29,232
Jana Mračková Vildumetzová,ANO,N,29,232
Patrik Nacher,ANO,N,29,232
Marek Novák,ANO,N,29,232
Monika Oborná,ANO,N,29,232
Ladislav Okleštěk,ANO,N,29,232
Zuzana Ožanová,ANO,M,29,232
Jana Pastuchová,ANO,N,29,232
František Petrtýl,ANO,N,29,232
Pavel Plzák,ANO,N,29,232
Milan Pour,ANO,N,29,232
David Pražák,ANO,N,29,232
Věra Procházková,ANO,N,29,232
Pavel Pustějovský,ANO,M,29,232
Karel Rais,ANO,N,29,232
Michal Ratiborský,ANO,N,29,232
Jan Richter,ANO,N,29,232
Miloslava Rutová,ANO,N,29,232
Pavel Růžička,ANO,N,29,232
Jan Řehounek,ANO,N,29,232
Petr Sadovský,ANO,N,29,232
Jan Schiller,ANO,N,29,232
Pavel Staněk,ANO,Z,29,232
Jiří Strýček,ANO,N,29,232
Karla Šlechtová,ANO,N,29,232
Julius Špičák,ANO,N,29,232
David Štolpa,ANO,N,29,232
Karel Tureček,ANO,N,29,232
Helena Válková,ANO,N,29,232
Petr Venhoda,ANO,N,29,232
Adam Vojtěch,ANO,N,29,232
Jan Volný,ANO,Z,29,232
Radek Vondráček,ANO,M,29,232
Ivo Vondrák,ANO,N,29,232
Petr Vrána,ANO,N,29,232
Rostislav Vyzula,ANO,N,29,232
Radek Zlesák,ANO,N,29,232
Ivan Adamec,ODS,A,29,232
