Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,43,226
Andrej Babiš,ANO,M,43,226
Andrea Babišová,ANO,M,43,226
Ondřej Babka,ANO,A,43,226
Margita Balaštíková,ANO,M,43,226
Josef Bělica,ANO,M,43,226
Stanislav Berkovec,ANO,A,43,226
Jiří Bláha,ANO,M,43,226
Richard Brabec,ANO,M,43,226
Milan Brázdil,ANO,A,43,226
Andrea Brzobohatá,ANO,M,43,226
Jaroslav Bžoch,ANO,A,43,226
Monika Červíčková,ANO,A,43,226
Klára Dostálová,ANO,M,43,226
Lenka Dražilová,ANO,A,43,226
Jaroslav Faltýnek,ANO,A,43,226
Kamal Farhan,ANO,A,43,226
Milan Feranec,ANO,A,43,226
Eva Fialová,ANO,A,43,226
Stanislav Fridrich,ANO,M,43,226
Josef Hájek,ANO,M,43,226
Milan Hnilička,ANO,M,43,226
Ivan Jáč,ANO,M,43,226
Miloslav Janulík,ANO,A,43,226
Aleš Juchelka,ANO,A,43,226
Pavel Juříček,ANO,M,43,226
Iva Kalátová,ANO,M,43,226
Adam Kalous,ANO,M,43,226
David Kasal,ANO,A,43,226
Tomáš Kohoutek,ANO,A,43,226
Martin Kolovratník,ANO,M,43,226
Barbora Kořanová,ANO,A,43,226
Josef Kott,ANO,A,43,226
Robert Králíček,ANO,M,43,226
Roman Kubíček,ANO,A,43,226
Jan Kubík,ANO,A,43,226
Jaroslav Kytýr,ANO,A,43,226
Taťána Malá,ANO,M,43,226
Přemysl Mališ,ANO,A,43,226
Jiří Mašek,ANO,A,43,226
Eva Matyášová,ANO,M,43,226
Marcela Melková,ANO,A,43,226
Jana Mračková Vildumetzová,ANO,M,43,226
Patrik Nacher,ANO,A,43,226
Marek Novák,ANO,A,43,226
Monika Oborná,ANO,A,43,226
Ladislav Okleštěk,ANO,M,43,226
Zuzana Ožanová,ANO,M,43,226
Jana Pastuchová,ANO,A,43,226
František Petrtýl,ANO,M,43,226
Pavel Plzák,ANO,A,43,226
Milan Pour,ANO,A,43,226
David Pražák,ANO,M,43,226
Věra Procházková,ANO,M,43,226
Pavel Pustějovský,ANO,M,43,226
Karel Rais,ANO,A,43,226
Michal Ratiborský,ANO,A,43,226
Jan Richter,ANO,M,43,226
Miloslava Rutová,ANO,M,43,226
Pavel Růžička,ANO,A,43,226
Jan Řehounek,ANO,A,43,226
Petr Sadovský,ANO,M,43,226
Jan Schiller,ANO,A,43,226
Pavel Staněk,ANO,M,43,226
Jiří Strýček,ANO,A,43,226
Karla Šlechtová,ANO,M,43,226
Julius Špičák,ANO,M,43,226
David Štolpa,ANO,A,43,226
Karel Tureček,ANO,A,43,226
Helena Válková,ANO,M,43,226
Petr Venhoda,ANO,A,43,226
Adam Vojtěch,ANO,M,43,226
Jan Volný,ANO,M,43,226
Radek Vondráček,ANO,A,43,226
Ivo Vondrák,ANO,M,43,226
Petr Vrána,ANO,M,43,226
Rostislav Vyzula,ANO,M,43,226
Radek Zlesák,ANO,A,43,226
Ivan Adamec,ODS,M,43,226
Jan Bauer,ODS,N,43,226
Martin Baxa,ODS,M,43,226
Petr Beitl,ODS,M,43,226
Marek Benda,ODS,N,43,226
Petr Bendl,ODS,Z,43,226
Stanislav Blaha,ODS,N,43,226
Pavel Blažek,ODS,N,43,226
Jana Černochová,ODS,M,43,226
Petr Fiala,ODS,M,43,226
Jakub Janda,ODS,N,43,226
Karel Krejza,ODS,M,43,226
Martin Kupka,ODS,M,43,226
Jaroslav Martinů,ODS,N,43,226
Ilona Mauritzová,ODS,M,43,226
Vojtěch Munzar,ODS,N,43,226
Miroslava Němcová,ODS,M,43,226
Jan Skopeček,ODS,N,43,226
Zbyněk Stanjura,ODS,N,43,226
Bohuslav Svoboda,ODS,N,43,226
Jiří Ventruba,ODS,M,43,226
Jan Zahradník,ODS,M,43,226
Pavel Žáček,ODS,N,43,226
Dana Balcarová,Piráti,M,43,226
Lukáš Bartoň,Piráti,Z,43,226
Ivan Bartoš,Piráti,M,43,226
Lukáš Černohorský,Piráti,Z,43,226
František Elfmark,Piráti,M,43,226
Mikuláš Ferjenčík,Piráti,Z,43,226
Radek Holomčík,Piráti,Z,43,226
Martin Jiránek,Piráti,M,43,226
Lukáš Kolářík,Piráti,Z,43,226
František Kopřiva,Piráti,Z,43,226
Lenka Kozlová,Piráti,M,43,226
Jan Lipavský,Piráti,M,43,226
Tomáš Martínek,Piráti,Z,43,226
Jakub Michálek,Piráti,M,43,226
František Navrkal,Piráti,M,43,226
Vojtěch Pikal,Piráti,Z,43,226
Ondřej Polanský,Piráti,M,43,226
Jan Pošvář,Piráti,Z,43,226
Ondřej Profant,Piráti,N,43,226
Olga Richterová,Piráti,Z,43,226
Petr Třešňák,Piráti,M,43,226
Tomáš Vymazal,Piráti,M,43,226
Jaroslav Dvořák,SPD,M,43,226
Radim Fiala,SPD,M,43,226
Jaroslav Foldyna,SPD,M,43,226
Jaroslav Holík,SPD,M,43,226
Jan Hrnčíř,SPD,A,43,226
Tereza Hyťhová,SPD,A,43,226
Monika Jarošová,SPD,A,43,226
Pavel Jelínek,SPD,M,43,226
Jiří Kobza,SPD,M,43,226
Jiří Kohoutek,SPD,M,43,226
Radek Koten,SPD,A,43,226
Jana Levová,SPD,M,43,226
Karla Maříková,SPD,M,43,226
Tomio Okamura,SPD,A,43,226
Zdeněk Podal,SPD,M,43,226
Miloslav Rozner,SPD,Z,43,226
Radek Rozvoral,SPD,A,43,226
Lucie Šafránková,SPD,A,43,226
Lubomír Španěl,SPD,A,43,226
Radovan Vích,SPD,M,43,226
Jiří Běhounek,ČSSD,M,43,226
Jan Birke,ČSSD,A,43,226
Petr Dolínek,ČSSD,M,43,226
Alena Gajdůšková,ČSSD,M,43,226
Jan Hamáček,ČSSD,0,43,226
Tomáš Hanzel,ČSSD,A,43,226
Jan Chvojka,ČSSD,A,43,226
Roman Onderka,ČSSD,A,43,226
Roman Sklenák,ČSSD,A,43,226
Antonín Staněk,ČSSD,M,43,226
Kateřina Valachová,ČSSD,A,43,226
Ondřej Veselý,ČSSD,M,43,226
Václav Votava,ČSSD,M,43,226
Lubomír Zaorálek,ČSSD,A,43,226
Hana Aulická Jírovcová,KSČM,M,43,226
Alexander Černý,KSČM,M,43,226
Jiří Dolejš,KSČM,A,43,226
Vojtěch Filip,KSČM,A,43,226
Miroslav Grebeníček,KSČM,M,43,226
Stanislav Grospič,KSČM,A,43,226
Pavel Kováčik,KSČM,A,43,226
Leo Luzar,KSČM,A,43,226
Květa Matušovská,KSČM,M,43,226
Zdeněk Ondráček,KSČM,A,43,226
Daniel Pawlas,KSČM,M,43,226
Marie Pěnčíková,KSČM,M,43,226
Ivo Pojezný,KSČM,M,43,226
Jiří Valenta,KSČM,A,43,226
Miloslava Vostrá,KSČM,A,43,226
Jan Bartošek,KDU-ČSL,M,43,226
Pavel Bělobrádek,KDU-ČSL,A,43,226
Ondřej Benešík,KDU-ČSL,M,43,226
Jan Čižinský,KDU-ČSL,M,43,226
Pavla Golasowská,KDU-ČSL,M,43,226
Stanislav Juránek,KDU-ČSL,M,43,226
Marian Jurečka,KDU-ČSL,A,43,226
Vít Kaňkovský,KDU-ČSL,A,43,226
Jiří Mihola,KDU-ČSL,N,43,226
Marek Výborný,KDU-ČSL,Z,43,226
Dominik Feri,TOP09,N,43,226
Miroslav Kalousek,TOP09,A,43,226
Helena Langšádlová,TOP09,M,43,226
Markéta Pekarová Adamová,TOP09,A,43,226
Karel Schwarzenberg,TOP09,M,43,226
František Vácha,TOP09,M,43,226
Vlastimil Válek,TOP09,M,43,226
Jan Farský,STAN,A,43,226
Petr Gazdík,STAN,M,43,226
Věra Kovářová,STAN,Z,43,226
Jana Krutáková,STAN,M,43,226
Petr Pávek,STAN,M,43,226
Vít Rakušan,STAN,N,43,226
Marian Bojko,Nezařaz,A,43,226
Václav Klaus,Nezařaz,A,43,226
Zuzana Majerová Zahradníková,Nezařaz,M,43,226
Ivana Nevludová,Nezařaz,A,43,226
Lubomír Volný,Nezařaz,M,43,226
