Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,37,39,2,44,118
ODS,23,12,0,11,0,0,44,118
Piráti,22,11,0,9,0,2,44,118
SPD,20,10,0,9,0,1,44,118
ČSSD,14,0,0,4,7,3,44,118
KSČM,15,0,0,6,8,1,44,118
KDU-ČSL,10,5,0,4,0,1,44,118
TOP09,7,2,0,2,1,2,44,118
STAN,6,3,0,2,0,1,44,118
Nezařaz,5,0,0,3,2,0,44,118
Celkem,200,43,0,87,57,13,44,118
