Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,70
Andrej Babiš,ANO,M,57,70
Andrea Babišová,ANO,A,57,70
Ondřej Babka,ANO,A,57,70
Margita Balaštíková,ANO,A,57,70
Josef Bělica,ANO,M,57,70
Stanislav Berkovec,ANO,A,57,70
Jiří Bláha,ANO,M,57,70
Irena Blažková,ANO,A,57,70
Richard Brabec,ANO,A,57,70
Milan Brázdil,ANO,A,57,70
Andrea Brzobohatá,ANO,M,57,70
Jaroslav Bžoch,ANO,A,57,70
Monika Červíčková,ANO,M,57,70
Klára Dostálová,ANO,A,57,70
Lenka Dražilová,ANO,M,57,70
Jaroslav Faltýnek,ANO,A,57,70
Kamal Farhan,ANO,A,57,70
Milan Feranec,ANO,M,57,70
Eva Fialová,ANO,A,57,70
Stanislav Fridrich,ANO,M,57,70
Josef Hájek,ANO,M,57,70
Milan Hnilička,ANO,M,57,70
Ivan Jáč,ANO,M,57,70
Miloslav Janulík,ANO,M,57,70
Aleš Juchelka,ANO,A,57,70
Pavel Juříček,ANO,M,57,70
Iva Kalátová,ANO,A,57,70
Adam Kalous,ANO,A,57,70
David Kasal,ANO,M,57,70
Tomáš Kohoutek,ANO,A,57,70
Martin Kolovratník,ANO,A,57,70
Barbora Kořanová,ANO,A,57,70
Josef Kott,ANO,A,57,70
Robert Králíček,ANO,A,57,70
Roman Kubíček,ANO,A,57,70
Jan Kubík,ANO,A,57,70
Jaroslav Kytýr,ANO,A,57,70
Taťána Malá,ANO,A,57,70
Přemysl Mališ,ANO,A,57,70
Jiří Mašek,ANO,M,57,70
Eva Matyášová,ANO,Z,57,70
Marcela Melková,ANO,A,57,70
Jana Mračková Vildumetzová,ANO,M,57,70
Patrik Nacher,ANO,A,57,70
Marek Novák,ANO,A,57,70
Monika Oborná,ANO,A,57,70
Ladislav Okleštěk,ANO,M,57,70
Zuzana Ožanová,ANO,M,57,70
Jana Pastuchová,ANO,M,57,70
František Petrtýl,ANO,M,57,70
Pavel Plzák,ANO,A,57,70
Milan Pour,ANO,A,57,70
David Pražák,ANO,M,57,70
Věra Procházková,ANO,M,57,70
Pavel Pustějovský,ANO,A,57,70
Karel Rais,ANO,M,57,70
Michal Ratiborský,ANO,A,57,70
Jan Richter,ANO,M,57,70
Miloslava Rutová,ANO,M,57,70
Pavel Růžička,ANO,M,57,70
Jan Řehounek,ANO,A,57,70
Petr Sadovský,ANO,M,57,70
Jan Schiller,ANO,A,57,70
Pavel Staněk,ANO,M,57,70
Jiří Strýček,ANO,A,57,70
Karla Šlechtová,ANO,M,57,70
Julius Špičák,ANO,A,57,70
David Štolpa,ANO,A,57,70
Karel Tureček,ANO,M,57,70
Helena Válková,ANO,M,57,70
Petr Venhoda,ANO,M,57,70
Adam Vojtěch,ANO,M,57,70
Jan Volný,ANO,M,57,70
Radek Vondráček,ANO,M,57,70
Ivo Vondrák,ANO,M,57,70
Rostislav Vyzula,ANO,M,57,70
Radek Zlesák,ANO,M,57,70
Ivan Adamec,ODS,A,57,70
Jan Bauer,ODS,A,57,70
Martin Baxa,ODS,M,57,70
Petr Beitl,ODS,M,57,70
Marek Benda,ODS,A,57,70
Petr Bendl,ODS,A,57,70
Stanislav Blaha,ODS,A,57,70
Pavel Blažek,ODS,A,57,70
Jana Černochová,ODS,A,57,70
Petr Fiala,ODS,A,57,70
Jakub Janda,ODS,A,57,70
Karel Krejza,ODS,M,57,70
Martin Kupka,ODS,M,57,70
Jaroslav Martinů,ODS,M,57,70
Ilona Mauritzová,ODS,M,57,70
Vojtěch Munzar,ODS,M,57,70
Miroslava Němcová,ODS,M,57,70
Jan Skopeček,ODS,M,57,70
Zbyněk Stanjura,ODS,A,57,70
Bohuslav Svoboda,ODS,M,57,70
Jiří Ventruba,ODS,A,57,70
Jan Zahradník,ODS,A,57,70
Pavel Žáček,ODS,M,57,70
Dana Balcarová,Piráti,A,57,70
Lukáš Bartoň,Piráti,A,57,70
Ivan Bartoš,Piráti,M,57,70
Lukáš Černohorský,Piráti,A,57,70
František Elfmark,Piráti,A,57,70
Mikuláš Ferjenčík,Piráti,A,57,70
Radek Holomčík,Piráti,A,57,70
Martin Jiránek,Piráti,A,57,70
Lukáš Kolářík,Piráti,M,57,70
František Kopřiva,Piráti,A,57,70
Lenka Kozlová,Piráti,M,57,70
Jan Lipavský,Piráti,M,57,70
Tomáš Martínek,Piráti,A,57,70
Jakub Michálek,Piráti,M,57,70
František Navrkal,Piráti,M,57,70
Vojtěch Pikal,Piráti,A,57,70
Ondřej Polanský,Piráti,M,57,70
Jan Pošvář,Piráti,A,57,70
Ondřej Profant,Piráti,M,57,70
Olga Richterová,Piráti,M,57,70
Petr Třešňák,Piráti,M,57,70
Tomáš Vymazal,Piráti,M,57,70
Jaroslav Dvořák,SPD,M,57,70
Radim Fiala,SPD,A,57,70
Jaroslav Foldyna,SPD,M,57,70
Jaroslav Holík,SPD,A,57,70
Jan Hrnčíř,SPD,A,57,70
Monika Jarošová,SPD,A,57,70
Pavel Jelínek,SPD,A,57,70
Jiří Kobza,SPD,M,57,70
Jiří Kohoutek,SPD,M,57,70
Radek Koten,SPD,A,57,70
Jana Levová,SPD,M,57,70
Karla Maříková,SPD,M,57,70
Tomio Okamura,SPD,A,57,70
Zdeněk Podal,SPD,M,57,70
Miloslav Rozner,SPD,A,57,70
Radek Rozvoral,SPD,A,57,70
Lucie Šafránková,SPD,A,57,70
Lubomír Španěl,SPD,M,57,70
Radovan Vích,SPD,M,57,70
Jiří Běhounek,ČSSD,A,57,70
Jan Birke,ČSSD,A,57,70
Petr Dolínek,ČSSD,A,57,70
Alena Gajdůšková,ČSSD,A,57,70
Jan Hamáček,ČSSD,M,57,70
Tomáš Hanzel,ČSSD,M,57,70
Jan Chvojka,ČSSD,M,57,70
Roman Onderka,ČSSD,A,57,70
Roman Sklenák,ČSSD,A,57,70
Antonín Staněk,ČSSD,M,57,70
Kateřina Valachová,ČSSD,A,57,70
Ondřej Veselý,ČSSD,M,57,70
Václav Votava,ČSSD,M,57,70
Lubomír Zaorálek,ČSSD,M,57,70
Hana Aulická Jírovcová,KSČM,A,57,70
Alexander Černý,KSČM,M,57,70
Jiří Dolejš,KSČM,A,57,70
Vojtěch Filip,KSČM,M,57,70
Miroslav Grebeníček,KSČM,M,57,70
Stanislav Grospič,KSČM,A,57,70
Pavel Kováčik,KSČM,A,57,70
Leo Luzar,KSČM,A,57,70
Květa Matušovská,KSČM,M,57,70
Zdeněk Ondráček,KSČM,M,57,70
Daniel Pawlas,KSČM,A,57,70
Marie Pěnčíková,KSČM,A,57,70
Ivo Pojezný,KSČM,M,57,70
Jiří Valenta,KSČM,M,57,70
Miloslava Vostrá,KSČM,M,57,70
Jan Bartošek,KDU-ČSL,A,57,70
Pavel Bělobrádek,KDU-ČSL,A,57,70
Ondřej Benešík,KDU-ČSL,M,57,70
Jan Čižinský,KDU-ČSL,M,57,70
Pavla Golasowská,KDU-ČSL,A,57,70
Stanislav Juránek,KDU-ČSL,A,57,70
Marian Jurečka,KDU-ČSL,M,57,70
Vít Kaňkovský,KDU-ČSL,M,57,70
Jiří Mihola,KDU-ČSL,M,57,70
Marek Výborný,KDU-ČSL,M,57,70
Dominik Feri,TOP09,M,57,70
Miroslav Kalousek,TOP09,M,57,70
Helena Langšádlová,TOP09,M,57,70
Markéta Pekarová Adamová,TOP09,A,57,70
Karel Schwarzenberg,TOP09,M,57,70
František Vácha,TOP09,A,57,70
Vlastimil Válek,TOP09,A,57,70
Jan Farský,STAN,M,57,70
Petr Gazdík,STAN,0,57,70
Věra Kovářová,STAN,A,57,70
Jana Krutáková,STAN,A,57,70
Petr Pávek,STAN,A,57,70
Vít Rakušan,STAN,M,57,70
Marian Bojko,Nezařaz,A,57,70
Tereza Hyťhová,Nezařaz,0,57,70
Václav Klaus,Nezařaz,A,57,70
Zuzana Majerová Zahradníková,Nezařaz,M,57,70
Ivana Nevludová,Nezařaz,A,57,70
Lubomír Volný,Nezařaz,M,57,70
