Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,23,161
Andrej Babiš,ANO,N,23,161
Andrea Babišová,ANO,N,23,161
Margita Balaštíková,ANO,N,23,161
Josef Bělica,ANO,N,23,161
Stanislav Berkovec,ANO,N,23,161
Jiří Bláha,ANO,N,23,161
Richard Brabec,ANO,N,23,161
Milan Brázdil,ANO,N,23,161
Andrea Brzobohatá,ANO,N,23,161
Jaroslav Bžoch,ANO,N,23,161
Monika Červíčková,ANO,N,23,161
Klára Dostálová,ANO,N,23,161
Lenka Dražilová,ANO,N,23,161
Jaroslav Faltýnek,ANO,N,23,161
Kamal Farhan,ANO,N,23,161
Milan Feranec,ANO,N,23,161
Eva Fialová,ANO,N,23,161
Stanislav Fridrich,ANO,N,23,161
Josef Hájek,ANO,N,23,161
Milan Hnilička,ANO,N,23,161
Ivan Jáč,ANO,N,23,161
Miloslav Janulík,ANO,N,23,161
Aleš Juchelka,ANO,N,23,161
Pavel Juříček,ANO,N,23,161
Adam Kalous,ANO,N,23,161
David Kasal,ANO,N,23,161
Tomáš Kohoutek,ANO,N,23,161
Martin Kolovratník,ANO,N,23,161
Barbora Kořanová,ANO,N,23,161
Josef Kott,ANO,N,23,161
Robert Králíček,ANO,N,23,161
Roman Kubíček,ANO,N,23,161
Jan Kubík,ANO,N,23,161
Jaroslav Kytýr,ANO,N,23,161
Taťána Malá,ANO,N,23,161
Přemysl Mališ,ANO,N,23,161
Jiří Mašek,ANO,N,23,161
Eva Matyášová,ANO,N,23,161
Radka Maxová,ANO,N,23,161
Marcela Melková,ANO,N,23,161
Jana Mračková Vildumetzová,ANO,Z,23,161
Patrik Nacher,ANO,N,23,161
Marek Novák,ANO,N,23,161
Monika Oborná,ANO,N,23,161
Ladislav Okleštěk,ANO,N,23,161
Zuzana Ožanová,ANO,N,23,161
Jana Pastuchová,ANO,N,23,161
František Petrtýl,ANO,N,23,161
Pavel Plzák,ANO,N,23,161
Milan Pour,ANO,N,23,161
David Pražák,ANO,N,23,161
Věra Procházková,ANO,N,23,161
Pavel Pustějovský,ANO,N,23,161
Karel Rais,ANO,N,23,161
Michal Ratiborský,ANO,N,23,161
Jan Richter,ANO,N,23,161
Miloslava Rutová,ANO,N,23,161
Pavel Růžička,ANO,N,23,161
Jan Řehounek,ANO,N,23,161
Petr Sadovský,ANO,N,23,161
Jan Schiller,ANO,N,23,161
Pavel Staněk,ANO,N,23,161
Jiří Strýček,ANO,N,23,161
Karla Šlechtová,ANO,N,23,161
Julius Špičák,ANO,N,23,161
David Štolpa,ANO,N,23,161
Dan Ťok,ANO,N,23,161
Karel Tureček,ANO,N,23,161
Helena Válková,ANO,Z,23,161
Petr Venhoda,ANO,N,23,161
Adam Vojtěch,ANO,N,23,161
Jan Volný,ANO,N,23,161
Radek Vondráček,ANO,N,23,161
Ivo Vondrák,ANO,N,23,161
Petr Vrána,ANO,N,23,161
Rostislav Vyzula,ANO,N,23,161
Radek Zlesák,ANO,N,23,161
Ivan Adamec,ODS,A,23,161
Jan Bauer,ODS,A,23,161
Martin Baxa,ODS,A,23,161
Petr Beitl,ODS,A,23,161
Marek Benda,ODS,A,23,161
