Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,223
Andrej Babiš,ANO,M,33,223
Andrea Babišová,ANO,A,33,223
Ondřej Babka,ANO,A,33,223
Margita Balaštíková,ANO,A,33,223
Josef Bělica,ANO,A,33,223
Stanislav Berkovec,ANO,A,33,223
Jiří Bláha,ANO,M,33,223
Richard Brabec,ANO,M,33,223
Milan Brázdil,ANO,A,33,223
Andrea Brzobohatá,ANO,A,33,223
Jaroslav Bžoch,ANO,A,33,223
Monika Červíčková,ANO,A,33,223
Klára Dostálová,ANO,A,33,223
Lenka Dražilová,ANO,A,33,223
Jaroslav Faltýnek,ANO,A,33,223
Kamal Farhan,ANO,A,33,223
Milan Feranec,ANO,A,33,223
Eva Fialová,ANO,A,33,223
Stanislav Fridrich,ANO,A,33,223
Josef Hájek,ANO,A,33,223
Milan Hnilička,ANO,A,33,223
Ivan Jáč,ANO,A,33,223
Miloslav Janulík,ANO,A,33,223
Aleš Juchelka,ANO,A,33,223
Pavel Juříček,ANO,A,33,223
Iva Kalátová,ANO,A,33,223
Adam Kalous,ANO,A,33,223
David Kasal,ANO,A,33,223
Tomáš Kohoutek,ANO,A,33,223
Martin Kolovratník,ANO,A,33,223
Barbora Kořanová,ANO,M,33,223
Josef Kott,ANO,A,33,223
Robert Králíček,ANO,A,33,223
Roman Kubíček,ANO,A,33,223
Jan Kubík,ANO,A,33,223
Jaroslav Kytýr,ANO,A,33,223
Taťána Malá,ANO,A,33,223
Přemysl Mališ,ANO,A,33,223
Jiří Mašek,ANO,A,33,223
Eva Matyášová,ANO,A,33,223
Marcela Melková,ANO,A,33,223
Jana Mračková Vildumetzová,ANO,A,33,223
Patrik Nacher,ANO,A,33,223
Marek Novák,ANO,A,33,223
Monika Oborná,ANO,A,33,223
Ladislav Okleštěk,ANO,M,33,223
Zuzana Ožanová,ANO,A,33,223
Jana Pastuchová,ANO,A,33,223
František Petrtýl,ANO,A,33,223
Pavel Plzák,ANO,A,33,223
Milan Pour,ANO,A,33,223
David Pražák,ANO,A,33,223
Věra Procházková,ANO,A,33,223
Pavel Pustějovský,ANO,A,33,223
Karel Rais,ANO,A,33,223
Michal Ratiborský,ANO,A,33,223
Jan Richter,ANO,A,33,223
Miloslava Rutová,ANO,A,33,223
Pavel Růžička,ANO,A,33,223
Jan Řehounek,ANO,A,33,223
Petr Sadovský,ANO,A,33,223
Jan Schiller,ANO,A,33,223
Pavel Staněk,ANO,A,33,223
Jiří Strýček,ANO,A,33,223
Karla Šlechtová,ANO,A,33,223
Julius Špičák,ANO,M,33,223
David Štolpa,ANO,Z,33,223
Karel Tureček,ANO,A,33,223
Helena Válková,ANO,A,33,223
Petr Venhoda,ANO,M,33,223
Adam Vojtěch,ANO,A,33,223
Jan Volný,ANO,M,33,223
Radek Vondráček,ANO,A,33,223
Ivo Vondrák,ANO,M,33,223
Petr Vrána,ANO,A,33,223
Rostislav Vyzula,ANO,M,33,223
Radek Zlesák,ANO,A,33,223
Ivan Adamec,ODS,Z,33,223
Jan Bauer,ODS,Z,33,223
Martin Baxa,ODS,Z,33,223
Petr Beitl,ODS,M,33,223
Marek Benda,ODS,N,33,223
Petr Bendl,ODS,Z,33,223
Stanislav Blaha,ODS,M,33,223
Pavel Blažek,ODS,Z,33,223
Jana Černochová,ODS,Z,33,223
